step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,12.0,1.0,3.982850697925015,5,12.0,0.05885287910558709,0.05943994364212751,5,12.0,0.05943994364212751
32.0,7,98.0,4.666666666666667,5.700040090983052,7,98.0,0.3228905288226606,0.11887988728425503,7,98.0,0.11887988728425503
48.0,15,299.0,11.074074074074074,5.34775350549487,15,299.0,0.2320412299964264,0.14529764001408949,15,299.0,0.14529764001408949
67.0,15,383.0,12.35483870967742,5.574382896350472,15,383.0,0.25463497562561904,0.15190207819654808,15,383.0,0.15190207819654808
83.0,13,250.0,7.575757575757576,6.3043949509448325,13,253.0,0.2105267590858846,0.14529764001408949,13,253.0,0.14529764001408949
100.0,17,248.0,8.266666666666667,4.905673375904554,17,251.0,0.09913891651300659,0.13208876364917224,17,251.0,0.13208876364917224
116.0,15,250.0,8.333333333333334,5.104952461034377,15,253.0,0.11476617950862245,0.13208876364917224,15,253.0,0.13208876364917224
135.0,17,305.0,10.517241379310345,4.901508502494215,17,308.0,0.10425458702901477,0.13869320183163086,17,308.0,0.13869320183163086
151.0,14,271.0,8.212121212121213,5.845199692008097,14,282.0,0.26658270516029253,0.1651109545614653,14,282.0,0.1651109545614653
168.0,17,420.0,13.125,5.078283363998772,17,431.0,0.19608973266065158,0.1585065163790067,17,431.0,0.1585065163790067
184.0,15,312.0,8.666666666666666,5.911663074712392,15,332.0,0.24193683278300882,0.17171539274392394,15,332.0,0.17171539274392394
200.0,16,396.0,12.0,5.3113587284688615,16,400.0,0.22652636246560143,0.16511095456146532,16,400.0,0.16511095456146532
219.0,18,335.0,10.151515151515152,5.306822857315679,18,339.0,0.21571959594469434,0.16511095456146532,18,339.0,0.16511095456146532
235.0,18,353.0,10.085714285714285,4.963258232620255,18,365.0,0.16543501212409545,0.17171539274392392,18,365.0,0.17171539274392392
254.0,20,434.0,13.151515151515152,3.9083264783988434,20,442.0,0.05758487517593352,0.16511095456146532,20,442.0,0.16511095456146532
270.0,18,429.0,11.916666666666666,5.139100426908229,18,446.0,0.23133736279869324,0.18492426910884116,18,446.0,0.18492426910884116
289.0,18,436.0,12.11111111111111,6.167353275791951,18,444.0,0.2540382527171771,0.1783198309263825,18,444.0,0.1783198309263825
305.0,14,286.0,8.411764705882353,5.807681454407939,14,313.0,0.2809827815826883,0.17171539274392392,14,313.0,0.17171539274392392
322.0,18,352.0,9.513513513513514,5.7202204279329685,18,379.0,0.29018157595318644,0.19152870729129973,18,379.0,0.19152870729129973
338.0,19,347.0,10.515151515151516,4.499824603249583,19,374.0,0.12877661420884232,0.1651109545614653,19,374.0,0.1651109545614653
357.0,22,455.0,13.787878787878787,3.8429683341697016,22,455.0,0.0565711518698761,0.15850651637900673,22,455.0,0.15850651637900673
373.0,15,281.0,8.264705882352942,4.4967815013146195,15,329.0,0.1266505307343556,0.17171539274392392,15,329.0,0.17171539274392392
389.0,17,379.0,10.243243243243244,5.436703519127306,17,402.0,0.23540095700329888,0.19152870729129975,17,402.0,0.19152870729129975
405.0,18,379.0,9.973684210526315,5.570811220265009,18,415.0,0.2699332079799567,0.19813314547375838,18,415.0,0.19813314547375838
426.0,22,498.0,13.833333333333334,4.965394156148431,22,527.0,0.22497660456837626,0.19152870729129975,22,527.0,0.19152870729129975
445.0,18,430.0,11.944444444444445,4.935348840051884,18,462.0,0.21144486632979917,0.18492426910884116,18,462.0,0.18492426910884116
461.0,21,399.0,10.5,5.262162067120053,21,434.0,0.18429652023843707,0.19152870729129978,21,434.0,0.19152870729129978
477.0,21,391.0,10.86111111111111,4.091270079758292,21,436.0,0.09276254422863127,0.17831983092638254,21,436.0,0.17831983092638254
496.0,24,507.0,14.083333333333334,3.6414833289175976,24,552.0,0.11877786005449616,0.19152870729129973,24,552.0,0.19152870729129973
515.0,21,438.0,11.837837837837839,4.599417960131249,21,492.0,0.16397802731352373,0.19152870729129978,21,492.0,0.19152870729129978
531.0,22,450.0,11.538461538461538,5.113589428993282,22,487.0,0.18265548637553855,0.19813314547375835,22,487.0,0.19813314547375835
547.0,22,401.0,10.552631578947368,4.845354526859905,22,438.0,0.15640434797043198,0.18492426910884116,22,438.0,0.18492426910884116
566.0,22,488.0,12.842105263157896,5.055217488214315,22,525.0,0.16363418706528488,0.18492426910884116,22,525.0,0.18492426910884116
583.0,18,407.0,10.710526315789474,6.277031495015758,18,457.0,0.3242318852764379,0.19813314547375838,18,457.0,0.19813314547375838
599.0,23,433.0,12.027777777777779,4.704276847055486,23,487.0,0.1159880816255923,0.17831983092638254,23,487.0,0.17831983092638254
615.0,20,384.0,10.666666666666666,4.3104079118761005,20,434.0,0.07467412101918332,0.17171539274392392,20,434.0,0.17171539274392392
634.0,22,514.0,15.117647058823529,3.6666966049797214,22,564.0,0.0817907676774931,0.1783198309263825,22,564.0,0.1783198309263825
653.0,18,398.0,10.205128205128204,5.679344699073894,18,450.0,0.22510273430118277,0.19152870729129978,18,450.0,0.19152870729129978
669.0,20,424.0,12.114285714285714,4.382094665067967,20,459.0,0.1136596131560159,0.17171539274392392,20,459.0,0.17171539274392392
685.0,19,375.0,9.868421052631579,6.188112479400816,19,411.0,0.27458557907145364,0.19152870729129978,19,411.0,0.19152870729129978
704.0,21,483.0,12.075,5.944835494503062,21,519.0,0.3166181568362006,0.2113420218386756,21,519.0,0.2113420218386756
723.0,20,443.0,10.30232558139535,6.600334454269956,20,481.0,0.37077760926986425,0.23115533638605143,20,481.0,0.23115533638605143
739.0,23,481.0,13.36111111111111,4.615921686844333,23,503.0,0.1061727764850762,0.17171539274392392,23,503.0,0.17171539274392392
755.0,20,366.0,10.457142857142857,4.431015711146069,20,404.0,0.1632040955291061,0.17831983092638254,20,404.0,0.17831983092638254
774.0,20,419.0,10.743589743589743,5.594316918358068,20,440.0,0.23955279475639873,0.19152870729129973,20,440.0,0.19152870729129973
793.0,18,390.0,10.54054054054054,5.932750222787916,18,412.0,0.2789443772750903,0.19152870729129978,18,412.0,0.19152870729129978
809.0,20,425.0,10.897435897435898,5.62455905416636,20,455.0,0.2719655809409736,0.20473758365621697,20,455.0,0.20473758365621697
825.0,19,382.0,9.55,6.090692716065048,19,427.0,0.33726448199846726,0.21134202183867562,19,427.0,0.21134202183867562
841.0,21,404.0,10.91891891891892,5.314981891359443,21,440.0,0.21775727838436468,0.18492426910884113,21,440.0,0.18492426910884113
860.0,20,391.0,10.86111111111111,5.149184018656495,20,410.0,0.19962967172726204,0.18492426910884116,20,410.0,0.18492426910884116
876.0,21,450.0,12.162162162162161,5.276099569877735,21,469.0,0.18946875325554363,0.18492426910884113,21,469.0,0.18492426910884113
892.0,18,389.0,10.513513513513514,5.661352353161256,18,418.0,0.2799579725085303,0.18492426910884113,18,418.0,0.18492426910884113
911.0,18,380.0,10.857142857142858,5.455600818533157,18,398.0,0.2360527181230112,0.18492426910884113,18,398.0,0.18492426910884113
930.0,18,384.0,10.971428571428572,4.665345207015457,18,401.0,0.2103994849075146,0.18492426910884116,18,401.0,0.18492426910884116
946.0,21,470.0,12.051282051282051,5.653748423959202,21,480.0,0.2758273602750234,0.2113420218386756,21,480.0,0.2113420218386756
963.0,20,415.0,9.651162790697674,6.614663762778402,20,434.0,0.3603090216553472,0.2245508982035928,20,434.0,0.2245508982035928
979.0,21,413.0,11.162162162162161,5.339200076391197,21,442.0,0.19946523139696487,0.18492426910884116,21,442.0,0.18492426910884116
995.0,20,380.0,10.857142857142858,4.416156792743834,20,438.0,0.1437700138941174,0.17831983092638254,20,438.0,0.17831983092638254
1011.0,22,389.0,10.236842105263158,4.713313124451324,22,438.0,0.14887803301026745,0.19152870729129978,22,438.0,0.19152870729129978
1028.0,21,538.0,14.944444444444445,4.914966981220983,21,560.0,0.19050533672532213,0.18492426910884116,21,560.0,0.18492426910884116
1047.0,21,471.0,11.775,5.746209601887147,21,500.0,0.27909235662353776,0.204737583656217,21,500.0,0.204737583656217
