step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
22.0,9,63.0,3.3157894736842106,6.804407926534872,9,63.0,0.41362155737982803,0.1122754491017964,9,63.0,0.1122754491017964
34.0,9,121.0,5.761904761904762,4.906913347776264,9,121.0,0.17014038053874928,0.1056710109193378,9,121.0,0.1056710109193378
62.0,21,523.0,17.433333333333334,3.0952608287225756,21,523.0,0.17812897349190743,0.18492426910884113,21,523.0,0.18492426910884113
88.0,28,1073.0,26.825,3.1707411958128118,28,1073.0,0.19103214669779564,0.25096865093342724,28,1073.0,0.25096865093342724
119.0,32,1271.0,34.351351351351354,1.4116585358660854,32,1271.0,0.0002891761272278152,0.21794646002113421,32,1271.0,0.21794646002113421
133.0,22,552.0,12.266666666666667,4.489462214657215,22,842.0,0.15796935190567735,0.23115533638605143,22,842.0,0.23115533638605143
154.0,24,464.0,11.897435897435898,4.148913974296807,24,717.0,0.1561334205973947,0.2113420218386756,24,717.0,0.2113420218386756
187.0,31,892.0,22.871794871794872,1.9280961184621674,31,1145.0,0.04846427903824852,0.23115533638605143,31,1145.0,0.23115533638605143
217.0,29,1088.0,24.177777777777777,4.037121655546825,29,1088.0,0.17499218765204705,0.2509686509334273,29,1088.0,0.2509686509334273
257.0,38,1516.0,35.25581395348837,1.4997325162660862,38,1516.0,0.04835791196207603,0.2641775272983445,38,1516.0,0.2641775272983445
287.0,30,1184.0,25.19148936170213,4.076188402740085,30,1204.0,0.20119497101652822,0.2641775272983445,30,1204.0,0.2641775272983445
316.0,31,1132.0,25.727272727272727,3.611014054093367,31,1152.0,0.136154123516598,0.24436421275096865,31,1152.0,0.24436421275096865
346.0,28,951.0,20.23404255319149,4.999312707265614,28,971.0,0.25331631238973096,0.2641775272983445,28,971.0,0.2641775272983445
376.0,33,1269.0,30.951219512195124,2.0431498441165794,33,1269.0,0.020890310537822185,0.23115533638605143,33,1269.0,0.23115533638605143
397.0,25,769.0,17.08888888888889,4.911257213981577,25,851.0,0.19799575969057887,0.23115533638605143,25,851.0,0.23115533638605143
419.0,23,598.0,14.95,4.999955488413431,23,657.0,0.18323311101265227,0.204737583656217,23,657.0,0.204737583656217
469.0,43,2076.0,39.16981132075472,2.043963548491959,43,2088.0,0.12016075114119372,0.34343078548784783,43,2088.0,0.34343078548784783
517.0,47,2658.0,46.63157894736842,1.7078449343612898,47,2670.0,0.07635465392454417,0.35663966185276513,47,2670.0,0.35663966185276513
551.0,39,2258.0,41.054545454545455,2.7806488858690233,39,2302.0,0.11375239215816026,0.3231331454737584,39,2302.0,0.3231331454737584
565.0,34,1152.0,20.210526315789473,3.9510967470507423,34,1782.0,0.15490466781526258,0.31040859457555475,34,1782.0,0.31040859457555475
583.0,35,1186.0,21.962962962962962,3.315608245580471,35,2059.0,0.16595999100320158,0.323617470940472,35,2059.0,0.323617470940472
613.0,41,1196.0,23.0,2.3584108037508127,41,2069.0,0.04470834599033465,0.29671539274392394,41,2069.0,0.29671539274392394
626.0,32,1166.0,21.2,4.157994528721502,32,1782.0,0.17243515604551496,0.31040859457555475,32,1782.0,0.31040859457555475
656.0,35,760.0,14.901960784313726,3.3353406772664846,35,1706.0,0.13644871627420166,0.29671539274392394,35,1706.0,0.29671539274392394
687.0,33,1342.0,24.85185185185185,3.74838588985911,33,1447.0,0.17887644430490063,0.3104085945755548,33,1447.0,0.3104085945755548
729.0,46,1990.0,34.91228070175438,1.7125553642037645,46,2095.0,0.10954763403939859,0.3698485382176823,46,2095.0,0.3698485382176823
763.0,50,2850.0,45.96774193548387,2.068462552564183,50,2952.0,0.07654722866052892,0.36936421275096865,50,2952.0,0.36936421275096865
791.0,39,2722.0,46.93103448275862,3.466433480421119,39,2949.0,0.16247343430212607,0.3429464600211342,39,2949.0,0.3429464600211342
829.0,40,1420.0,23.666666666666668,3.522273979681813,40,1676.0,0.16809995749900414,0.35003522367030643,40,1676.0,0.35003522367030643
857.0,43,1693.0,31.35185185185185,2.3940239498575986,43,1920.0,0.03497817407007109,0.29719971821063756,43,1920.0,0.29719971821063756
866.0,36,1332.0,23.36842105263158,3.196057519549583,36,1831.0,0.14394369764430606,0.32361747094047205,36,1831.0,0.32361747094047205
892.0,31,728.0,13.481481481481481,4.0921898862359045,31,1463.0,0.20632050686917086,0.30380415639309616,31,1463.0,0.30380415639309616
930.0,45,1575.0,28.125,1.614311516028393,45,2248.0,0.07819734145271987,0.34955089820359286,45,2248.0,0.34955089820359286
