step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,11.0,0.9166666666666666,3.4266471800080964,6,11.0,0.02486167422089465,0.05943994364212751,6,11.0,0.05943994364212751
32.0,6,102.0,4.857142857142857,7.167768009462641,6,102.0,0.3913447953252196,0.1056710109193378,6,102.0,0.1056710109193378
53.0,13,227.0,9.458333333333334,4.91049149601715,13,227.0,0.3127386807164196,0.14529764001408949,13,227.0,0.14529764001408949
70.0,14,230.0,7.666666666666667,6.715859977435526,14,230.0,0.3506363786568319,0.14529764001408949,14,230.0,0.14529764001408949
87.0,13,225.0,7.03125,7.102341388618747,13,225.0,0.36165885399843395,0.15190207819654808,13,225.0,0.15190207819654808
103.0,12,195.0,6.5,6.794816056460222,12,195.0,0.3112888995377543,0.13869320183163086,12,195.0,0.13869320183163086
124.0,17,296.0,9.548387096774194,5.582815738344654,17,296.0,0.32552918722257324,0.17831983092638254,17,296.0,0.17831983092638254
140.0,21,526.0,16.4375,4.193474193609022,21,526.0,0.14663522133905987,0.17171539274392392,21,526.0,0.17171539274392392
160.0,19,503.0,14.371428571428572,5.390961628068757,19,503.0,0.2122399868881846,0.17171539274392392,19,503.0,0.17171539274392392
174.0,13,240.0,6.486486486486487,6.404904411278857,13,320.0,0.3145933552349415,0.18492426910884116,13,320.0,0.18492426910884116
193.0,19,308.0,8.555555555555555,5.40151996652696,19,389.0,0.2789458098452805,0.1981331454737584,19,389.0,0.1981331454737584
211.0,23,610.0,17.428571428571427,4.018816282996115,23,691.0,0.2232083551419216,0.204737583656217,23,691.0,0.204737583656217
228.0,18,633.0,15.439024390243903,5.9806855648671995,18,686.0,0.29240917434314095,0.2113420218386756,18,686.0,0.2113420218386756
244.0,16,234.0,5.318181818181818,7.1552594424502445,16,386.0,0.36691973446494175,0.2113420218386756,16,386.0,0.2113420218386756
263.0,25,529.0,13.225,4.40176239831051,25,681.0,0.2464728138492425,0.23115533638605146,25,681.0,0.23115533638605146
287.0,27,854.0,20.333333333333332,3.87129078442023,27,953.0,0.1740963782362769,0.23115533638605143,27,953.0,0.23115533638605143
308.0,24,995.0,24.26829268292683,4.083281878912236,24,1026.0,0.16961805462821206,0.23115533638605143,24,1026.0,0.23115533638605143
328.0,23,504.0,10.72340425531915,5.56765984804158,23,619.0,0.2739486538829439,0.24436421275096865,23,619.0,0.24436421275096865
345.0,26,788.0,16.76595744680851,5.428208772898391,26,841.0,0.2833928129730919,0.2575730891158859,26,841.0,0.2575730891158859
362.0,25,675.0,13.775510204081632,5.898991656403131,25,761.0,0.3049658582651975,0.2509686509334273,25,761.0,0.2509686509334273
383.0,28,996.0,22.133333333333333,4.486282738665791,28,1007.0,0.217496976274311,0.2509686509334273,28,1007.0,0.2509686509334273
400.0,21,454.0,10.55813953488372,5.113545421807354,21,615.0,0.17160626564931974,0.20473758365621697,21,615.0,0.20473758365621697
422.0,25,550.0,13.414634146341463,4.267648051213751,25,710.0,0.1664862129681043,0.2245508982035928,25,710.0,0.2245508982035928
442.0,24,577.0,14.425,4.481152003923429,24,731.0,0.20843809617085032,0.22455089820359284,24,731.0,0.22455089820359284
474.0,26,837.0,22.026315789473685,3.234799082004652,26,839.0,0.10087499733311363,0.2113420218386756,26,839.0,0.2113420218386756
495.0,23,629.0,16.128205128205128,4.548870476937965,23,644.0,0.14463765294174422,0.1981331454737584,23,644.0,0.1981331454737584
511.0,17,471.0,11.487804878048781,5.909947642486844,17,498.0,0.24767868343176508,0.1981331454737584,17,498.0,0.1981331454737584
525.0,18,302.0,7.947368421052632,5.162630437058658,18,401.0,0.22480649199483171,0.1981331454737584,18,401.0,0.1981331454737584
544.0,22,403.0,10.605263157894736,4.72620152112073,22,475.0,0.18743840890250976,0.19813314547375835,22,475.0,0.19813314547375835
560.0,20,521.0,13.710526315789474,5.470731062839957,20,587.0,0.24331531553011282,0.19813314547375838,20,587.0,0.19813314547375838
583.0,25,618.0,15.45,4.796831892228701,25,684.0,0.20171525097029486,0.21794646002113421,25,684.0,0.21794646002113421
599.0,27,890.0,22.82051282051282,3.743819852598042,27,937.0,0.0958360781031509,0.20473758365621697,27,937.0,0.20473758365621697
616.0,23,583.0,13.880952380952381,4.171127443885713,23,715.0,0.12448529492431226,0.2113420218386756,23,715.0,0.2113420218386756
639.0,26,513.0,12.825,4.259688378614783,26,648.0,0.2031576578470742,0.2245508982035928,26,648.0,0.2245508982035928
663.0,29,887.0,20.627906976744185,3.5693324554265593,29,1022.0,0.16715254590635373,0.25096865093342724,29,1022.0,0.25096865093342724
680.0,24,792.0,18.0,4.813569211120497,24,955.0,0.19703790942114596,0.23115533638605143,24,955.0,0.23115533638605143
697.0,22,506.0,12.047619047619047,4.460035786678878,22,714.0,0.1693147799863784,0.2245508982035928,22,714.0,0.2245508982035928
718.0,28,517.0,13.256410256410257,3.7110548399577894,28,733.0,0.07629083363319132,0.20473758365621697,28,733.0,0.20473758365621697
742.0,29,820.0,19.523809523809526,3.9028149704457613,29,1025.0,0.1901367564464351,0.24436421275096865,29,1025.0,0.24436421275096865
763.0,27,909.0,20.65909090909091,4.774759384367183,27,1105.0,0.1907450465772903,0.23115533638605143,27,1105.0,0.23115533638605143
779.0,21,472.0,10.976744186046512,5.169673574929976,21,740.0,0.2160326433989575,0.21794646002113421,21,740.0,0.21794646002113421
