step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,33.0,2.75,3.33376319229876,9,33.0,0.0007132053345118872,0.05943994364212751,9,33.0,0.05943994364212751
36.0,12,147.0,7.0,4.332704161639575,12,147.0,0.15210581104659743,0.1122754491017964,12,147.0,0.1122754491017964
52.0,14,232.0,8.923076923076923,5.336667698448691,14,232.0,0.2558091392126478,0.13869320183163086,14,232.0,0.13869320183163086
68.0,15,233.0,8.03448275862069,6.1092378013311555,15,233.0,0.27390342397660394,0.1386932018316309,15,233.0,0.1386932018316309
86.0,15,260.0,8.666666666666666,6.350451975921489,15,260.0,0.2681775334955385,0.14529764001408946,15,260.0,0.14529764001408946
104.0,15,295.0,9.516129032258064,6.911118881580028,15,295.0,0.3179779974645761,0.15190207819654808,15,295.0,0.15190207819654808
120.0,16,272.0,10.074074074074074,4.899696501537493,16,272.0,0.049080411159372776,0.11887988728425503,16,272.0,0.11887988728425503
136.0,15,226.0,8.071428571428571,5.386933404907418,15,226.0,0.16950592613503135,0.13208876364917227,15,226.0,0.13208876364917227
155.0,15,255.0,9.107142857142858,5.239290390886755,15,255.0,0.1582779208114536,0.13208876364917224,15,255.0,0.13208876364917224
160.0,13,174.0,6.444444444444445,4.4571959710898295,13,254.0,0.2150855991742893,0.14529764001408949,13,254.0,0.14529764001408949
176.0,17,332.0,11.448275862068966,5.273352677941499,17,332.0,0.2840100016958149,0.1651109545614653,17,332.0,0.1651109545614653
192.0,17,329.0,9.969696969696969,5.171458568440809,17,329.0,0.21117159111623846,0.1651109545614653,17,329.0,0.1651109545614653
208.0,17,295.0,8.676470588235293,6.411438625188947,17,295.0,0.28233065703949567,0.1651109545614653,17,295.0,0.1651109545614653
226.0,15,291.0,8.818181818181818,6.793330043598783,15,291.0,0.36392582727249934,0.1717153927439239,15,291.0,0.1717153927439239
244.0,14,286.0,8.411764705882353,7.070061301946182,14,286.0,0.41890361836460926,0.17831983092638254,14,286.0,0.17831983092638254
260.0,14,257.0,8.862068965517242,6.167925333748193,14,257.0,0.3050818485903985,0.14529764001408949,14,257.0,0.14529764001408949
276.0,14,212.0,7.571428571428571,5.480753433017348,14,212.0,0.18762864245832384,0.13208876364917227,14,212.0,0.13208876364917227
295.0,15,244.0,8.133333333333333,5.782457432128485,15,244.0,0.2418579969260671,0.14529764001408946,15,244.0,0.14529764001408946
300.0,11,168.0,5.793103448275862,5.021024742512818,11,245.0,0.2566510612346624,0.14529764001408949,11,245.0,0.14529764001408949
316.0,17,314.0,10.827586206896552,5.474688765554427,17,314.0,0.24426380168993428,0.1519020781965481,17,314.0,0.1519020781965481
332.0,15,316.0,9.575757575757576,5.898912715000153,15,316.0,0.23538470042416013,0.1585065163790067,15,316.0,0.1585065163790067
348.0,15,306.0,8.5,7.266857761630669,15,306.0,0.3604452634332386,0.17171539274392392,15,306.0,0.17171539274392392
366.0,15,320.0,9.142857142857142,7.405784528774959,15,320.0,0.42513927494388115,0.18492426910884113,15,320.0,0.18492426910884113
384.0,16,333.0,9.514285714285714,6.914744212670321,16,336.0,0.37867412000102785,0.1783198309263825,16,336.0,0.1783198309263825
400.0,17,296.0,9.25,6.005020576354558,17,298.0,0.20343250644662028,0.14529764001408949,17,298.0,0.14529764001408949
416.0,15,302.0,8.882352941176471,5.974732051311378,15,304.0,0.2646991767177018,0.1651109545614653,15,304.0,0.1651109545614653
434.0,16,318.0,9.352941176470589,5.865739764279021,16,320.0,0.2700636017198151,0.1717153927439239,16,320.0,0.1717153927439239
452.0,14,313.0,9.484848484848484,5.941562651265415,14,317.0,0.2806442696383351,0.1651109545614653,14,317.0,0.1651109545614653
468.0,15,311.0,8.63888888888889,6.881587023164413,15,317.0,0.3701284134252463,0.18492426910884116,15,317.0,0.18492426910884116
484.0,17,296.0,8.0,6.6146621128273955,17,301.0,0.3442012712433939,0.18492426910884113,17,301.0,0.18492426910884113
