step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
59.0,25,681.0,20.636363636363637,2.6249071465526557,25,681.0,0.14098363681948464,0.20473758365621697,25,681.0,0.20473758365621697
110.0,41,1960.0,38.431372549019606,1.696271352727004,41,1960.0,0.11130028041430368,0.33022190912293065,41,1960.0,0.33022190912293065
140.0,40,2116.0,40.69230769230769,2.666094427893024,40,2116.0,0.06391451140220941,0.2971997182106375,40,2116.0,0.2971997182106375
158.0,29,991.0,18.35185185185185,4.743951106154966,29,1367.0,0.15298048869585967,0.27078196548080313,29,1367.0,0.27078196548080313
176.0,23,394.0,7.576923076923077,4.838604434627029,23,1036.0,0.22904071754069827,0.2773864036632617,23,1036.0,0.2773864036632617
212.0,37,1249.0,25.489795918367346,2.6372804444009033,37,1400.0,0.081004639064178,0.2773864036632617,37,1400.0,0.2773864036632617
248.0,44,2185.0,42.01923076923077,1.4356489733489606,44,2336.0,0.10217340896635455,0.34343078548784783,44,2336.0,0.34343078548784783
279.0,41,2391.0,41.224137931034484,3.57375165586017,41,2437.0,0.17307498060719603,0.33682634730538924,41,2437.0,0.33682634730538924
303.0,42,2893.0,51.660714285714285,2.9044071653610817,42,2921.0,0.11247729560862801,0.329737583656217,42,2921.0,0.329737583656217
344.0,35,1390.0,25.74074074074074,4.602008931079399,35,1418.0,0.25106744775817824,0.31701303275801335,35,1418.0,0.31701303275801335
349.0,30,1090.0,20.566037735849058,3.1166465547514375,30,1401.0,0.1529183539491377,0.31040859457555475,30,1401.0,0.31040859457555475
379.0,41,1749.0,37.212765957446805,1.5676290961036574,41,1777.0,0.04234825165660887,0.2839908418457204,41,1777.0,0.2839908418457204
397.0,30,1065.0,19.363636363636363,3.948236292132403,30,1455.0,0.1288975063666987,0.2839908418457203,30,1455.0,0.2839908418457203
434.0,37,1279.0,25.58,2.9069544668068357,37,1627.0,0.1487330035910191,0.3038041563930962,37,1627.0,0.3038041563930962
460.0,36,1225.0,26.06382978723404,2.8333554028745076,36,1579.0,0.089633038188589,0.26417752729834454,36,1579.0,0.26417752729834454
474.0,29,898.0,17.96,3.5185648134417535,29,1292.0,0.10139159072155003,0.2707819654808031,29,1292.0,0.2707819654808031
504.0,43,1496.0,28.22641509433962,2.086222224206377,43,2098.0,0.10607176934986921,0.3302219091229307,43,2098.0,0.3302219091229307
526.0,34,1918.0,33.64912280701754,3.06653970642171,34,2169.0,0.11642745335037208,0.33022190912293065,34,2169.0,0.33022190912293065
535.0,39,2208.0,36.8,3.3337962228979907,39,2460.0,0.16610499806293347,0.356639661852765,39,2460.0,0.356639661852765
588.0,51,2455.0,41.610169491525426,1.2792661479143081,51,2707.0,0.06784589301499346,0.3764529764001409,51,2707.0,0.3764529764001409
612.0,39,1873.0,31.216666666666665,3.6478673342302725,39,2285.0,0.13482142913388845,0.32973758365621697,39,2285.0,0.32973758365621697
638.0,34,1279.0,23.254545454545454,3.689899896467274,34,1816.0,0.1692087125383116,0.3170130327580134,34,1816.0,0.3170130327580134
664.0,39,993.0,17.120689655172413,3.9849624993380117,39,1579.0,0.18616023212954122,0.33022190912293065,39,1579.0,0.33022190912293065
693.0,45,1603.0,28.12280701754386,2.561304854984052,45,2023.0,0.04818933887058229,0.32361747094047205,45,2023.0,0.32361747094047205
708.0,36,1315.0,21.916666666666668,3.686211780340908,36,1936.0,0.1378758530715439,0.32973758365621697,36,1936.0,0.32973758365621697
751.0,40,1563.0,27.910714285714285,3.158189475748675,40,1816.0,0.1464372667901055,0.3302219091229306,40,1816.0,0.3302219091229306
788.0,43,1800.0,32.142857142857146,2.56574395914395,43,2003.0,0.08923437450831666,0.323617470940472,43,2003.0,0.323617470940472
810.0,40,1937.0,33.39655172413793,3.7374151069339274,40,2149.0,0.1633490185397659,0.32361747094047205,40,2149.0,0.32361747094047205
854.0,40,1796.0,33.886792452830186,2.625878259138032,40,1805.0,0.06056256180442598,0.29719971821063756,40,1805.0,0.29719971821063756
867.0,31,1073.0,19.509090909090908,4.1655945882824446,31,1466.0,0.1716400737652366,0.29719971821063756,31,1466.0,0.29719971821063756
889.0,30,758.0,14.576923076923077,3.828549753045846,30,1428.0,0.16230517837186137,0.2839908418457203,30,1428.0,0.2839908418457203
919.0,37,1103.0,22.510204081632654,2.983555092062691,37,1753.0,0.1252473800698211,0.2835065163790067,37,1753.0,0.2835065163790067
945.0,38,1695.0,33.23529411764706,2.909041943841111,38,2345.0,0.14932804281477957,0.30992426910884113,38,2345.0,0.30992426910884113
973.0,25,957.0,21.266666666666666,3.540244161122596,25,1352.0,0.12037381273981423,0.25096865093342724,25,1352.0,0.25096865093342724
1011.0,40,1207.0,23.666666666666668,2.362770784717203,40,1591.0,0.04919494019760928,0.29059528002817897,40,1591.0,0.29059528002817897
1039.0,38,1541.0,31.448979591836736,2.9109264150532828,38,1925.0,0.13361085491728883,0.29011095456146535,38,1925.0,0.29011095456146535
1062.0,34,1619.0,31.745098039215687,4.270745086187009,34,2006.0,0.19440686880021313,0.2835065163790067,34,2006.0,0.2835065163790067
1082.0,24,668.0,13.36,5.4937117814516645,24,1231.0,0.2618209409478928,0.26417752729834454,24,1231.0,0.26417752729834454
1112.0,36,813.0,16.591836734693878,2.31255420766062,36,1559.0,0.10581509949989398,0.29671539274392394,36,1559.0,0.29671539274392394
1149.0,41,1738.0,36.208333333333336,1.3535658474488976,41,2484.0,0.07934496787531047,0.3099242691088412,41,2484.0,0.3099242691088412
1177.0,38,2037.0,39.94117647058823,2.627794933228131,38,2780.0,0.05288315230852185,0.2835065163790067,38,2780.0,0.2835065163790067
1214.0,32,1206.0,25.125,3.1433788067397614,32,1377.0,0.1468809007804376,0.2839908418457203,32,1377.0,0.2839908418457203
1250.0,45,1449.0,26.345454545454544,1.973142964492107,45,1621.0,0.04645726855631697,0.323617470940472,45,1621.0,0.323617470940472
1280.0,39,1724.0,33.80392156862745,2.845808927157658,39,1896.0,0.1067389599585541,0.29671539274392394,39,1896.0,0.29671539274392394
1306.0,36,1841.0,35.40384615384615,3.672473309398469,36,2016.0,0.17089050734751218,0.2967153927439239,36,2016.0,0.2967153927439239
1320.0,28,1075.0,23.369565217391305,4.167248352407877,28,1587.0,0.11290426933286593,0.23775977456851005,28,1587.0,0.23775977456851005
1346.0,30,617.0,12.591836734693878,3.7593146949945546,30,1684.0,0.20518997726699262,0.2905952800281789,30,1684.0,0.2905952800281789
1356.0,34,749.0,16.282608695652176,2.364240448977629,34,1644.0,0.06361156380215337,0.2641775272983445,34,1644.0,0.2641775272983445
