step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,17.0,1.4166666666666667,3.5424979859942662,9,17.0,0.001584622027976985,0.05943994364212751,9,17.0,0.05943994364212751
36.0,14,197.0,8.565217391304348,3.8080519426642176,14,197.0,0.17379894908786436,0.13208876364917224,14,197.0,0.13208876364917224
54.0,16,346.0,10.8125,5.422890811762028,16,346.0,0.2636831674706418,0.17171539274392392,16,346.0,0.17171539274392392
70.0,17,378.0,11.117647058823529,5.77076342735623,17,378.0,0.23950493841664156,0.1651109545614653,17,378.0,0.1651109545614653
86.0,15,254.0,7.257142857142857,6.4519904725643045,15,268.0,0.28155152367125963,0.16511095456146532,15,268.0,0.16511095456146532
104.0,17,328.0,9.371428571428572,6.195881247557106,17,334.0,0.3206909440237489,0.17171539274392392,17,334.0,0.17171539274392392
122.0,16,329.0,9.4,6.555314485281934,16,335.0,0.32523079555495377,0.17171539274392394,16,335.0,0.17171539274392394
138.0,16,282.0,9.724137931034482,5.666687357794617,16,288.0,0.11751481616070265,0.12548432546671365,16,288.0,0.12548432546671365
154.0,15,229.0,7.387096774193548,5.617679038916834,15,241.0,0.24859029319729584,0.15190207819654808,15,241.0,0.15190207819654808
172.0,17,298.0,8.514285714285714,5.30522390288981,17,310.0,0.17358924704752496,0.15850651637900667,17,310.0,0.15850651637900667
190.0,17,372.0,11.625,5.130147211508172,17,384.0,0.1635970886111922,0.1585065163790067,17,384.0,0.1585065163790067
206.0,19,384.0,11.636363636363637,5.6725790521980475,19,396.0,0.15669045389596312,0.15190207819654808,19,396.0,0.15190207819654808
222.0,14,241.0,6.885714285714286,6.461319719934129,14,273.0,0.3032628201758287,0.17171539274392392,14,273.0,0.17171539274392392
240.0,19,302.0,10.066666666666666,4.7927939732972895,19,334.0,0.09065435088768663,0.1386932018316309,19,334.0,0.1386932018316309
