step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,34.0,2.8333333333333335,3.240584410439695,8,34.0,0.003783669104418623,0.05943994364212751,8,34.0,0.05943994364212751
36.0,11,143.0,6.809523809523809,4.227974973267676,11,143.0,0.1612082191235391,0.1122754491017964,11,143.0,0.1122754491017964
52.0,14,227.0,8.407407407407407,5.958344999349879,14,227.0,0.2827273811840303,0.13869320183163086,14,227.0,0.13869320183163086
68.0,14,223.0,7.689655172413793,5.790608351410287,14,223.0,0.26381254671159265,0.1386932018316309,14,223.0,0.1386932018316309
86.0,15,250.0,7.8125,6.178383723591073,15,250.0,0.274381114167034,0.15190207819654808,15,250.0,0.15190207819654808
104.0,15,295.0,9.21875,6.678614435791458,15,295.0,0.31304092114095,0.15190207819654808,15,295.0,0.15190207819654808
120.0,15,270.0,10.0,4.814497797179068,15,270.0,0.058812460129211805,0.11887988728425503,15,270.0,0.11887988728425503
136.0,14,235.0,7.833333333333333,5.270680411145307,14,235.0,0.16833668050295691,0.1386932018316309,14,235.0,0.1386932018316309
155.0,15,280.0,9.655172413793103,4.938464321481711,15,280.0,0.14587829450470213,0.13869320183163084,15,280.0,0.13869320183163084
173.0,15,325.0,10.15625,5.7371420619829205,15,325.0,0.25166306180455794,0.1585065163790067,15,325.0,0.1585065163790067
189.0,16,279.0,9.620689655172415,5.349702503385888,16,287.0,0.17372994917815573,0.13869320183163086,16,287.0,0.13869320183163086
205.0,16,263.0,8.21875,5.800458269981204,16,266.0,0.23978566599746295,0.1519020781965481,16,266.0,0.1519020781965481
223.0,15,282.0,8.8125,6.478236854338528,15,282.0,0.29779875839206243,0.1585065163790067,15,282.0,0.1585065163790067
241.0,15,292.0,9.733333333333333,6.49516868202034,15,292.0,0.3038314695557787,0.14529764001408946,15,292.0,0.14529764001408946
257.0,15,234.0,8.068965517241379,5.287607092456992,15,234.0,0.15074694853010945,0.13208876364917227,15,234.0,0.13208876364917227
273.0,18,233.0,7.766666666666667,5.141748846753456,18,233.0,0.15207644850929422,0.14529764001408949,18,233.0,0.14529764001408949
291.0,18,327.0,10.21875,5.37526566718509,18,327.0,0.16900554494842385,0.15190207819654808,18,327.0,0.15190207819654808
309.0,15,352.0,11.733333333333333,5.847939915157402,15,352.0,0.14440705402878884,0.13208876364917224,15,352.0,0.13208876364917224
325.0,13,262.0,8.1875,7.269075410325195,13,275.0,0.2997548600843675,0.1519020781965481,13,275.0,0.1519020781965481
341.0,17,238.0,7.212121212121212,6.308806440059657,17,251.0,0.26832006603700115,0.1585065163790067,17,251.0,0.1585065163790067
359.0,18,301.0,11.576923076923077,4.101375608627351,18,314.0,6.219100971913373e-05,0.11887988728425503,18,314.0,0.11887988728425503
377.0,18,358.0,13.25925925925926,4.115873986083641,18,371.0,0.0020003641309835913,0.12548432546671362,18,371.0,0.12548432546671362
395.0,16,259.0,9.25,4.771644612882169,16,272.0,0.130379444335136,0.13869320183163086,16,272.0,0.13869320183163086
411.0,15,245.0,7.65625,6.446671084303328,15,245.0,0.2785784339997277,0.1519020781965481,15,245.0,0.1519020781965481
429.0,16,300.0,9.67741935483871,5.988265476150874,16,300.0,0.25727876529821925,0.1519020781965481,16,300.0,0.1519020781965481
447.0,17,353.0,10.696969696969697,6.370075142648791,17,353.0,0.3030455849259024,0.17171539274392392,17,353.0,0.17171539274392392
463.0,17,318.0,9.636363636363637,5.979363851924282,17,327.0,0.25511227014865223,0.16511095456146532,17,327.0,0.16511095456146532
479.0,19,283.0,9.433333333333334,4.156625291680056,19,292.0,0.0659199111389594,0.14529764001408949,19,292.0,0.14529764001408949
497.0,20,348.0,11.6,4.393353075122712,20,357.0,0.08770632555399979,0.14529764001408946,20,357.0,0.14529764001408946
515.0,19,418.0,13.483870967741936,5.005952881032531,19,427.0,0.17797350225475228,0.1585065163790067,19,427.0,0.1585065163790067
531.0,16,298.0,9.030303030303031,5.77357519231866,16,310.0,0.20736435401093226,0.15850651637900673,16,310.0,0.15850651637900673
547.0,17,277.0,8.65625,4.991533003449991,17,295.0,0.19012578703139385,0.1585065163790067,17,295.0,0.1585065163790067
565.0,17,342.0,10.363636363636363,5.242301396255496,17,360.0,0.1838153148273058,0.16511095456146532,17,360.0,0.16511095456146532
583.0,16,402.0,11.823529411764707,6.153788982293308,16,420.0,0.280944743072422,0.16511095456146532,16,420.0,0.16511095456146532
599.0,14,292.0,9.733333333333333,5.590385976280286,14,322.0,0.1709021561439904,0.13869320183163086,14,322.0,0.13869320183163086
615.0,14,213.0,6.870967741935484,4.727047446171335,14,250.0,0.1037896536345512,0.14529764001408946,14,250.0,0.14529764001408946
633.0,18,309.0,9.96774193548387,4.652627323469823,18,333.0,0.09868979211595162,0.14529764001408946,18,333.0,0.14529764001408946
651.0,15,409.0,12.78125,4.907972087090517,15,433.0,0.10398881722139978,0.1519020781965481,15,433.0,0.1519020781965481
667.0,13,278.0,8.6875,6.490441692313036,13,322.0,0.3041973956604567,0.1585065163790067,13,322.0,0.1585065163790067
683.0,14,223.0,6.371428571428571,6.056191414335372,14,252.0,0.3021091989314587,0.17831983092638254,14,252.0,0.17831983092638254
701.0,18,320.0,9.142857142857142,5.620235454466176,18,343.0,0.2637103687041135,0.17171539274392392,18,343.0,0.17171539274392392
719.0,20,423.0,14.586206896551724,3.64420210650922,20,446.0,0.033806096771646026,0.13869320183163084,20,446.0,0.13869320183163084
735.0,14,308.0,9.625,4.9475555554959705,14,327.0,0.08615604640795067,0.14529764001408949,14,327.0,0.14529764001408949
751.0,12,232.0,6.823529411764706,6.459116713133942,12,256.0,0.33530483140667827,0.1651109545614653,12,256.0,0.1651109545614653
769.0,16,307.0,8.771428571428572,5.988692647711512,16,321.0,0.27707822909150814,0.17171539274392392,16,321.0,0.17171539274392392
787.0,18,416.0,12.606060606060606,5.345457927720745,18,430.0,0.21451587110779005,0.1651109545614653,18,430.0,0.1651109545614653
803.0,15,346.0,10.176470588235293,5.551367590077844,15,377.0,0.27105872194325575,0.17831983092638254,15,377.0,0.17831983092638254
819.0,18,307.0,9.029411764705882,4.828809588893257,18,318.0,0.13723225075435241,0.16511095456146532,18,318.0,0.16511095456146532
837.0,18,331.0,10.34375,4.438348994177688,18,341.0,0.044572446762189494,0.14529764001408946,18,341.0,0.14529764001408946
856.0,20,440.0,14.193548387096774,4.1402685269390584,20,450.0,0.0860289291889703,0.15190207819654808,20,450.0,0.15190207819654808
872.0,14,302.0,8.628571428571428,6.050218012358347,14,330.0,0.2564375511952127,0.17171539274392392,14,330.0,0.17171539274392392
888.0,15,265.0,8.030303030303031,5.718928796053639,15,278.0,0.16337702796003173,0.1519020781965481,15,278.0,0.1519020781965481
906.0,18,331.0,9.735294117647058,5.425604197023732,18,344.0,0.20983486456384967,0.16511095456146532,18,344.0,0.16511095456146532
924.0,15,401.0,11.457142857142857,5.932603899519513,15,414.0,0.23886933206973157,0.1651109545614653,15,414.0,0.1651109545614653
940.0,13,285.0,9.193548387096774,6.157976653007291,13,309.0,0.310602001334653,0.1519020781965481,13,309.0,0.1519020781965481
956.0,16,245.0,7.903225806451613,5.112383117802547,16,249.0,0.14746029237267322,0.1519020781965481,16,249.0,0.1519020781965481
974.0,17,291.0,9.09375,4.09672759071351,17,295.0,0.05174313075852748,0.14529764001408949,17,295.0,0.14529764001408949
979.0,16,252.0,7.875,4.4646921377130475,16,321.0,0.18843460473969323,0.15850651637900667,16,321.0,0.15850651637900667
995.0,20,469.0,16.17241379310345,3.201350482135364,20,473.0,0.05335897218627008,0.15190207819654808,20,473.0,0.15190207819654808
1011.0,16,361.0,10.314285714285715,5.44415735219375,16,385.0,0.2173240452863475,0.17171539274392394,16,385.0,0.17171539274392394
1027.0,17,294.0,8.4,5.832843417198468,17,321.0,0.2611478872376594,0.17171539274392392,17,321.0,0.17171539274392392
