step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
22.0,9,68.0,3.4,6.910933805856578,9,68.0,0.4027874017411402,0.1122754491017964,9,68.0,0.1122754491017964
52.0,18,390.0,14.444444444444445,3.2556827618603994,18,390.0,0.1848802632653035,0.1651109545614653,18,390.0,0.1651109545614653
72.0,21,540.0,15.882352941176471,4.72224441744882,21,540.0,0.25014949264976777,0.19152870729129975,21,540.0,0.19152870729129975
92.0,30,1043.0,26.743589743589745,2.829871385839492,30,1043.0,0.18277002075126447,0.2509686509334273,30,1043.0,0.2509686509334273
109.0,23,822.0,17.48936170212766,5.55870787341157,23,876.0,0.25885225244058163,0.24436421275096865,23,876.0,0.24436421275096865
138.0,28,771.0,21.416666666666668,2.666395876646798,28,825.0,0.045395896133346526,0.19813314547375838,28,825.0,0.19813314547375838
160.0,24,659.0,16.073170731707318,5.008830220658277,24,721.0,0.20836890533267932,0.21134202183867562,24,721.0,0.21134202183867562
184.0,26,823.0,19.595238095238095,3.726083833077186,26,834.0,0.1404476713209705,0.23115533638605143,26,834.0,0.23115533638605143
213.0,32,1409.0,32.76744186046512,2.5691794925532516,32,1417.0,0.13858139919559806,0.26417752729834454,32,1417.0,0.26417752729834454
229.0,29,1446.0,29.510204081632654,4.236066764450199,29,1481.0,0.16424934431618404,0.2575730891158859,29,1481.0,0.2575730891158859
248.0,22,431.0,8.795918367346939,5.495294522200263,22,749.0,0.22721604578732182,0.24436421275096867,22,749.0,0.24436421275096867
277.0,35,846.0,18.8,2.8937125750264463,35,1170.0,0.13418445260233375,0.27078196548080313,35,1170.0,0.27078196548080313
301.0,32,1168.0,24.851063829787233,3.3807112092849767,32,1492.0,0.1440633270859292,0.27078196548080313,32,1492.0,0.27078196548080313
325.0,27,1094.0,23.782608695652176,4.156236379282169,27,1417.0,0.17908486453262965,0.2575730891158859,27,1417.0,0.2575730891158859
354.0,27,686.0,15.590909090909092,3.682960543739223,27,825.0,0.1411961211640838,0.24436421275096865,27,825.0,0.24436421275096865
371.0,27,739.0,15.72340425531915,3.7165338033882502,27,888.0,0.13397137009471877,0.2575730891158859,27,888.0,0.2575730891158859
399.0,34,1194.0,25.404255319148938,3.0813280792740394,34,1309.0,0.08472127564868655,0.2575730891158859,34,1309.0,0.2575730891158859
423.0,39,1878.0,38.326530612244895,2.289101202018432,39,1983.0,0.10330200526379449,0.29719971821063756,39,1983.0,0.29719971821063756
455.0,32,1490.0,31.041666666666668,3.864812183291549,32,1610.0,0.17019456734429317,0.2707819654808031,32,1610.0,0.2707819654808031
478.0,27,747.0,16.23913043478261,3.841998965601809,27,1024.0,0.11434980529488205,0.24436421275096865,27,1024.0,0.24436421275096865
513.0,37,1148.0,24.956521739130434,2.404800005837601,37,1365.0,0.08200736418356368,0.27078196548080313,37,1365.0,0.27078196548080313
529.0,30,1030.0,20.6,3.6672962730504164,30,1304.0,0.10719674346373886,0.2641775272983445,30,1304.0,0.2641775272983445
555.0,32,1077.0,22.4375,4.1787245245304705,32,1345.0,0.20376802003706013,0.27078196548080313,32,1345.0,0.27078196548080313
579.0,27,710.0,16.136363636363637,4.097306591725498,27,911.0,0.19333287221253254,0.25096865093342724,27,911.0,0.25096865093342724
618.0,41,1539.0,33.45652173913044,1.546293887293289,41,1683.0,0.04424049437270682,0.2839908418457203,41,1683.0,0.2839908418457203
637.0,31,1192.0,21.672727272727272,4.474952951352156,31,1462.0,0.19065763834022964,0.29719971821063756,31,1462.0,0.29719971821063756
657.0,44,1919.0,36.90384615384615,1.5957072865138924,44,2191.0,0.08427012427688167,0.3302219091229306,44,2191.0,0.3302219091229306
681.0,40,1872.0,32.275862068965516,3.759791572256382,40,2102.0,0.17434875738885972,0.33682634730538924,40,2102.0,0.33682634730538924
698.0,36,870.0,15.263157894736842,3.7262953328540367,36,1528.0,0.09806266288723037,0.29719971821063756,36,1528.0,0.29719971821063756
720.0,32,654.0,13.625,2.6938586891184086,32,1447.0,0.090578820110975,0.2773864036632618,32,1447.0,0.2773864036632618
736.0,40,894.0,16.555555555555557,2.7053491779358656,40,1688.0,0.02769506639682996,0.29059528002817897,40,1688.0,0.29059528002817897
766.0,37,1414.0,25.70909090909091,3.7759117731341756,37,1744.0,0.1756999862806205,0.323617470940472,37,1744.0,0.323617470940472
775.0,33,963.0,17.509090909090908,3.360629479327447,33,1519.0,0.1592469233066995,0.31701303275801346,33,1519.0,0.31701303275801346
789.0,27,427.0,7.907407407407407,3.611891242223428,27,1462.0,0.14183458313380765,0.30380415639309616,27,1462.0,0.30380415639309616
806.0,33,717.0,13.277777777777779,3.177006659282892,33,1265.0,0.13296827415549264,0.3104085945755548,33,1265.0,0.3104085945755548
823.0,38,812.0,14.5,3.6697647235772513,38,1394.0,0.13842136271103767,0.31040859457555475,38,1394.0,0.31040859457555475
847.0,35,1275.0,22.767857142857142,3.809961899344134,35,1617.0,0.16610156687468738,0.32361747094047205,35,1617.0,0.32361747094047205
856.0,36,1318.0,25.346153846153847,2.4501564548843273,36,1650.0,0.06238602988738297,0.29719971821063756,36,1650.0,0.29719971821063756
873.0,32,560.0,10.0,3.9589128636261384,32,1317.0,0.132767510939529,0.2971997182106375,32,1317.0,0.2971997182106375
901.0,43,1316.0,24.37037037037037,2.2140523810225607,43,2103.0,0.1126355093988439,0.33682634730538924,43,2103.0,0.33682634730538924
918.0,37,1208.0,20.47457627118644,3.943933332937839,37,2109.0,0.16160854732077448,0.323617470940472,37,2109.0,0.323617470940472
929.0,37,1013.0,17.16949152542373,2.795620759587661,37,2094.0,0.09096283424504958,0.33682634730538924,37,2094.0,0.33682634730538924
946.0,30,452.0,7.290322580645161,4.1140647811084685,30,1864.0,0.16264866187494345,0.3368263473053892,30,1864.0,0.3368263473053892
973.0,40,1007.0,17.982142857142858,2.635175977863682,40,1705.0,0.08306071932218079,0.323617470940472,40,1705.0,0.323617470940472
1002.0,45,1580.0,25.901639344262296,3.143730106969318,45,2131.0,0.12312704254932026,0.3561553363860514,45,2131.0,0.3561553363860514
1031.0,38,1782.0,30.724137931034484,3.6482770256625137,38,2064.0,0.16312392365730907,0.33022190912293065,38,2064.0,0.33022190912293065
1047.0,33,931.0,15.516666666666667,4.217280510911238,33,1490.0,0.1529216802644193,0.3170130327580134,33,1490.0,0.3170130327580134
1074.0,40,869.0,16.71153846153846,2.504547510771311,40,1471.0,0.07887573838534731,0.30380415639309616,40,1471.0,0.30380415639309616
1104.0,39,1650.0,28.94736842105263,3.881777078000063,39,1833.0,0.18249489901396007,0.3302219091229306,39,1833.0,0.3302219091229306
1121.0,34,1300.0,23.214285714285715,3.764022592170057,34,1691.0,0.1377857202784519,0.30380415639309616,34,1691.0,0.30380415639309616
1147.0,45,1831.0,33.907407407407405,1.9571625250389857,45,2288.0,0.07683368437897,0.33022190912293065,45,2288.0,0.33022190912293065
1161.0,37,886.0,15.275862068965518,3.74318750731008,37,1813.0,0.13837181134735607,0.3170130327580134,37,1813.0,0.3170130327580134
1198.0,41,1369.0,26.326923076923077,2.7178379626186913,41,1886.0,0.05127816765426874,0.29059528002817897,41,1886.0,0.29059528002817897
1214.0,32,940.0,17.40740740740741,3.645417488927004,32,1727.0,0.11152757752601761,0.29059528002817897,32,1727.0,0.29059528002817897
1231.0,29,692.0,12.581818181818182,3.623831118906552,29,1356.0,0.14490893226224613,0.30380415639309616,29,1356.0,0.30380415639309616
1272.0,48,1969.0,35.160714285714285,1.808200538921844,48,2412.0,0.10526041020222955,0.3566396618527651,48,2412.0,0.3566396618527651
1301.0,42,1850.0,32.45614035087719,3.2018339487440297,42,2316.0,0.1458886252214058,0.3368263473053892,42,2316.0,0.3368263473053892
1318.0,38,1495.0,26.228070175438596,3.301739699142421,38,1993.0,0.09787978619835068,0.31040859457555475,38,1993.0,0.31040859457555475
1324.0,26,842.0,14.271186440677965,3.8547780888508463,26,1791.0,0.20959402532308452,0.3368263473053893,26,1791.0,0.3368263473053893
1340.0,30,649.0,11.589285714285714,4.0804753989279225,30,1551.0,0.17734886861292667,0.3104085945755548,30,1551.0,0.3104085945755548
1369.0,44,1256.0,23.69811320754717,1.8136878557018181,44,2107.0,0.044526922678637705,0.3170130327580134,44,2107.0,0.3170130327580134
