step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,38.0,2.7142857142857144,5.023439509251115,9,38.0,0.18213771652734193,0.07264882000704473,9,38.0,0.07264882000704473
35.0,12,140.0,6.666666666666667,4.626149396223356,12,140.0,0.16891350074643624,0.1056710109193378,12,140.0,0.1056710109193378
51.0,12,222.0,8.222222222222221,6.058591441442109,12,222.0,0.28073375538021994,0.13869320183163086,12,222.0,0.13869320183163086
67.0,16,238.0,7.67741935483871,6.473173108259521,16,238.0,0.26440516045475754,0.14529764001408949,16,238.0,0.14529764001408949
86.0,17,301.0,9.709677419354838,5.943299635963014,17,301.0,0.24500780667996241,0.15190207819654808,17,301.0,0.15190207819654808
105.0,16,377.0,11.424242424242424,6.388300609585481,16,377.0,0.3635200718530136,0.17171539274392392,16,377.0,0.17171539274392392
121.0,17,300.0,9.375,6.107308963641056,17,303.0,0.21680813231714627,0.14529764001408949,17,303.0,0.14529764001408949
137.0,15,258.0,9.214285714285714,4.732043223571182,15,261.0,0.14898204509033558,0.1386932018316309,15,261.0,0.1386932018316309
156.0,17,309.0,9.65625,5.653144558885035,17,312.0,0.21117448116890014,0.1585065163790067,17,312.0,0.1585065163790067
175.0,18,379.0,10.82857142857143,5.699591956260288,18,382.0,0.2585166737194027,0.17831983092638254,18,382.0,0.17831983092638254
191.0,17,343.0,10.088235294117647,5.213732909671446,17,353.0,0.2047767198738037,0.17171539274392394,17,353.0,0.17171539274392394
207.0,19,304.0,8.685714285714285,5.7736428057717815,19,321.0,0.24906663402561174,0.17171539274392392,19,321.0,0.17171539274392392
223.0,17,324.0,9.529411764705882,6.149197010793383,17,341.0,0.2969658533632219,0.17171539274392392,17,341.0,0.17171539274392392
241.0,18,391.0,11.848484848484848,5.892181933082788,18,408.0,0.24309226313502028,0.1585065163790067,18,408.0,0.1585065163790067
257.0,15,307.0,9.59375,5.501170557021804,15,332.0,0.17876078626747363,0.15190207819654808,15,332.0,0.15190207819654808
273.0,17,270.0,8.4375,4.638609670300044,17,281.0,0.15666146222027597,0.1585065163790067,17,281.0,0.1585065163790067
289.0,18,306.0,8.5,5.70920087938963,18,327.0,0.2688996420707532,0.1783198309263825,18,327.0,0.1783198309263825
308.0,19,416.0,12.235294117647058,5.107351487006695,19,427.0,0.14502236108927588,0.1585065163790067,19,427.0,0.1585065163790067
324.0,17,412.0,11.444444444444445,5.545537641168442,17,431.0,0.2660270849329505,0.17831983092638254,17,431.0,0.17831983092638254
340.0,16,302.0,9.151515151515152,5.71978442307148,16,327.0,0.21205022619971323,0.1585065163790067,16,327.0,0.1585065163790067
358.0,18,266.0,8.580645161290322,4.616175497925439,18,283.0,0.09416161071779956,0.14529764001408949,18,283.0,0.14529764001408949
377.0,23,415.0,13.833333333333334,2.817432307334249,23,432.0,0.04167898581740056,0.1585065163790067,23,432.0,0.1585065163790067
393.0,19,430.0,11.944444444444445,4.918029352468458,19,457.0,0.18096150669333402,0.17831983092638254,19,457.0,0.17831983092638254
409.0,19,382.0,9.794871794871796,5.5782826485609665,19,429.0,0.2657810884870497,0.19813314547375835,19,429.0,0.19813314547375835
426.0,18,313.0,8.236842105263158,6.209547363791405,18,363.0,0.2809730907194162,0.19152870729129975,18,363.0,0.19152870729129975
445.0,21,477.0,13.25,4.711738180278014,21,513.0,0.14087083144949247,0.17831983092638254,21,513.0,0.17831983092638254
461.0,19,413.0,11.472222222222221,5.301334092530215,19,444.0,0.1990140834252669,0.17831983092638254,19,444.0,0.17831983092638254
477.0,21,383.0,10.942857142857143,4.676499591058645,21,403.0,0.08062383923375577,0.16511095456146532,21,403.0,0.16511095456146532
496.0,21,346.0,10.176470588235293,4.378519749145674,21,365.0,0.14201923153431742,0.17171539274392392,21,365.0,0.17171539274392392
513.0,21,452.0,12.216216216216216,4.882654793383871,21,471.0,0.16123018020805593,0.18492426910884113,21,471.0,0.18492426910884113
529.0,19,420.0,11.35135135135135,5.083617507008374,19,452.0,0.20196361246012814,0.19152870729129978,19,452.0,0.19152870729129978
545.0,22,422.0,11.405405405405405,4.790526149082794,22,454.0,0.18864752087589326,0.19152870729129975,22,454.0,0.19152870729129975
563.0,17,364.0,9.578947368421053,5.942879595554883,17,403.0,0.25758697976222067,0.19152870729129975,17,403.0,0.19152870729129975
579.0,18,377.0,10.472222222222221,5.758485067637895,18,404.0,0.20994999304080153,0.17171539274392392,18,404.0,0.17171539274392392
595.0,19,353.0,9.805555555555555,5.178867366533478,19,384.0,0.18665676229275546,0.17831983092638254,19,384.0,0.17831983092638254
611.0,18,383.0,10.35135135135135,5.062045870323459,18,418.0,0.17615436220423478,0.18492426910884116,18,418.0,0.18492426910884116
630.0,18,426.0,11.513513513513514,5.364698797527388,18,448.0,0.24731059686296394,0.18492426910884113,18,448.0,0.18492426910884113
649.0,19,445.0,11.710526315789474,5.492982563070458,19,467.0,0.21491134513045498,0.18492426910884116,19,467.0,0.18492426910884116
665.0,18,374.0,10.108108108108109,5.6817548512546665,18,397.0,0.25332398558056,0.18492426910884116,18,397.0,0.18492426910884116
681.0,20,409.0,10.763157894736842,5.52346289198767,20,434.0,0.22616836713520178,0.19152870729129975,20,434.0,0.19152870729129975
700.0,21,420.0,11.666666666666666,5.097095830670625,21,449.0,0.21125709150943878,0.18492426910884113,21,449.0,0.18492426910884113
719.0,22,464.0,14.96774193548387,3.782953187020241,22,481.0,0.07313790172147966,0.1585065163790067,22,481.0,0.1585065163790067
735.0,21,394.0,10.944444444444445,4.183343222402613,21,427.0,0.09175275488367035,0.17831983092638257,21,427.0,0.17831983092638257
751.0,18,381.0,10.026315789473685,5.464451963138028,18,406.0,0.22918912016120377,0.19152870729129975,18,406.0,0.19152870729129975
770.0,19,422.0,11.405405405405405,5.552016054800421,19,437.0,0.26214483793136945,0.19152870729129975,19,437.0,0.19152870729129975
789.0,20,456.0,12.324324324324325,4.875945314614078,20,471.0,0.1755045126433396,0.18492426910884116,20,471.0,0.18492426910884116
805.0,20,409.0,11.054054054054054,5.366045540773605,20,446.0,0.1980787631969172,0.18492426910884113,20,446.0,0.18492426910884113
821.0,22,401.0,10.837837837837839,5.413001787958154,22,419.0,0.18741088726248606,0.18492426910884113,22,419.0,0.18492426910884113
837.0,19,356.0,9.88888888888889,4.767065151843497,19,400.0,0.10857856049905074,0.17171539274392394,19,400.0,0.17171539274392394
856.0,23,444.0,13.058823529411764,3.7995457600657327,23,475.0,0.10846265257459065,0.17171539274392392,23,475.0,0.17171539274392392
872.0,21,436.0,11.473684210526315,4.809295142417559,21,480.0,0.19237198654983628,0.19813314547375838,21,480.0,0.19813314547375838
888.0,22,419.0,11.026315789473685,4.910273773560196,22,470.0,0.15681421404979276,0.18492426910884116,22,470.0,0.18492426910884116
906.0,21,438.0,11.23076923076923,4.930046770732204,21,499.0,0.19798450867744946,0.19813314547375835,21,499.0,0.19813314547375835
925.0,25,611.0,16.07894736842105,4.284064541018374,25,633.0,0.16704899836546952,0.204737583656217,25,633.0,0.204737583656217
941.0,19,422.0,10.55,6.229541962726349,19,499.0,0.262736909406237,0.19813314547375838,19,499.0,0.19813314547375838
957.0,24,412.0,10.842105263157896,4.355531197772912,24,494.0,0.13217077828230608,0.19152870729129978,24,494.0,0.19152870729129978
976.0,24,425.0,11.18421052631579,4.761223742050315,24,494.0,0.1480989411484657,0.19152870729129975,24,494.0,0.19152870729129975
995.0,23,514.0,14.685714285714285,3.5678447709061927,23,539.0,0.08636126235586168,0.18492426910884116,23,539.0,0.18492426910884116
1011.0,26,798.0,20.46153846153846,3.002072228628566,26,810.0,0.08460623196796054,0.2113420218386756,26,810.0,0.2113420218386756
1027.0,20,574.0,14.0,5.214614765488018,20,636.0,0.19551165978828552,0.20473758365621697,20,636.0,0.20473758365621697
1043.0,21,405.0,9.878048780487806,5.377055738868308,21,535.0,0.26301273721692314,0.22455089820359284,21,535.0,0.22455089820359284
