step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,21.0,1.75,3.3916114277961995,9,21.0,0.0004894601658530597,0.05943994364212751,9,21.0,0.05943994364212751
32.0,6,110.0,5.238095238095238,6.728668618506684,6,110.0,0.4098513316061292,0.11887988728425501,6,110.0,0.11887988728425501
48.0,12,205.0,7.592592592592593,6.233729925355355,12,205.0,0.28618836668884057,0.13869320183163086,12,205.0,0.13869320183163086
64.0,14,239.0,7.709677419354839,5.624057099971566,14,239.0,0.1942000519416097,0.14529764001408949,14,239.0,0.14529764001408949
82.0,16,315.0,10.161290322580646,5.758136713804281,16,315.0,0.2785122788549094,0.16511095456146532,16,315.0,0.16511095456146532
100.0,15,292.0,9.733333333333333,5.260358482044653,15,292.0,0.17804774438720972,0.13869320183163086,15,292.0,0.13869320183163086
116.0,13,261.0,8.7,5.539435563164155,13,261.0,0.16012774474543773,0.13208876364917227,13,261.0,0.13208876364917227
132.0,12,265.0,8.548387096774194,6.223651400663778,12,265.0,0.2705201227303686,0.1519020781965481,12,265.0,0.1519020781965481
150.0,12,274.0,8.838709677419354,6.70005062274694,12,274.0,0.37025526186493624,0.1585065163790067,12,274.0,0.1585065163790067
168.0,14,290.0,10.0,5.936096584133443,14,290.0,0.23676750470951363,0.13869320183163084,14,290.0,0.13869320183163084
184.0,14,280.0,8.484848484848484,5.744809479658716,14,283.0,0.22454806709392508,0.15850651637900673,14,283.0,0.15850651637900673
200.0,14,316.0,10.193548387096774,5.39907432961601,14,316.0,0.21253344397537483,0.15190207819654805,14,316.0,0.15190207819654805
218.0,16,279.0,8.454545454545455,5.7144754520536,16,285.0,0.24206779982047189,0.1585065163790067,16,285.0,0.1585065163790067
236.0,17,286.0,9.533333333333333,4.649461624003613,17,286.0,0.15780946833060586,0.15190207819654808,17,286.0,0.15190207819654808
252.0,14,313.0,10.096774193548388,5.127726888370642,14,313.0,0.18341028966448392,0.15190207819654808,14,313.0,0.15190207819654808
268.0,15,326.0,9.878787878787879,6.2074089682644775,15,326.0,0.30582536891241996,0.1651109545614653,15,326.0,0.1651109545614653
286.0,14,280.0,8.484848484848484,6.426499433501964,14,286.0,0.31824525803704995,0.16511095456146532,14,286.0,0.16511095456146532
304.0,15,299.0,8.794117647058824,6.475113954845552,15,299.0,0.33254184524365965,0.17171539274392392,15,299.0,0.17171539274392392
320.0,17,369.0,10.852941176470589,5.607461904550485,17,369.0,0.21744742381542392,0.16511095456146532,17,369.0,0.16511095456146532
336.0,17,375.0,11.363636363636363,4.960561111377288,17,375.0,0.11758116480579794,0.15190207819654808,17,375.0,0.15190207819654808
354.0,17,336.0,10.181818181818182,4.6449765808219725,17,336.0,0.10302910497156878,0.15190207819654808,17,336.0,0.15190207819654808
372.0,12,287.0,8.696969696969697,6.1173183655202,12,293.0,0.3097288163309798,0.1651109545614653,12,293.0,0.1651109545614653
388.0,14,314.0,8.971428571428572,6.460416565809546,14,314.0,0.35309764306403363,0.17171539274392394,14,314.0,0.17171539274392394
404.0,16,322.0,8.944444444444445,6.4127064017632405,16,325.0,0.3287361553362644,0.17831983092638254,16,325.0,0.17831983092638254
422.0,17,323.0,9.5,5.664029098403499,17,328.0,0.2661043325265147,0.17171539274392392,17,328.0,0.17171539274392392
440.0,16,329.0,10.966666666666667,5.42960896689525,16,329.0,0.18509612414073126,0.14529764001408949,16,329.0,0.14529764001408949
456.0,15,307.0,9.59375,5.649144653794575,15,307.0,0.1990444299658538,0.15190207819654808,15,307.0,0.15190207819654808
472.0,15,330.0,9.705882352941176,5.978875765927446,15,330.0,0.2036686001746516,0.1585065163790067,15,330.0,0.1585065163790067
490.0,13,321.0,9.727272727272727,7.01667736761359,13,321.0,0.372233715691854,0.1651109545614653,13,321.0,0.1651109545614653
508.0,14,301.0,9.121212121212121,6.987630021073356,14,306.0,0.357287454143336,0.16511095456146532,14,306.0,0.16511095456146532
524.0,16,283.0,8.575757575757576,6.54526315169174,16,286.0,0.3102633346131421,0.16511095456146532,16,286.0,0.16511095456146532
540.0,15,319.0,9.96875,5.90754875185355,15,319.0,0.19511825265534402,0.14529764001408946,15,319.0,0.14529764001408946
558.0,15,300.0,9.375,6.566818947470103,15,300.0,0.2678507739163307,0.15190207819654808,15,300.0,0.15190207819654808
576.0,16,272.0,9.066666666666666,6.037075142184503,16,277.0,0.26108335780992276,0.15190207819654808,16,277.0,0.15190207819654808
592.0,15,280.0,8.75,5.987462951833988,15,280.0,0.2311559099584006,0.15190207819654808,15,280.0,0.15190207819654808
608.0,16,343.0,10.088235294117647,6.61600359824904,16,343.0,0.33550967288302413,0.17171539274392392,16,343.0,0.17171539274392392
