step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,34.0,2.8333333333333335,2.991306039143071,9,34.0,0.00012458706467341572,0.05943994364212751,9,34.0,0.05943994364212751
32.0,10,112.0,5.333333333333333,5.465997552198142,10,112.0,0.3241850017226693,0.11887988728425503,10,112.0,0.11887988728425503
48.0,11,207.0,7.666666666666667,6.505311920396191,11,207.0,0.3450497819649762,0.1386932018316309,11,207.0,0.1386932018316309
64.0,14,215.0,7.166666666666667,5.571805209586459,14,215.0,0.1795155872732686,0.13869320183163084,14,215.0,0.13869320183163084
83.0,15,302.0,9.741935483870968,5.518992905495157,15,302.0,0.19054682105162649,0.14529764001408949,15,302.0,0.14529764001408949
102.0,16,442.0,14.733333333333333,4.920541169850766,16,442.0,0.2440210076855465,0.16511095456146532,16,442.0,0.16511095456146532
121.0,16,298.0,9.3125,5.72523638341544,16,298.0,0.2140757555458673,0.1519020781965481,16,298.0,0.1519020781965481
137.0,18,285.0,9.193548387096774,5.273704536554722,18,285.0,0.15586800358521163,0.14529764001408949,18,285.0,0.14529764001408949
156.0,17,354.0,11.0625,5.681250237163202,17,354.0,0.23973781678841488,0.15850651637900667,17,354.0,0.15850651637900667
175.0,18,345.0,10.147058823529411,5.876878802740754,18,345.0,0.2989586774366683,0.17831983092638254,18,345.0,0.17831983092638254
191.0,16,292.0,8.848484848484848,5.715138324310616,16,292.0,0.2306832700843935,0.1585065163790067,16,292.0,0.1585065163790067
207.0,18,288.0,8.470588235294118,5.832365219273116,18,288.0,0.2278794628561941,0.15850651637900673,18,288.0,0.15850651637900673
226.0,15,330.0,9.166666666666666,6.798044691195768,15,330.0,0.3557158753875642,0.17171539274392392,15,330.0,0.17171539274392392
245.0,15,350.0,10.294117647058824,6.467792056165839,15,350.0,0.3452708434407676,0.17171539274392392,15,350.0,0.17171539274392392
264.0,15,326.0,9.588235294117647,6.703170796758842,15,326.0,0.3595369693187458,0.16511095456146532,15,326.0,0.16511095456146532
280.0,16,281.0,8.78125,6.324256368096636,16,283.0,0.2858895967504841,0.15190207819654808,16,283.0,0.15190207819654808
299.0,16,309.0,9.65625,5.997180274511734,16,311.0,0.26274364043888027,0.1585065163790067,16,311.0,0.1585065163790067
318.0,17,340.0,11.333333333333334,5.618754772934622,17,342.0,0.23433211199846435,0.1519020781965481,17,342.0,0.1519020781965481
334.0,18,344.0,10.424242424242424,5.585103983738528,18,346.0,0.21438263524551768,0.1585065163790067,18,346.0,0.1585065163790067
350.0,14,324.0,9.257142857142858,6.835870050288183,14,324.0,0.3091258927311247,0.1651109545614653,14,324.0,0.1651109545614653
369.0,14,338.0,9.941176470588236,7.103484184209424,14,338.0,0.3934679042442071,0.1717153927439239,14,338.0,0.1717153927439239
385.0,14,292.0,7.891891891891892,7.928734647135202,14,298.0,0.4298492616902153,0.17831983092638254,14,298.0,0.17831983092638254
401.0,17,307.0,9.59375,6.104676537359095,17,313.0,0.2414739663125283,0.1519020781965481,17,313.0,0.1519020781965481
417.0,16,298.0,9.030303030303031,6.231648959129657,16,304.0,0.28182323963017003,0.1651109545614653,16,304.0,0.1651109545614653
