step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,14.0,1.1666666666666667,3.4200599865496097,7,14.0,0.003997269618036339,0.05943994364212751,7,14.0,0.05943994364212751
32.0,7,105.0,5.25,6.26657494727994,7,105.0,0.31650364247711105,0.1056710109193378,7,105.0,0.1056710109193378
48.0,10,193.0,7.423076923076923,6.55671375011871,10,193.0,0.32699701550429283,0.13208876364917227,10,193.0,0.13208876364917227
64.0,13,218.0,7.266666666666667,5.512585307347019,13,218.0,0.19577292794478218,0.13869320183163086,13,218.0,0.13869320183163086
80.0,14,246.0,8.785714285714286,6.174453383283492,14,246.0,0.24754234910531184,0.13208876364917224,14,246.0,0.13208876364917224
99.0,15,289.0,9.96551724137931,5.244293967576048,15,289.0,0.16674558934304134,0.13208876364917227,15,289.0,0.13208876364917227
115.0,14,252.0,8.4,5.785428507584248,14,252.0,0.18507680781640476,0.13208876364917227,14,252.0,0.13208876364917227
131.0,12,274.0,8.5625,6.515486460530746,12,274.0,0.3203458659147616,0.1585065163790067,12,274.0,0.1585065163790067
148.0,11,210.0,6.5625,7.281415857647495,11,216.0,0.39062431020338745,0.14529764001408949,11,216.0,0.14529764001408949
165.0,15,270.0,8.709677419354838,6.255873822863368,15,276.0,0.2982820327808814,0.15190207819654808,15,276.0,0.15190207819654808
181.0,14,286.0,8.9375,6.5753179691725485,14,292.0,0.30090262634470194,0.1585065163790067,14,292.0,0.1585065163790067
197.0,16,356.0,10.787878787878787,6.182786731986442,16,362.0,0.3021732716795744,0.1651109545614653,16,362.0,0.1651109545614653
216.0,16,299.0,9.64516129032258,5.430735414573787,16,305.0,0.19760809004684401,0.1519020781965481,16,305.0,0.1519020781965481
235.0,18,297.0,9.28125,4.920832706710881,18,303.0,0.157640876514934,0.15850651637900667,18,303.0,0.15850651637900667
251.0,16,349.0,10.264705882352942,5.407503600314034,16,355.0,0.1803510748553598,0.16511095456146532,16,355.0,0.16511095456146532
267.0,15,398.0,11.371428571428572,6.304927652280282,15,404.0,0.29593269575499304,0.17831983092638254,15,404.0,0.17831983092638254
286.0,15,334.0,9.823529411764707,5.786187537591587,15,340.0,0.2761179100127904,0.17171539274392392,15,340.0,0.17171539274392392
305.0,18,328.0,9.371428571428572,5.6071072554476915,18,334.0,0.26398670883049435,0.17831983092638254,18,334.0,0.17831983092638254
321.0,18,401.0,11.13888888888889,5.443783188757646,18,407.0,0.2645942452658755,0.18492426910884116,18,407.0,0.18492426910884116
337.0,18,412.0,11.771428571428572,4.798718365638155,18,418.0,0.16015490658851805,0.17171539274392392,18,418.0,0.17171539274392392
356.0,19,335.0,10.46875,4.3677012552685905,19,343.0,0.09826236411399723,0.1519020781965481,19,343.0,0.1519020781965481
375.0,20,362.0,11.3125,4.060228778337035,20,370.0,0.040605104722402204,0.15190207819654808,20,370.0,0.15190207819654808
391.0,14,368.0,11.5,5.634251772429283,14,385.0,0.2868842495927504,0.17171539274392394,14,385.0,0.17171539274392394
407.0,17,351.0,10.028571428571428,6.21365786635232,17,366.0,0.2718791423841495,0.17171539274392394,17,366.0,0.17171539274392394
426.0,16,287.0,8.696969696969697,5.989142714889506,16,297.0,0.31170895593347253,0.17171539274392392,16,297.0,0.17171539274392392
445.0,18,403.0,12.212121212121213,4.789036650823312,18,403.0,0.14479555706199246,0.1585065163790067,18,403.0,0.1585065163790067
461.0,17,351.0,10.323529411764707,5.751038891339215,17,352.0,0.21992533622326696,0.16511095456146532,17,352.0,0.16511095456146532
477.0,18,333.0,11.1,4.333795163406205,18,333.0,0.11748636109650379,0.15190207819654808,18,333.0,0.15190207819654808
496.0,18,293.0,9.15625,4.936821381497368,18,293.0,0.14392573530876246,0.15190207819654808,18,293.0,0.15190207819654808
515.0,20,397.0,12.40625,4.171919894271599,20,397.0,0.09898208263938725,0.1585065163790067,20,397.0,0.1585065163790067
531.0,18,366.0,10.457142857142857,5.8848226882667545,18,366.0,0.23600295846753963,0.17171539274392392,18,366.0,0.17171539274392392
547.0,19,377.0,11.088235294117647,5.52251564168829,19,377.0,0.14596679542425714,0.1585065163790067,19,377.0,0.1585065163790067
566.0,17,320.0,9.411764705882353,5.77460113307179,17,320.0,0.20780854756080927,0.1585065163790067,17,320.0,0.1585065163790067
585.0,17,388.0,10.210526315789474,6.704778755343596,17,388.0,0.32725627779691485,0.18492426910884116,17,388.0,0.18492426910884116
601.0,17,348.0,10.235294117647058,6.705766247102579,17,348.0,0.27511503359113404,0.1585065163790067,17,348.0,0.1585065163790067
617.0,19,344.0,10.75,5.402127478186253,19,344.0,0.14761461813219642,0.15190207819654808,19,344.0,0.15190207819654808
633.0,14,247.0,7.967741935483871,5.708536954433158,14,274.0,0.22486208967257898,0.15190207819654808,14,274.0,0.15190207819654808
652.0,17,345.0,10.454545454545455,5.001164441148131,17,358.0,0.12015944997121354,0.15190207819654808,17,358.0,0.15190207819654808
668.0,16,333.0,10.40625,5.607788945129273,16,352.0,0.22327456681862756,0.15850651637900673,16,352.0,0.15850651637900673
684.0,17,366.0,10.457142857142857,6.09335048465296,17,383.0,0.2707286950303025,0.17171539274392394,17,383.0,0.17171539274392394
701.0,15,241.0,7.303030303030303,6.478298526318871,15,272.0,0.3136774331590937,0.1651109545614653,15,272.0,0.1651109545614653
719.0,20,319.0,10.633333333333333,4.130177784319712,20,350.0,0.04348764005521225,0.13869320183163084,20,350.0,0.13869320183163084
735.0,18,332.0,10.375,4.414988151682012,18,363.0,0.08211089596428847,0.15190207819654808,18,363.0,0.15190207819654808
751.0,16,399.0,12.090909090909092,5.791821830983695,16,430.0,0.2810476346449714,0.17171539274392392,16,430.0,0.17171539274392392
