step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.386772235331531,9,30.0,0.0008265067332728053,0.05943994364212751,9,30.0,0.05943994364212751
36.0,12,142.0,7.1,3.8576064380321524,12,142.0,0.146910530974117,0.11227544910179642,12,142.0,0.11227544910179642
52.0,12,217.0,8.037037037037036,6.7388134072441,12,217.0,0.2816473664078603,0.12548432546671365,12,217.0,0.12548432546671365
68.0,12,198.0,6.827586206896552,6.822069729813836,12,198.0,0.28408833066431805,0.13208876364917227,12,198.0,0.13208876364917227
86.0,14,218.0,7.266666666666667,6.670146293180001,14,218.0,0.2823880600036402,0.13869320183163084,14,218.0,0.13869320183163084
104.0,16,351.0,11.32258064516129,6.188625113156486,16,351.0,0.30578209786519756,0.1585065163790067,16,351.0,0.1585065163790067
120.0,15,267.0,9.535714285714286,5.095776200709142,15,268.0,0.07473785914194135,0.12548432546671365,15,268.0,0.12548432546671365
136.0,16,242.0,8.066666666666666,5.389621808335734,16,242.0,0.15255088668101496,0.1386932018316309,16,242.0,0.1386932018316309
154.0,15,275.0,9.482758620689655,5.529829400182042,15,275.0,0.18337727644256954,0.13869320183163084,15,275.0,0.13869320183163084
172.0,16,316.0,10.533333333333333,5.563875461644428,16,316.0,0.17799211519906669,0.14529764001408949,16,316.0,0.14529764001408949
188.0,14,263.0,8.766666666666667,5.697503444428149,14,270.0,0.21825807057491603,0.13869320183163086,14,270.0,0.13869320183163086
204.0,15,246.0,7.6875,5.73466880176749,15,247.0,0.23359706796784205,0.1585065163790067,15,247.0,0.1585065163790067
222.0,15,274.0,8.838709677419354,6.846726607307359,15,274.0,0.31361735548282355,0.15190207819654808,15,274.0,0.15190207819654808
227.0,10,178.0,5.741935483870968,6.666870424132294,10,260.0,0.36749972337555525,0.1585065163790067,10,260.0,0.1585065163790067
243.0,15,326.0,9.588235294117647,6.804801961112069,15,326.0,0.3812038048730435,0.17831983092638254,15,326.0,0.17831983092638254
259.0,16,268.0,8.64516129032258,6.138983217802404,16,270.0,0.2360284459725193,0.14529764001408946,16,270.0,0.14529764001408946
275.0,16,250.0,8.928571428571429,4.931185804037414,16,250.0,0.15024703428658093,0.13869320183163086,16,250.0,0.13869320183163086
293.0,15,296.0,9.548387096774194,5.80295862766938,15,296.0,0.1986242565621791,0.14529764001408946,15,296.0,0.14529764001408946
311.0,13,279.0,8.71875,6.248737189857284,13,279.0,0.26573891934974203,0.15190207819654808,13,279.0,0.15190207819654808
327.0,14,233.0,7.28125,7.426319454518721,14,237.0,0.35634951851659086,0.15190207819654808,14,237.0,0.15190207819654808
343.0,16,247.0,7.71875,6.370100927634461,16,253.0,0.3240225928304264,0.1651109545614653,16,253.0,0.1651109545614653
361.0,17,292.0,8.848484848484848,6.398639456473886,17,296.0,0.27763946776256193,0.15850651637900667,17,296.0,0.15850651637900667
379.0,19,355.0,12.241379310344827,4.652825666848588,19,359.0,0.09525062135972316,0.13869320183163086,19,359.0,0.13869320183163086
395.0,16,297.0,9.9,4.775193201723843,16,312.0,0.17310344846586656,0.1519020781965481,16,312.0,0.1519020781965481
411.0,16,305.0,9.242424242424242,6.190747701587482,16,305.0,0.279099571455056,0.16511095456146532,16,305.0,0.16511095456146532
429.0,16,311.0,9.424242424242424,6.315910148000901,16,311.0,0.2747158148260947,0.1585065163790067,16,311.0,0.1585065163790067
447.0,19,400.0,11.11111111111111,5.9219915602810795,19,400.0,0.29200594231898896,0.18492426910884116,19,400.0,0.18492426910884116
463.0,18,333.0,9.514285714285714,5.843658678668828,18,343.0,0.24354885847873053,0.17171539274392394,18,343.0,0.17171539274392394
479.0,20,399.0,12.46875,4.2407613139974,20,409.0,0.037613054009209695,0.15190207819654808,20,409.0,0.15190207819654808
497.0,18,332.0,10.709677419354838,4.76258959503927,18,356.0,0.1582155202268196,0.1585065163790067,18,356.0,0.1585065163790067
515.0,20,405.0,12.272727272727273,4.745349823194743,20,415.0,0.14807948709335,0.1651109545614653,20,415.0,0.1651109545614653
531.0,17,301.0,8.6,5.76612191784756,17,325.0,0.26540680368880104,0.17831983092638254,17,325.0,0.17831983092638254
547.0,20,370.0,10.882352941176471,4.917886030344628,20,382.0,0.14545180004389832,0.1651109545614653,20,382.0,0.1651109545614653
565.0,17,325.0,9.027777777777779,5.647401244959138,17,350.0,0.24167655172220479,0.17171539274392392,17,350.0,0.17171539274392392
583.0,19,414.0,11.5,5.796290785073574,19,439.0,0.2682026942893507,0.18492426910884113,19,439.0,0.18492426910884113
599.0,19,361.0,11.28125,4.717261689884277,19,393.0,0.16736656275235473,0.1585065163790067,19,393.0,0.1585065163790067
615.0,19,390.0,11.818181818181818,4.338770660338018,19,405.0,0.08062484250997722,0.15850651637900673,19,405.0,0.15850651637900673
633.0,16,316.0,9.575757575757576,5.109293465992635,16,343.0,0.19052584611378187,0.1651109545614653,16,343.0,0.1651109545614653
651.0,17,372.0,10.941176470588236,5.044029944661786,17,386.0,0.14744463659899976,0.1585065163790067,17,386.0,0.1585065163790067
667.0,16,315.0,9.545454545454545,6.010794212937315,16,340.0,0.275047636454703,0.16511095456146535,16,340.0,0.16511095456146535
683.0,18,362.0,10.055555555555555,5.787728050477933,18,384.0,0.23427439870900685,0.17831983092638254,18,384.0,0.17831983092638254
701.0,17,290.0,8.055555555555555,6.5197058388578775,17,326.0,0.3107755758303381,0.1783198309263825,17,326.0,0.1783198309263825
719.0,21,394.0,12.709677419354838,3.923984156970903,21,416.0,0.044313082272414206,0.14529764001408946,21,416.0,0.14529764001408946
735.0,17,354.0,11.0625,4.460250024370275,17,384.0,0.11601752261294757,0.15850651637900673,17,384.0,0.15850651637900673
751.0,17,365.0,10.735294117647058,5.83773832683194,17,377.0,0.2674507124401424,0.17171539274392394,17,377.0,0.17171539274392394
769.0,15,281.0,8.028571428571428,6.512641383575708,15,292.0,0.3482258248009282,0.1783198309263825,15,292.0,0.1783198309263825
