step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,38.0,3.1666666666666665,3.2096911934247045,9,38.0,0.0004283216970700085,0.05943994364212751,9,38.0,0.05943994364212751
36.0,13,154.0,7.333333333333333,3.8164499881746687,13,154.0,0.1313371237195853,0.1122754491017964,13,154.0,0.1122754491017964
52.0,12,233.0,8.62962962962963,6.040198414972242,12,233.0,0.24519532282027307,0.13208876364917227,12,233.0,0.13208876364917227
68.0,15,231.0,7.9655172413793105,6.493129425653206,15,231.0,0.269745518559994,0.1386932018316309,15,231.0,0.1386932018316309
86.0,15,256.0,8.533333333333333,6.165026771634095,15,256.0,0.26791197291933705,0.15190207819654808,15,256.0,0.15190207819654808
104.0,15,294.0,9.1875,6.6683638592982,15,294.0,0.34326021846290883,0.1585065163790067,15,294.0,0.1585065163790067
120.0,14,260.0,10.0,4.781215835907863,14,260.0,0.004469264828940415,0.11227544910179642,14,260.0,0.11227544910179642
136.0,13,211.0,7.535714285714286,5.673243543426198,13,211.0,0.13412805335202874,0.12548432546671365,13,211.0,0.12548432546671365
154.0,13,226.0,8.071428571428571,5.212195087855295,13,226.0,0.22592630025159915,0.13869320183163086,13,226.0,0.13869320183163086
159.0,12,149.0,5.137931034482759,5.211789482191737,12,223.0,0.2759136765944135,0.14529764001408949,12,223.0,0.14529764001408949
175.0,17,302.0,9.4375,6.100291862783779,17,302.0,0.28796731094432915,0.1651109545614653,17,302.0,0.1651109545614653
191.0,17,307.0,9.303030303030303,5.935805518495023,17,308.0,0.2237777193819377,0.1585065163790067,17,308.0,0.1585065163790067
207.0,17,290.0,9.0625,6.196353689722384,17,290.0,0.24056348510649628,0.1519020781965481,17,290.0,0.1519020781965481
225.0,14,284.0,8.114285714285714,7.4602347631151655,14,284.0,0.38467092458125474,0.1651109545614653,14,284.0,0.1651109545614653
243.0,14,276.0,8.117647058823529,7.428110576991118,14,276.0,0.42031281699486545,0.17171539274392392,14,276.0,0.17171539274392392
259.0,16,273.0,9.75,5.559510313391934,16,273.0,0.22117564912174173,0.13869320183163086,16,273.0,0.13869320183163086
275.0,15,241.0,8.925925925925926,5.0187287620010546,15,241.0,0.08825914673187947,0.12548432546671365,15,241.0,0.12548432546671365
293.0,15,278.0,9.266666666666667,5.945941189568456,15,278.0,0.20590486204874864,0.13869320183163086,15,278.0,0.13869320183163086
311.0,12,244.0,7.870967741935484,6.917503486079601,12,244.0,0.30158971129118806,0.13869320183163084,12,244.0,0.13869320183163084
327.0,13,249.0,8.3,7.2788732812103,13,249.0,0.3537646661176488,0.14529764001408946,13,249.0,0.14529764001408946
343.0,15,241.0,8.033333333333333,5.952191797192162,15,241.0,0.3127902854810751,0.1519020781965481,15,241.0,0.1519020781965481
361.0,16,261.0,8.7,5.904827717727144,16,261.0,0.23809866335587898,0.13869320183163084,16,261.0,0.13869320183163084
379.0,17,272.0,10.074074074074074,4.669788441043547,17,272.0,0.105428878900744,0.12548432546671362,17,272.0,0.12548432546671362
395.0,16,263.0,9.068965517241379,4.706379596031983,16,263.0,0.08268128940912219,0.13208876364917224,16,263.0,0.13208876364917224
411.0,14,246.0,7.935483870967742,6.949363018047316,14,246.0,0.3261607537370372,0.14529764001408949,14,246.0,0.14529764001408949
429.0,14,257.0,9.178571428571429,6.1485835672890214,14,257.0,0.25370463890329337,0.13208876364917224,14,257.0,0.13208876364917224
447.0,15,265.0,8.28125,6.379347820642238,15,265.0,0.3211759025145822,0.15190207819654808,15,265.0,0.15190207819654808
463.0,16,258.0,8.6,5.776283017797795,16,258.0,0.262812120053058,0.1519020781965481,16,258.0,0.1519020781965481
479.0,16,245.0,9.074074074074074,4.366854603725982,16,245.0,0.011824931581005955,0.11887988728425503,16,245.0,0.11887988728425503
497.0,16,253.0,8.724137931034482,5.144368494795514,16,253.0,0.12559236345933886,0.13208876364917224,16,253.0,0.13208876364917224
515.0,15,270.0,9.310344827586206,5.621030547641319,15,270.0,0.18773067864238505,0.13208876364917224,15,270.0,0.13208876364917224
531.0,15,246.0,7.935483870967742,6.478301574157131,15,246.0,0.26624828503960435,0.14529764001408949,15,246.0,0.14529764001408949
547.0,16,263.0,8.766666666666667,5.45823547096377,16,263.0,0.1736087228671774,0.1386932018316309,16,263.0,0.1386932018316309
565.0,15,276.0,8.625,5.698294542851285,15,276.0,0.22438345471419116,0.15190207819654808,15,276.0,0.15190207819654808
570.0,12,176.0,5.67741935483871,5.024909868363294,12,268.0,0.2706606200649153,0.16511095456146532,12,268.0,0.16511095456146532
586.0,17,361.0,10.314285714285715,5.830871116650322,17,361.0,0.2734319397531354,0.17831983092638257,17,361.0,0.17831983092638257
602.0,17,364.0,9.837837837837839,7.021859609576274,17,366.0,0.35573341080732046,0.18492426910884116,17,366.0,0.18492426910884116
618.0,18,340.0,10.96774193548387,5.191512305870586,18,340.0,0.12241488935331284,0.13869320183163086,18,340.0,0.13869320183163086
636.0,14,245.0,7.903225806451613,5.837252751733308,14,260.0,0.23278965785295547,0.15190207819654808,14,260.0,0.15190207819654808
654.0,18,298.0,8.514285714285714,5.9907759145230335,18,301.0,0.24310581055766273,0.17171539274392394,18,301.0,0.17171539274392394
670.0,16,330.0,10.0,5.3719861218912675,16,332.0,0.21969170619618947,0.1585065163790067,16,332.0,0.1585065163790067
686.0,17,349.0,10.264705882352942,5.934743054993874,17,351.0,0.2302586270219189,0.1585065163790067,17,351.0,0.1585065163790067
704.0,15,288.0,8.0,7.2212463722072435,15,301.0,0.40052547180313924,0.18492426910884113,15,301.0,0.18492426910884113
722.0,18,344.0,9.297297297297296,6.894607836812991,18,344.0,0.34708097023217216,0.18492426910884113,18,344.0,0.18492426910884113
738.0,18,326.0,10.866666666666667,4.435093408036314,18,327.0,0.06283727530262663,0.13869320183163086,18,327.0,0.13869320183163086
754.0,16,344.0,10.75,5.184705147988739,16,344.0,0.17761523214087313,0.1585065163790067,16,344.0,0.1585065163790067
772.0,13,261.0,8.15625,6.44168090774765,13,274.0,0.3230486719491422,0.15850651637900667,13,274.0,0.15850651637900667
790.0,16,303.0,9.46875,6.276447999807475,16,303.0,0.309835769392789,0.1651109545614653,16,303.0,0.1651109545614653
