step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,37.0,3.0833333333333335,3.2757570699931726,9,37.0,0.00016988017446767777,0.05943994364212751,9,37.0,0.05943994364212751
36.0,12,149.0,7.095238095238095,4.586436717791263,12,149.0,0.228191163230037,0.1122754491017964,12,149.0,0.1122754491017964
52.0,13,224.0,8.615384615384615,5.521306548638863,13,224.0,0.23806083586590748,0.13208876364917227,13,224.0,0.13208876364917227
68.0,14,210.0,7.5,6.446399606038077,14,210.0,0.2812190755992846,0.13208876364917227,14,210.0,0.13208876364917227
86.0,15,228.0,7.6,6.366627480648225,15,228.0,0.27059560941266,0.13869320183163086,15,228.0,0.13869320183163086
104.0,14,247.0,7.967741935483871,6.855414282765587,14,247.0,0.36307024463310694,0.1519020781965481,14,247.0,0.1519020781965481
120.0,14,270.0,10.384615384615385,4.290506269808245,14,270.0,0.003164685107408736,0.11227544910179642,14,270.0,0.11227544910179642
136.0,15,221.0,8.185185185185185,5.246278087451724,15,221.0,0.12204808405600974,0.12548432546671365,15,221.0,0.12548432546671365
154.0,13,237.0,7.9,5.547075275579286,13,237.0,0.19289968243266992,0.13869320183163086,13,237.0,0.13869320183163086
172.0,14,263.0,8.766666666666667,6.00387589846593,14,263.0,0.23635788876678984,0.14529764001408946,14,263.0,0.14529764001408946
188.0,14,261.0,9.0,5.52680307970913,14,261.0,0.1882574541420847,0.13208876364917227,14,261.0,0.13208876364917227
204.0,15,251.0,8.096774193548388,5.366255384315179,15,252.0,0.19448338831002876,0.1519020781965481,15,252.0,0.1519020781965481
222.0,15,276.0,8.903225806451612,6.494896441525201,15,276.0,0.3010777259918926,0.15190207819654808,15,276.0,0.15190207819654808
240.0,15,280.0,10.76923076923077,5.507526559785254,15,280.0,0.14871834925556804,0.11887988728425503,15,280.0,0.11887988728425503
256.0,16,228.0,7.862068965517241,5.259844202046732,16,228.0,0.12445649844250262,0.13208876364917224,16,228.0,0.13208876364917224
272.0,15,241.0,8.310344827586206,5.120015759525668,15,241.0,0.15155768630042654,0.1386932018316309,15,241.0,0.1386932018316309
290.0,15,327.0,10.9,5.691879008178028,15,327.0,0.24156845493470996,0.15190207819654808,15,327.0,0.15190207819654808
295.0,12,201.0,6.483870967741935,4.714565386503438,12,305.0,0.24256703520324382,0.1651109545614653,12,305.0,0.1651109545614653
311.0,15,337.0,10.870967741935484,4.788463336178274,15,337.0,0.18944969591577718,0.1585065163790067,15,337.0,0.1585065163790067
327.0,16,317.0,9.606060606060606,6.914927908295482,16,324.0,0.3317028991876731,0.16511095456146532,16,324.0,0.16511095456146532
343.0,17,302.0,8.628571428571428,6.413841575259222,17,312.0,0.2971144662815864,0.17171539274392392,17,312.0,0.17171539274392392
361.0,17,305.0,9.53125,5.950480720315136,17,312.0,0.2486082228363188,0.15190207819654808,17,312.0,0.15190207819654808
379.0,18,350.0,11.666666666666666,4.607001031365159,18,357.0,0.12700093940890433,0.14529764001408949,18,357.0,0.14529764001408949
395.0,16,295.0,9.21875,5.178892453072823,16,295.0,0.10218832723791517,0.14529764001408946,16,295.0,0.14529764001408946
411.0,17,313.0,9.205882352941176,5.815917494150982,17,313.0,0.2511411107540566,0.16511095456146532,17,313.0,0.16511095456146532
430.0,17,364.0,10.4,6.258098125342759,17,364.0,0.30795986072945336,0.17171539274392392,17,364.0,0.17171539274392392
448.0,16,365.0,9.605263157894736,6.589606881167537,16,365.0,0.3425889431977937,0.19152870729129975,16,365.0,0.19152870729129975
464.0,18,342.0,9.5,6.160755859039938,18,350.0,0.30191254503306164,0.1849242691088412,18,350.0,0.1849242691088412
480.0,20,308.0,10.266666666666667,4.116612658013744,20,312.0,0.028837178740765572,0.1386932018316309,20,312.0,0.1386932018316309
498.0,20,368.0,11.870967741935484,4.34690223635605,20,372.0,0.11578316452183922,0.15190207819654808,20,372.0,0.15190207819654808
516.0,19,388.0,11.411764705882353,5.283996850525273,19,392.0,0.22950507476286947,0.17171539274392392,19,392.0,0.17171539274392392
532.0,18,354.0,10.411764705882353,5.042231955935812,18,365.0,0.22419166869714327,0.17831983092638254,18,365.0,0.17831983092638254
548.0,20,366.0,10.764705882352942,5.22707263888757,20,366.0,0.1545936732131371,0.15850651637900673,20,366.0,0.15850651637900673
566.0,18,364.0,10.705882352941176,5.6815357157756585,18,364.0,0.2139178871324755,0.16511095456146532,18,364.0,0.16511095456146532
584.0,16,353.0,9.805555555555555,6.708637449338537,16,353.0,0.37566184502127026,0.18492426910884113,16,353.0,0.18492426910884113
602.0,18,352.0,9.513513513513514,6.991478494885165,18,352.0,0.3301593525312648,0.18492426910884113,18,352.0,0.18492426910884113
618.0,19,352.0,11.0,4.812634806783746,19,352.0,0.1485172361238785,0.1519020781965481,19,352.0,0.1519020781965481
636.0,16,346.0,10.8125,4.883686278497147,16,347.0,0.15819732848786625,0.1585065163790067,16,347.0,0.1585065163790067
654.0,17,295.0,8.194444444444445,5.789644020165335,17,295.0,0.2548098209635493,0.17171539274392392,17,295.0,0.17171539274392392
670.0,16,311.0,9.424242424242424,5.640763533279339,16,311.0,0.1886989523705224,0.1585065163790067,16,311.0,0.1585065163790067
686.0,16,319.0,9.666666666666666,6.702044899529666,16,324.0,0.2720305621351084,0.1585065163790067,16,324.0,0.1585065163790067
704.0,15,309.0,8.583333333333334,7.863514792554407,15,309.0,0.39621455119217014,0.1783198309263825,15,309.0,0.1783198309263825
722.0,16,284.0,7.888888888888889,7.526986576605558,16,284.0,0.3910699092157762,0.17831983092638254,16,284.0,0.17831983092638254
738.0,19,313.0,11.178571428571429,4.121480537537351,19,313.0,0.037792884944233315,0.13208876364917227,19,313.0,0.13208876364917227
754.0,16,321.0,11.068965517241379,4.65080338630877,16,321.0,0.16157182536099376,0.15190207819654808,16,321.0,0.15190207819654808
772.0,14,298.0,9.612903225806452,5.931358853369685,14,298.0,0.2823613166213122,0.1585065163790067,14,298.0,0.1585065163790067
790.0,15,279.0,8.454545454545455,6.33879662085171,15,279.0,0.2633388789740086,0.15850651637900667,15,279.0,0.15850651637900667
806.0,23,593.0,17.96969696969697,3.5780321632201724,23,593.0,0.19373967034625275,0.19813314547375838,23,593.0,0.19813314547375838
822.0,23,599.0,14.975,5.369073914041303,23,607.0,0.22500434448714163,0.20473758365621703,23,607.0,0.20473758365621703
838.0,21,486.0,13.885714285714286,4.171754053293419,21,495.0,0.047936158207222454,0.16511095456146532,21,495.0,0.16511095456146532
856.0,19,302.0,8.628571428571428,5.015092090714815,19,341.0,0.17082668106902776,0.1717153927439239,19,341.0,0.1717153927439239
874.0,20,408.0,11.657142857142857,4.491362049423146,20,432.0,0.12603723126622368,0.17171539274392392,20,432.0,0.17171539274392392
890.0,20,416.0,11.555555555555555,4.705179996357993,20,445.0,0.16629249100883395,0.17831983092638254,20,445.0,0.17831983092638254
906.0,21,400.0,11.428571428571429,4.887417616226064,21,431.0,0.18600405333820966,0.17831983092638254,21,431.0,0.17831983092638254
924.0,16,322.0,8.702702702702704,5.346551969438241,16,363.0,0.22002133825926684,0.18492426910884113,16,363.0,0.18492426910884113
942.0,20,420.0,11.35135135135135,5.484232915792238,20,448.0,0.24204858000007973,0.18492426910884113,20,448.0,0.18492426910884113
958.0,20,433.0,12.735294117647058,4.717715074561276,20,461.0,0.12744174653964732,0.16511095456146527,20,461.0,0.16511095456146527
974.0,18,365.0,10.735294117647058,4.300696162975944,18,404.0,0.12203963835377178,0.17171539274392394,18,404.0,0.17171539274392394
