step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,35.0,2.5,4.573240314770716,9,35.0,0.18205002823902305,0.07264882000704473,9,35.0,0.07264882000704473
37.0,13,157.0,7.136363636363637,3.5787322973168316,13,157.0,0.17615244654407816,0.12548432546671365,13,157.0,0.12548432546671365
53.0,14,240.0,8.275862068965518,6.289851815131468,14,240.0,0.3074475534628489,0.14529764001408949,14,240.0,0.14529764001408949
69.0,14,232.0,8.0,6.571272985690786,14,232.0,0.2790659970844163,0.13208876364917227,14,232.0,0.13208876364917227
87.0,15,242.0,7.5625,6.526462650986726,15,242.0,0.33332773175154967,0.1585065163790067,15,242.0,0.1585065163790067
105.0,14,251.0,7.606060606060606,7.268531768196382,14,251.0,0.379513782517137,0.1585065163790067,14,251.0,0.1585065163790067
121.0,17,286.0,9.533333333333333,5.826893247633612,17,286.0,0.19104829939905446,0.1386932018316309,17,286.0,0.1386932018316309
137.0,15,245.0,8.448275862068966,5.429134362795681,15,245.0,0.1352021319761175,0.12548432546671365,15,245.0,0.12548432546671365
156.0,14,268.0,8.933333333333334,5.825827906684672,14,268.0,0.22724380703464941,0.14529764001408949,14,268.0,0.14529764001408949
174.0,15,287.0,8.441176470588236,6.500498819989474,15,287.0,0.32498454583939035,0.17171539274392392,15,287.0,0.17171539274392392
190.0,16,294.0,9.483870967741936,5.555535591327834,16,294.0,0.21818151374333983,0.14529764001408946,16,294.0,0.14529764001408946
206.0,18,281.0,8.78125,5.3230969032536954,18,285.0,0.18952314074671217,0.1519020781965481,18,285.0,0.1519020781965481
224.0,16,310.0,8.857142857142858,6.396586862605789,16,314.0,0.3493215454128421,0.17831983092638254,16,314.0,0.17831983092638254
242.0,17,344.0,9.82857142857143,6.861879421457783,17,348.0,0.35222521152342917,0.17831983092638254,17,348.0,0.17831983092638254
258.0,18,333.0,11.1,4.798279118554718,18,338.0,0.14431532235111136,0.14529764001408946,18,338.0,0.14529764001408946
274.0,18,303.0,9.46875,4.540291437403866,18,318.0,0.16481464049425812,0.1585065163790067,18,318.0,0.1585065163790067
292.0,17,346.0,10.484848484848484,5.087330192416435,17,347.0,0.18651403663995883,0.1651109545614653,17,347.0,0.1651109545614653
310.0,17,404.0,12.242424242424242,5.174428652973261,17,405.0,0.15735382955992702,0.15850651637900667,17,405.0,0.15850651637900667
326.0,16,351.0,10.323529411764707,6.416838538657389,16,364.0,0.277773529126816,0.16511095456146532,16,364.0,0.16511095456146532
342.0,17,283.0,8.085714285714285,6.445510160819741,17,298.0,0.32133509562910884,0.17831983092638254,17,298.0,0.17831983092638254
360.0,18,298.0,11.037037037037036,4.436071596864969,18,308.0,0.04311090173603856,0.12548432546671365,18,308.0,0.12548432546671365
378.0,20,380.0,13.10344827586207,3.8932355477689162,20,390.0,0.03791411374152359,0.13869320183163086,20,390.0,0.13869320183163086
394.0,15,327.0,10.548387096774194,5.166930538413296,15,345.0,0.15432422147447902,0.15190207819654808,15,345.0,0.15190207819654808
410.0,16,277.0,8.147058823529411,6.365822486217957,16,286.0,0.28079944805981366,0.16511095456146532,16,286.0,0.16511095456146532
428.0,17,304.0,9.5,5.8953236974410945,17,313.0,0.27964060465885465,0.16511095456146532,17,313.0,0.16511095456146532
446.0,18,386.0,11.352941176470589,5.861092067438243,18,395.0,0.24519570132740257,0.1651109545614653,18,395.0,0.1651109545614653
