step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,8.0,0.6666666666666666,3.406051845927513,5,8.0,0.026711648305395942,0.05943994364212751,5,8.0,0.05943994364212751
32.0,6,100.0,4.761904761904762,6.516927354228647,6,100.0,0.32299050087987013,0.1056710109193378,6,100.0,0.1056710109193378
48.0,10,188.0,7.230769230769231,5.986911541209225,10,188.0,0.28519979293248593,0.13208876364917224,10,188.0,0.13208876364917224
64.0,16,344.0,11.466666666666667,5.5978391673440395,16,344.0,0.25497362826617703,0.1585065163790067,16,344.0,0.1585065163790067
81.0,15,287.0,8.696969696969697,6.46584286160528,15,289.0,0.2641346584589967,0.1585065163790067,15,289.0,0.1585065163790067
99.0,20,470.0,15.161290322580646,3.4617041396040236,20,472.0,0.0788236246575707,0.16511095456146532,20,472.0,0.16511095456146532
118.0,20,384.0,11.636363636363637,4.61676343024341,20,386.0,0.11448062454144424,0.15190207819654808,20,386.0,0.15190207819654808
134.0,15,290.0,8.529411764705882,5.442996173948053,15,302.0,0.1675113296351114,0.15850651637900667,15,302.0,0.15850651637900667
151.0,17,312.0,9.176470588235293,5.3786910008319495,17,322.0,0.2338215022871427,0.1783198309263825,17,322.0,0.1783198309263825
167.0,20,395.0,11.285714285714286,4.917021182358643,20,405.0,0.14629005949471247,0.17171539274392394,20,405.0,0.17171539274392394
186.0,22,563.0,17.060606060606062,4.094857425040113,22,563.0,0.1642701616950519,0.1783198309263825,22,563.0,0.1783198309263825
205.0,16,363.0,10.083333333333334,6.204551781566428,16,396.0,0.23725231640664898,0.17171539274392392,16,396.0,0.17171539274392392
223.0,19,347.0,9.914285714285715,5.938707150336337,19,380.0,0.2718404670809469,0.17831983092638254,19,380.0,0.17831983092638254
239.0,19,355.0,11.09375,4.68115124020287,19,389.0,0.13324824093296925,0.1585065163790067,19,389.0,0.1585065163790067
258.0,22,491.0,15.34375,3.896414744161601,22,524.0,0.07705742700683009,0.1585065163790067,22,524.0,0.1585065163790067
277.0,17,350.0,9.45945945945946,5.947665438529732,17,389.0,0.3048228869906181,0.19152870729129975,17,389.0,0.19152870729129975
293.0,21,352.0,9.513513513513514,5.318868919687638,21,391.0,0.18871257975474237,0.18492426910884116,21,391.0,0.18492426910884116
309.0,19,367.0,10.794117647058824,4.691011260071532,19,414.0,0.17237031402779032,0.17171539274392392,19,414.0,0.17171539274392392
325.0,19,447.0,12.08108108108108,5.351084503278199,19,494.0,0.2491076841736342,0.19152870729129973,19,494.0,0.19152870729129973
344.0,17,352.0,9.025641025641026,6.974886393538263,17,402.0,0.3881209595023596,0.20473758365621703,17,402.0,0.20473758365621703
360.0,23,482.0,15.0625,3.6168206307135202,23,506.0,0.029693321089444103,0.1585065163790067,23,506.0,0.1585065163790067
379.0,23,464.0,12.88888888888889,4.854275297460954,23,488.0,0.11093364005498105,0.17171539274392392,23,488.0,0.17171539274392392
397.0,21,479.0,12.605263157894736,4.988992284352665,21,506.0,0.16606212222699665,0.19152870729129978,21,506.0,0.19152870729129978
416.0,18,374.0,10.108108108108109,6.20258976949886,18,400.0,0.29096691600134866,0.18492426910884113,18,400.0,0.18492426910884113
