step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,13.0,1.0833333333333333,3.4965902863457834,7,13.0,0.00892454671040616,0.05943994364212751,7,13.0,0.05943994364212751
30.0,6,95.0,4.523809523809524,7.641176497452506,6,95.0,0.5118037769934847,0.11887988728425501,6,95.0,0.11887988728425501
46.0,11,188.0,6.962962962962963,6.916921301705502,11,188.0,0.37510324707405374,0.13869320183163086,11,188.0,0.13869320183163086
62.0,14,213.0,6.870967741935484,6.283289196950902,14,213.0,0.22355545452805084,0.14529764001408949,14,213.0,0.14529764001408949
79.0,15,285.0,9.827586206896552,5.505558225765708,15,285.0,0.1922162500350051,0.13869320183163086,15,285.0,0.13869320183163086
93.0,13,221.0,7.129032258064516,6.488483498758249,13,232.0,0.2846864897975208,0.15190207819654808,13,232.0,0.15190207819654808
109.0,15,245.0,7.0,6.894956507865882,15,256.0,0.3409258371137142,0.1717153927439239,15,256.0,0.1717153927439239
125.0,18,346.0,9.885714285714286,6.194931434978412,18,357.0,0.31410670317048817,0.18492426910884116,18,357.0,0.18492426910884116
144.0,19,437.0,12.485714285714286,5.627456902463625,19,448.0,0.24802045313034565,0.17831983092638254,19,448.0,0.17831983092638254
163.0,16,329.0,9.13888888888889,5.855301037754822,16,340.0,0.26278959197589863,0.1783198309263825,16,340.0,0.1783198309263825
180.0,17,352.0,10.352941176470589,5.837903214973969,17,363.0,0.2425465997583264,0.16511095456146532,17,363.0,0.16511095456146532
196.0,17,354.0,9.567567567567568,6.392268731340894,17,365.0,0.3057046542380382,0.18492426910884113,17,365.0,0.18492426910884113
215.0,18,418.0,12.294117647058824,4.75588042501754,18,429.0,0.15761497979149872,0.17171539274392392,18,429.0,0.17171539274392392
234.0,18,342.0,9.771428571428572,5.281489633537116,18,363.0,0.22916113569328278,0.1783198309263825,18,363.0,0.1783198309263825
248.0,18,332.0,8.972972972972974,5.99902619269751,18,373.0,0.32838720839271507,0.1981331454737584,18,373.0,0.1981331454737584
264.0,20,401.0,10.282051282051283,5.8612262493666645,20,442.0,0.30008367847781814,0.19813314547375838,20,442.0,0.19813314547375838
283.0,21,495.0,12.692307692307692,5.299572555891475,21,536.0,0.24611551541250296,0.20473758365621697,21,536.0,0.20473758365621697
297.0,18,378.0,10.216216216216216,5.479518029207054,18,499.0,0.2578290704040376,0.19152870729129975,18,499.0,0.19152870729129975
314.0,19,298.0,7.641025641025641,5.328099915312335,19,376.0,0.2248023496526938,0.19813314547375838,19,376.0,0.19813314547375838
330.0,21,412.0,10.3,5.240138550576906,21,490.0,0.23485389075413546,0.20473758365621697,21,490.0,0.20473758365621697
349.0,19,572.0,13.951219512195122,5.575509123360503,19,596.0,0.3179895385860978,0.21794646002113421,19,596.0,0.21794646002113421
