step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
9.0,0,0.0,0.0,13.073166159010254,0,0.0,0.9270652952410655,0.07925325818950335,0,0.0,0.07925325818950335
30.0,9,140.0,6.666666666666667,5.274523663944872,9,140.0,0.38612498476808826,0.13869320183163086,9,140.0,0.13869320183163086
49.0,16,336.0,11.2,5.43902684488966,16,336.0,0.31734067916844416,0.17171539274392392,16,336.0,0.17171539274392392
66.0,21,590.0,17.87878787878788,3.8025882222535357,21,590.0,0.18083507304143553,0.19152870729129978,21,590.0,0.19152870729129978
96.0,25,813.0,24.636363636363637,2.6256728972012633,25,813.0,0.1476181179984327,0.204737583656217,25,813.0,0.204737583656217
135.0,36,1675.0,40.853658536585364,1.3271862797705192,36,1675.0,0.0504820376669322,0.2575730891158859,36,1675.0,0.2575730891158859
143.0,27,894.0,18.625,3.3662238796131363,27,1462.0,0.18760651905974265,0.2839908418457203,27,1462.0,0.2839908418457203
183.0,40,1227.0,23.596153846153847,1.6540947551024472,40,2078.0,0.06575223518728332,0.32361747094047205,40,2078.0,0.32361747094047205
220.0,39,1801.0,35.31372549019608,2.872020360328382,39,1801.0,0.09214364335487031,0.2905952800281789,39,1801.0,0.2905952800281789
254.0,52,3163.0,56.482142857142854,0.7121021122997556,52,3163.0,0.00036509196148826504,0.34955089820359286,52,3163.0,0.34955089820359286
284.0,40,3115.0,54.64912280701754,3.4140842708800165,40,3128.0,0.16702419797727355,0.329737583656217,40,3128.0,0.329737583656217
308.0,42,3657.0,70.32692307692308,2.499827904981129,42,3670.0,0.09994643936738871,0.3099242691088412,42,3670.0,0.3099242691088412
328.0,24,747.0,13.581818181818182,5.770733278048302,24,1869.0,0.2573901383679904,0.27738640366326167,24,1869.0,0.27738640366326167
366.0,44,1431.0,26.01818181818182,2.358405699649223,44,2554.0,0.15428593368923396,0.35615533638605146,44,2554.0,0.35615533638605146
407.0,45,2248.0,42.41509433962264,1.358363520331341,45,3371.0,0.08450443051801278,0.3429464600211342,45,3371.0,0.3429464600211342
427.0,33,1526.0,26.771929824561404,3.7655290718125793,33,2325.0,0.15159239127715757,0.3170130327580134,33,2325.0,0.3170130327580134
450.0,32,854.0,14.233333333333333,4.050222395577443,32,1725.0,0.18518804851563972,0.33022190912293065,32,1725.0,0.33022190912293065
468.0,35,776.0,13.152542372881356,4.248670625597395,35,1741.0,0.2090907592171165,0.32973758365621697,35,1741.0,0.32973758365621697
474.0,34,714.0,13.471698113207546,2.8030597355018503,34,1722.0,0.11087294791610584,0.29671539274392394,34,1722.0,0.29671539274392394
503.0,45,1795.0,34.51923076923077,1.715129918765616,45,2725.0,0.10724579685693718,0.3363420218386756,45,2725.0,0.3363420218386756
517.0,40,2112.0,37.05263157894737,2.8894142232495748,40,3059.0,0.11385869940447547,0.329737583656217,40,3059.0,0.329737583656217
544.0,39,2409.0,44.611111111111114,3.0174801590049976,39,3240.0,0.11442417094746564,0.30992426910884113,39,3240.0,0.30992426910884113
550.0,33,1871.0,35.301886792452834,2.9850168134446555,33,2812.0,0.09660725261103177,0.2839908418457203,33,2812.0,0.2839908418457203
598.0,41,1714.0,31.74074074074074,3.088685652653913,41,1761.0,0.11911190311636632,0.3170130327580134,41,1761.0,0.3170130327580134
608.0,33,1301.0,20.983870967741936,3.263654491562639,33,1597.0,0.14443475829602814,0.3566396618527651,33,1597.0,0.3566396618527651
627.0,38,831.0,11.871428571428572,3.3820423052204744,38,1434.0,0.12444448346629837,0.38966185276505816,38,1434.0,0.38966185276505816
643.0,47,906.0,13.323529411764707,3.5149100562663222,47,1576.0,0.13454562019382227,0.37596865093342724,47,1576.0,0.37596865093342724
702.0,52,2850.0,44.53125,2.4986337971244126,52,3516.0,0.12329896944476348,0.3957819654808031,52,3516.0,0.3957819654808031
754.0,57,4542.0,74.45901639344262,0.6680576496544535,57,5128.0,0.017850257692487458,0.3891775272983445,57,5128.0,0.3891775272983445
779.0,38,2305.0,36.58730158730159,4.127096943294974,38,3384.0,0.1342753503066153,0.3302219091229306,38,3384.0,0.3302219091229306
789.0,33,1261.0,20.672131147540984,3.9262799644567385,33,2853.0,0.18543543372615645,0.3500352236703065,33,2853.0,0.3500352236703065
847.0,59,3183.0,45.47142857142857,1.6229261482371333,59,4540.0,0.07058426615691112,0.43540859457555486,59,4540.0,0.43540859457555486
889.0,55,4163.0,60.333333333333336,2.206262809021338,55,4165.0,0.10209509748009755,0.42219971821063756,55,4165.0,0.42219971821063756
914.0,61,5361.0,76.58571428571429,1.6081141427931354,61,5363.0,0.082210109227245,0.44201303275801346,61,5363.0,0.44201303275801346
944.0,48,4874.0,72.74626865671642,3.2703011297353157,48,4943.0,0.16029823692381964,0.39578196548080313,48,4943.0,0.39578196548080313
975.0,39,1341.0,23.120689655172413,3.4633506259693028,39,2014.0,0.11038066402882703,0.30380415639309616,39,2014.0,0.30380415639309616
997.0,38,1069.0,15.955223880597014,3.9968909591690696,38,1797.0,0.17726388227707618,0.3698485382176823,38,1797.0,0.3698485382176823
1054.0,60,3464.0,52.484848484848484,1.1676841956308153,60,3662.0,0.02789775360259729,0.409475167312434,60,3662.0,0.409475167312434
1088.0,48,3226.0,48.149253731343286,3.2110447747001443,48,3479.0,0.16685747760055297,0.40238640366326167,48,3479.0,0.40238640366326167
1136.0,63,5826.0,79.8082191780822,1.3711945763405577,63,6079.0,0.07613515694032727,0.4679464600211342,63,6079.0,0.4679464600211342
1184.0,63,8194.0,117.05714285714286,0.9948159148812843,63,8392.0,0.03440611923713758,0.4415287072912998,63,8392.0,0.4415287072912998
1239.0,56,7473.0,103.79166666666667,2.6154857431655114,56,7540.0,0.11966818134298296,0.43540859457555475,56,7540.0,0.43540859457555475
1257.0,40,2351.0,31.77027027027027,4.02234548016536,40,4766.0,0.1749379955694225,0.4094751673124339,40,4766.0,0.4094751673124339
1291.0,68,3233.0,43.689189189189186,0.7593178007472056,68,6013.0,0.029507113191457726,0.4745508982035928,68,6013.0,0.4745508982035928
1311.0,52,2314.0,30.85333333333333,2.8251396322660005,52,5563.0,0.05738295941987391,0.4155952800281789,52,5563.0,0.4155952800281789
1321.0,42,1555.0,21.301369863013697,3.481213111705228,42,5430.0,0.1657633993484507,0.4221997182106375,42,5430.0,0.4221997182106375
1348.0,43,783.0,11.686567164179104,3.7636144257102986,43,2403.0,0.15747034458824932,0.3830574145825995,43,2403.0,0.3830574145825995
1378.0,50,1675.0,23.928571428571427,2.872064225511233,50,2612.0,0.11874368723417318,0.41559528002817897,50,2612.0,0.41559528002817897
1387.0,48,1586.0,23.671641791044777,2.3426953906549226,48,2506.0,0.07363630810057341,0.3891775272983445,48,2506.0,0.3891775272983445
