step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
38.0,18,242.0,10.083333333333334,3.274660149241722,18,242.0,0.1567386425982713,0.14529764001408946,18,242.0,0.14529764001408946
57.0,18,418.0,13.933333333333334,4.9402133294437585,18,418.0,0.2307192457260389,0.1651109545614653,18,418.0,0.1651109545614653
73.0,18,432.0,11.675675675675675,6.427493171158804,18,432.0,0.31894092988536105,0.18492426910884113,18,432.0,0.18492426910884113
92.0,15,301.0,9.121212121212121,6.505110128897394,15,301.0,0.29584793108966523,0.1651109545614653,15,301.0,0.1651109545614653
108.0,13,279.0,7.75,7.444625932390559,13,281.0,0.41798181815272345,0.17171539274392394,13,281.0,0.17171539274392394
132.0,16,389.0,12.548387096774194,3.656291024736539,16,391.0,0.1781497338447996,0.1783198309263825,16,391.0,0.1783198309263825
148.0,17,388.0,10.777777777777779,6.10504161961983,17,390.0,0.27486748297686364,0.17831983092638254,17,390.0,0.17831983092638254
185.0,29,971.0,26.243243243243242,2.3523524864983485,29,971.0,0.1500248695224492,0.23775977456851008,29,971.0,0.23775977456851008
204.0,23,750.0,17.857142857142858,4.539025370231021,23,791.0,0.18946929072314156,0.2245508982035928,23,791.0,0.2245508982035928
220.0,22,526.0,12.523809523809524,5.2801673496506725,22,655.0,0.20934460909798924,0.21134202183867562,22,655.0,0.21134202183867562
236.0,24,376.0,9.4,4.29371946386018,24,495.0,0.11521731442854444,0.1981331454737584,24,495.0,0.1981331454737584
255.0,28,567.0,14.538461538461538,3.4228831027541227,28,686.0,0.029076998315627833,0.19152870729129975,28,686.0,0.19152870729129975
274.0,25,697.0,18.83783783783784,3.998328242350682,25,769.0,0.12627656768139317,0.19813314547375838,25,769.0,0.19813314547375838
293.0,23,480.0,11.707317073170731,5.177134153125313,23,559.0,0.2096989691467198,0.2113420218386756,23,559.0,0.2113420218386756
309.0,22,394.0,10.368421052631579,4.245188003747457,22,473.0,0.1428191372678543,0.19813314547375838,22,473.0,0.19813314547375838
328.0,24,520.0,11.818181818181818,5.239927942353604,24,599.0,0.2649546215764656,0.2311553363860514,24,599.0,0.2311553363860514
347.0,21,582.0,13.534883720930232,5.93479972770879,21,662.0,0.3251369186972537,0.23115533638605146,21,662.0,0.23115533638605146
363.0,22,517.0,11.23913043478261,6.341035294126771,22,601.0,0.3456666816191226,0.24436421275096867,22,601.0,0.24436421275096867
379.0,28,764.0,19.58974358974359,3.6953430111291765,28,848.0,0.06667461526781418,0.19813314547375838,28,848.0,0.19813314547375838
395.0,25,967.0,24.175,3.397179398180709,25,1050.0,0.06022809131748133,0.20473758365621697,25,1050.0,0.20473758365621697
411.0,20,377.0,8.976190476190476,5.220238449150706,20,708.0,0.19410256062639258,0.2113420218386756,20,708.0,0.2113420218386756
430.0,23,335.0,8.170731707317072,4.7714516702738905,23,581.0,0.18706249103732447,0.21134202183867562,23,581.0,0.21134202183867562
446.0,24,569.0,13.878048780487806,4.689233742732668,24,626.0,0.22023533675391802,0.22455089820359284,24,626.0,0.22455089820359284
465.0,23,583.0,13.25,5.978418781846887,23,625.0,0.2945748600818705,0.23115533638605146,23,625.0,0.23115533638605146
484.0,22,509.0,11.568181818181818,6.355304589971732,22,577.0,0.31061438812180314,0.23115533638605146,22,577.0,0.23115533638605146
500.0,22,498.0,12.45,4.872028877807122,22,569.0,0.19686542706897303,0.20473758365621697,22,569.0,0.20473758365621697
516.0,21,413.0,10.325,5.3419873927478285,21,471.0,0.19968592754238246,0.19813314547375838,21,471.0,0.19813314547375838
535.0,22,447.0,10.902439024390244,5.50260460241321,22,511.0,0.26734748827541166,0.2179464600211342,22,511.0,0.2179464600211342
554.0,24,510.0,11.86046511627907,5.434340553758386,24,573.0,0.26038720654306113,0.22455089820359284,24,573.0,0.22455089820359284
570.0,24,532.0,12.666666666666666,4.827745151960689,24,608.0,0.1926836581567506,0.21794646002113421,24,608.0,0.21794646002113421
586.0,21,466.0,10.590909090909092,5.860271603363566,21,569.0,0.3066961569625077,0.23775977456851002,21,569.0,0.23775977456851002
605.0,22,499.0,11.604651162790697,5.740766877274497,22,577.0,0.2941921134377778,0.23115533638605146,22,577.0,0.23115533638605146
624.0,22,537.0,12.785714285714286,5.804052922381909,22,615.0,0.31505957394694084,0.22455089820359284,22,615.0,0.22455089820359284
645.0,25,693.0,16.902439024390244,4.3869671889949124,25,761.0,0.18144362938711892,0.2245508982035928,25,761.0,0.2245508982035928
661.0,21,531.0,12.068181818181818,5.502479666193102,21,650.0,0.22841238931838004,0.2245508982035928,21,650.0,0.2245508982035928
680.0,23,525.0,12.5,5.034932123295791,23,610.0,0.22075809676066305,0.2113420218386756,23,610.0,0.2113420218386756
699.0,23,462.0,12.157894736842104,4.453823413570434,23,561.0,0.15660497523467243,0.19813314547375838,23,561.0,0.19813314547375838
715.0,25,557.0,14.282051282051283,3.8140434617847156,25,645.0,0.06935668078367323,0.19813314547375835,25,645.0,0.19813314547375835
731.0,19,466.0,11.948717948717949,4.375685200046225,19,586.0,0.20691809290955643,0.21794646002113421,19,586.0,0.21794646002113421
752.0,21,454.0,11.947368421052632,4.4683605195365,21,537.0,0.21363558288953197,0.20473758365621697,21,537.0,0.20473758365621697
771.0,21,460.0,11.794871794871796,4.844293489360218,21,543.0,0.19816103426753615,0.20473758365621703,21,543.0,0.20473758365621703
787.0,25,557.0,13.925,4.454861767390182,25,646.0,0.16145287347568213,0.2113420218386756,25,646.0,0.2113420218386756
803.0,23,461.0,10.976190476190476,5.129797320748169,23,559.0,0.20549151393975715,0.21794646002113421,23,559.0,0.21794646002113421
822.0,24,520.0,12.380952380952381,4.7797512523146235,24,632.0,0.2306261581722161,0.2245508982035928,24,632.0,0.2245508982035928
841.0,23,506.0,12.974358974358974,4.846292082962378,23,608.0,0.17859743812751488,0.19813314547375838,23,608.0,0.19813314547375838
860.0,24,607.0,15.564102564102564,4.335885720843791,24,690.0,0.16586131784923977,0.204737583656217,24,690.0,0.204737583656217
876.0,19,452.0,11.3,5.433584016144212,19,584.0,0.23035076982077948,0.20473758365621697,19,584.0,0.20473758365621697
891.0,18,314.0,7.85,4.926648993407208,18,464.0,0.2062993635189087,0.204737583656217,18,464.0,0.204737583656217
907.0,22,315.0,8.076923076923077,4.899415892794425,22,477.0,0.16947054114275362,0.19152870729129975,22,477.0,0.19152870729129975
923.0,23,456.0,11.121951219512194,4.575767921297437,23,566.0,0.21408238956975434,0.22455089820359284,23,566.0,0.22455089820359284
942.0,25,661.0,15.372093023255815,4.981248807448825,25,716.0,0.24464482166584217,0.23775977456851008,25,716.0,0.23775977456851008
961.0,26,625.0,14.204545454545455,5.440705095582612,26,687.0,0.22036353995136568,0.22455089820359284,26,687.0,0.22455089820359284
977.0,25,592.0,14.8,4.082093693842177,25,704.0,0.12208227161298593,0.21134202183867562,25,704.0,0.21134202183867562
993.0,24,493.0,11.738095238095237,4.204729151809439,24,640.0,0.1389068847818215,0.2179464600211342,24,640.0,0.2179464600211342
1012.0,24,499.0,12.794871794871796,4.039582929196844,24,618.0,0.14514223612688107,0.21134202183867562,24,618.0,0.21134202183867562
1033.0,27,698.0,16.232558139534884,4.137896422906086,27,757.0,0.18748448725202438,0.23775977456851008,27,757.0,0.23775977456851008
1050.0,23,610.0,13.863636363636363,4.6829656793484356,23,688.0,0.18787196979250978,0.23115533638605146,23,688.0,0.23115533638605146
1066.0,22,510.0,10.851063829787234,6.350824075033372,22,626.0,0.34691059541857944,0.2509686509334273,22,626.0,0.2509686509334273
1085.0,22,502.0,11.409090909090908,6.24284623481898,22,601.0,0.35678027073946345,0.24436421275096865,22,601.0,0.24436421275096865
1104.0,23,556.0,13.238095238095237,5.559346897224543,23,640.0,0.2951091339634152,0.23115533638605143,23,640.0,0.23115533638605143
1120.0,24,528.0,12.878048780487806,4.698804114011227,24,621.0,0.16233689383272518,0.20473758365621697,24,621.0,0.20473758365621697
