step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,25.0,2.0833333333333335,3.372249562087418,9,25.0,0.000545592143291052,0.05943994364212751,9,25.0,0.05943994364212751
36.0,12,146.0,6.636363636363637,4.580051362359801,12,146.0,0.14061017823946478,0.11227544910179642,12,146.0,0.11227544910179642
52.0,11,220.0,8.148148148148149,6.719101548548708,11,220.0,0.28451730424415445,0.12548432546671365,11,220.0,0.12548432546671365
68.0,13,207.0,7.392857142857143,6.265582259179581,13,207.0,0.2841279301856063,0.13208876364917227,13,207.0,0.13208876364917227
86.0,14,216.0,7.2,6.931858774414874,14,216.0,0.27650070923500253,0.13869320183163084,14,216.0,0.13869320183163084
104.0,17,315.0,10.161290322580646,5.506907171704217,17,315.0,0.2805156855215571,0.16511095456146532,17,315.0,0.16511095456146532
120.0,17,287.0,9.89655172413793,5.047095086870964,17,287.0,0.08598410461096223,0.12548432546671365,17,287.0,0.12548432546671365
136.0,16,256.0,8.533333333333333,5.424251018407801,16,256.0,0.15267641826193945,0.13869320183163086,16,256.0,0.13869320183163086
154.0,15,276.0,9.857142857142858,5.173329887376403,15,276.0,0.16792669969887206,0.13869320183163086,15,276.0,0.13869320183163086
172.0,17,314.0,10.129032258064516,5.22642503352922,17,314.0,0.2521124071178276,0.1585065163790067,17,314.0,0.1585065163790067
188.0,16,290.0,9.0625,6.333994950216914,16,301.0,0.24963417983439892,0.1519020781965481,16,301.0,0.1519020781965481
204.0,17,301.0,8.852941176470589,5.687655547730419,17,304.0,0.23700170765104164,0.1651109545614653,17,304.0,0.1651109545614653
222.0,17,357.0,10.818181818181818,6.231995360171292,17,357.0,0.32095770355341513,0.17171539274392394,17,357.0,0.17171539274392394
240.0,18,363.0,12.517241379310345,4.8589747273033295,18,363.0,0.09870442591273607,0.13208876364917224,18,363.0,0.13208876364917224
256.0,17,256.0,8.0,5.062659570249764,17,282.0,0.17080346282598546,0.1519020781965481,17,282.0,0.1519020781965481
272.0,18,285.0,9.193548387096774,4.327517115794991,18,311.0,0.16380167516095717,0.16511095456146532,18,311.0,0.16511095456146532
290.0,18,354.0,10.727272727272727,5.523164451061021,18,380.0,0.19067631392526144,0.1585065163790067,18,380.0,0.1585065163790067
308.0,15,394.0,12.3125,6.037880034427724,15,394.0,0.29068651774058013,0.1585065163790067,15,394.0,0.1585065163790067
324.0,14,262.0,7.705882352941177,6.016651118954068,14,268.0,0.31497854219632637,0.17171539274392397,14,268.0,0.17171539274392397
340.0,19,271.0,8.212121212121213,5.386852215597311,19,274.0,0.19771564614433737,0.15850651637900667,19,274.0,0.15850651637900667
358.0,20,372.0,12.827586206896552,3.9690310963073108,20,375.0,0.04659126213307306,0.13869320183163086,20,375.0,0.13869320183163086
376.0,18,340.0,11.333333333333334,4.204407331104284,18,343.0,0.06546009593391881,0.13869320183163086,18,343.0,0.13869320183163086
394.0,15,276.0,8.625,5.505836192631602,15,276.0,0.16946119710739235,0.1452976400140895,15,276.0,0.1452976400140895
410.0,16,276.0,8.625,6.523636741680065,16,276.0,0.2964129724600079,0.1585065163790067,16,276.0,0.1585065163790067
428.0,17,349.0,11.258064516129032,5.589751044489726,17,349.0,0.2533821082183981,0.1585065163790067,17,349.0,0.1585065163790067
446.0,14,276.0,8.363636363636363,6.23239402245482,14,292.0,0.29659917803320396,0.1651109545614653,14,292.0,0.1651109545614653
