step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
17.0,8,29.0,2.4166666666666665,3.3431795141601106,8,29.0,0.0043138323395600815,0.05943994364212751,8,29.0,0.05943994364212751
33.0,10,123.0,6.15,5.046832103460595,10,123.0,0.2711962551421938,0.1122754491017964,10,123.0,0.1122754491017964
49.0,11,204.0,7.846153846153846,6.763726979621155,11,204.0,0.3403178213863088,0.13208876364917224,11,204.0,0.13208876364917224
65.0,11,195.0,6.724137931034483,6.515455938746653,11,195.0,0.30681445554740217,0.13869320183163086,11,195.0,0.13869320183163086
84.0,13,228.0,7.862068965517241,6.089481405547603,13,228.0,0.244016095251617,0.13208876364917227,13,228.0,0.13208876364917227
100.0,15,245.0,8.75,4.800362438328689,15,245.0,0.09946420897616899,0.12548432546671365,15,245.0,0.12548432546671365
116.0,14,223.0,7.689655172413793,5.672745107126572,14,223.0,0.17560617242636248,0.13208876364917227,14,223.0,0.13208876364917227
137.0,18,292.0,11.23076923076923,4.065733891542757,18,292.0,0.09845314628539567,0.13208876364917224,18,292.0,0.13208876364917224
156.0,17,345.0,11.129032258064516,5.271204525827769,17,345.0,0.19740465287928247,0.15190207819654808,17,345.0,0.15190207819654808
175.0,18,466.0,13.314285714285715,5.731199695159709,18,466.0,0.2682660874746117,0.17831983092638254,18,466.0,0.17831983092638254
191.0,15,256.0,7.314285714285714,6.40129591794503,15,285.0,0.26740241685400606,0.16511095456146532,15,285.0,0.16511095456146532
207.0,18,307.0,9.303030303030303,5.743260449606902,18,322.0,0.23134496752824918,0.16511095456146532,18,322.0,0.16511095456146532
226.0,17,368.0,10.514285714285714,5.887751278509898,17,383.0,0.29699412464593267,0.17831983092638254,17,383.0,0.17831983092638254
245.0,16,391.0,11.17142857142857,6.859056370610663,16,406.0,0.38669939332420744,0.18492426910884113,16,406.0,0.18492426910884113
261.0,15,274.0,7.828571428571428,7.2077199481958765,15,281.0,0.3484415602784455,0.16511095456146532,15,281.0,0.16511095456146532
277.0,17,256.0,7.314285714285714,6.335208320401318,17,263.0,0.27791159810197497,0.17171539274392392,17,263.0,0.17171539274392392
296.0,18,344.0,10.117647058823529,5.247060565632744,18,351.0,0.21427702656126896,0.16511095456146532,18,351.0,0.16511095456146532
315.0,19,419.0,12.323529411764707,5.4758955505324325,19,426.0,0.21396960702287607,0.17171539274392392,19,426.0,0.17171539274392392
331.0,16,337.0,9.36111111111111,5.639048259321509,16,362.0,0.24287373644329446,0.17831983092638257,16,362.0,0.17831983092638257
347.0,16,293.0,7.918918918918919,7.064080765043916,16,323.0,0.40096998792433575,0.19813314547375835,16,323.0,0.19813314547375835
363.0,17,321.0,8.025,6.406876159671517,17,343.0,0.3637915216754409,0.20473758365621697,17,343.0,0.20473758365621697
382.0,22,526.0,14.61111111111111,4.665470941577085,22,536.0,0.23813392821676968,0.19813314547375835,22,536.0,0.19813314547375835
398.0,19,371.0,9.763157894736842,5.24907882909969,19,425.0,0.19390208368207798,0.18492426910884113,19,425.0,0.18492426910884113
414.0,20,399.0,9.975,5.570698562196485,20,445.0,0.23400047782743127,0.204737583656217,20,445.0,0.204737583656217
433.0,20,406.0,10.15,5.505777994878613,20,455.0,0.27112836587574735,0.2113420218386756,20,455.0,0.2113420218386756
452.0,24,619.0,15.475,4.438624269604558,24,668.0,0.19014376791138218,0.2179464600211342,24,668.0,0.2179464600211342
468.0,18,457.0,10.155555555555555,5.916272362114682,18,604.0,0.32365316338956157,0.23775977456851005,18,604.0,0.23775977456851005
484.0,24,449.0,10.204545454545455,5.533566348345679,24,569.0,0.281355521904676,0.23775977456851005,24,569.0,0.23775977456851005
499.0,23,396.0,9.9,4.577902828336844,23,583.0,0.1710916925450382,0.21134202183867556,23,583.0,0.21134202183867556
518.0,24,544.0,12.952380952380953,4.812816302516984,24,618.0,0.2180113332630141,0.22455089820359284,24,618.0,0.22455089820359284
534.0,24,493.0,11.204545454545455,5.5059730824298265,24,564.0,0.2575027748179532,0.23115533638605143,24,564.0,0.23115533638605143
550.0,24,521.0,12.707317073170731,4.665702094331882,24,605.0,0.17942644106703712,0.2113420218386756,24,605.0,0.2113420218386756
568.0,22,476.0,11.333333333333334,5.525284407242957,22,583.0,0.2538139115981445,0.23115533638605143,22,583.0,0.23115533638605143
587.0,22,502.0,11.674418604651162,5.860713571721351,22,578.0,0.2823964992631916,0.22455089820359284,22,578.0,0.22455089820359284
603.0,21,482.0,10.71111111111111,6.035048558100012,21,572.0,0.3160801361156493,0.23775977456851005,21,572.0,0.23775977456851005
619.0,24,498.0,13.105263157894736,4.89660280956201,24,599.0,0.1874605228540232,0.204737583656217,24,599.0,0.204737583656217
638.0,22,445.0,11.125,4.935298621059569,22,560.0,0.23673863368192663,0.2245508982035928,22,560.0,0.2245508982035928
654.0,25,496.0,11.534883720930232,5.199211586510024,25,596.0,0.21467146200779436,0.22455089820359284,25,596.0,0.22455089820359284
673.0,24,523.0,11.886363636363637,5.243107319594985,24,590.0,0.23020105230908278,0.22455089820359284,24,590.0,0.22455089820359284
689.0,23,567.0,12.886363636363637,5.329404368115122,23,648.0,0.24191353285333903,0.23115533638605143,23,648.0,0.23115533638605143
708.0,19,485.0,11.547619047619047,6.218262018351756,19,567.0,0.3592638974667103,0.23115533638605143,19,567.0,0.23115533638605143
727.0,21,501.0,11.928571428571429,6.203325751311378,21,566.0,0.33685108346465864,0.23115533638605146,21,566.0,0.23115533638605146
743.0,23,505.0,11.744186046511627,5.421509776740129,23,591.0,0.2713110317793423,0.23115533638605143,23,591.0,0.23115533638605143
759.0,24,532.0,12.975609756097562,4.670018051849046,24,607.0,0.16020120404096425,0.21134202183867562,24,607.0,0.21134202183867562
778.0,22,492.0,12.3,5.106546450257227,22,544.0,0.21062842683156033,0.20473758365621697,22,544.0,0.20473758365621697
797.0,22,485.0,11.829268292682928,5.087299362724693,22,545.0,0.18504808768281955,0.204737583656217,22,545.0,0.204737583656217
813.0,21,458.0,11.45,5.1750688790653845,21,536.0,0.2388386800432843,0.21134202183867562,21,536.0,0.21134202183867562
829.0,21,490.0,11.395348837209303,5.571787862645915,21,559.0,0.2686884223241532,0.21794646002113421,21,559.0,0.21794646002113421
