step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,18.0,1.5,3.5227202460932276,9,18.0,0.002109443066975781,0.05943994364212751,9,18.0,0.05943994364212751
34.0,9,126.0,7.0,3.4801611680644786,9,126.0,0.12672191778044697,0.09906657273687919,9,126.0,0.09906657273687919
50.0,13,218.0,8.074074074074074,6.019382642996049,13,218.0,0.2989881677982317,0.13869320183163086,13,218.0,0.13869320183163086
66.0,15,221.0,7.366666666666666,6.599526714082028,15,221.0,0.2522914348093345,0.14529764001408949,15,221.0,0.14529764001408949
84.0,15,261.0,8.7,5.9045928064354705,15,262.0,0.1914452474964406,0.13869320183163084,15,262.0,0.13869320183163084
102.0,15,312.0,10.064516129032258,6.360131471076145,15,312.0,0.2742140799495846,0.15190207819654808,15,312.0,0.15190207819654808
118.0,15,243.0,8.678571428571429,5.288817268579918,15,243.0,0.1197544765993566,0.12548432546671365,15,243.0,0.12548432546671365
134.0,15,230.0,7.419354838709677,5.6670375524309815,15,230.0,0.16083467948021235,0.14529764001408949,15,230.0,0.14529764001408949
152.0,12,278.0,8.96774193548387,6.063398963334782,12,278.0,0.25306195212099686,0.15190207819654808,12,278.0,0.15190207819654808
170.0,13,329.0,11.344827586206897,5.357464924722186,13,329.0,0.1577087816570227,0.13869320183163086,13,329.0,0.13869320183163086
186.0,14,228.0,7.354838709677419,5.929964616310492,14,242.0,0.23200883526336666,0.14529764001408949,14,242.0,0.14529764001408949
202.0,13,233.0,7.0606060606060606,6.3067602265049,13,240.0,0.27951192038095046,0.1651109545614653,13,240.0,0.1651109545614653
220.0,15,280.0,9.333333333333334,5.856720589373376,15,287.0,0.22283402835413058,0.13869320183163084,15,287.0,0.13869320183163084
238.0,17,329.0,11.344827586206897,5.018496179469588,17,336.0,0.13974135131555998,0.13869320183163084,17,336.0,0.13869320183163084
254.0,15,260.0,9.285714285714286,4.0512272776522265,15,272.0,0.10248614142526093,0.13869320183163086,15,272.0,0.13869320183163086
270.0,15,291.0,9.387096774193548,5.185093756614795,15,291.0,0.22212653221282616,0.15850651637900673,15,291.0,0.15850651637900673
