step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,47.0,3.357142857142857,4.984670348189462,9,47.0,0.18182369234909695,0.07264882000704473,9,47.0,0.07264882000704473
37.0,14,164.0,7.454545454545454,4.0603191114002275,14,164.0,0.17947555689336653,0.12548432546671365,14,164.0,0.12548432546671365
55.0,14,263.0,9.068965517241379,5.8822374284726395,14,263.0,0.2452526787516134,0.14529764001408946,14,263.0,0.14529764001408946
71.0,13,230.0,7.1875,7.335220075534473,13,230.0,0.36044636342901254,0.15190207819654808,13,230.0,0.15190207819654808
89.0,13,207.0,6.46875,7.447085179363039,13,207.0,0.38610379541145046,0.15190207819654808,13,207.0,0.15190207819654808
107.0,15,356.0,11.125,6.32625100707627,15,356.0,0.36677203746294357,0.17831983092638254,15,356.0,0.17831983092638254
125.0,16,308.0,8.8,6.477586206842245,16,313.0,0.36211461638934783,0.17831983092638257,16,313.0,0.17831983092638257
141.0,17,317.0,9.057142857142857,5.90418960083175,17,322.0,0.2717730028824331,0.17171539274392392,17,322.0,0.17171539274392392
159.0,18,319.0,9.666666666666666,5.549259295689825,18,325.0,0.21572203949145496,0.1651109545614653,18,325.0,0.1651109545614653
177.0,17,348.0,10.235294117647058,6.083901617804739,17,354.0,0.3221433620094722,0.17171539274392392,17,354.0,0.17171539274392392
193.0,16,282.0,7.621621621621622,6.584835803622338,16,296.0,0.34053077581476077,0.18492426910884116,16,296.0,0.18492426910884116
209.0,18,328.0,9.371428571428572,6.15005209597169,18,329.0,0.27268789734705706,0.17171539274392394,18,329.0,0.17171539274392394
227.0,15,334.0,9.027027027027026,6.3953809271513755,15,336.0,0.31297506121195395,0.18492426910884113,15,336.0,0.18492426910884113
245.0,16,356.0,9.88888888888889,6.608254047906797,16,357.0,0.35408974463358567,0.18492426910884116,16,357.0,0.18492426910884116
261.0,16,305.0,8.714285714285714,6.826093524308541,16,309.0,0.32448307004665977,0.17171539274392394,16,309.0,0.17171539274392394
277.0,18,294.0,8.647058823529411,5.92263038899509,18,295.0,0.2665227113597697,0.17171539274392394,18,295.0,0.17171539274392394
295.0,17,300.0,8.823529411764707,5.805775540489424,17,301.0,0.2533159635614349,0.1717153927439239,17,301.0,0.1717153927439239
300.0,14,231.0,7.21875,4.392671646275458,14,312.0,0.22027264740690547,0.1717153927439239,14,312.0,0.1717153927439239
