step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,3,7.0,0.5833333333333334,3.2042722516498645,3,7.0,0.018567295916991994,0.05943994364212751,3,7.0,0.05943994364212751
21.0,6,33.0,1.8333333333333333,7.43721763872318,6,36.0,0.43437217258690264,0.08585769637196196,6,36.0,0.08585769637196196
37.0,13,151.0,6.863636363636363,4.472823194834171,13,151.0,0.19543286308071925,0.12548432546671365,13,151.0,0.12548432546671365
53.0,14,235.0,8.10344827586207,6.098654464975167,14,235.0,0.27955759768724414,0.14529764001408949,14,235.0,0.14529764001408949
69.0,13,224.0,7.724137931034483,6.598347680996898,13,224.0,0.27808214218082866,0.13208876364917227,13,224.0,0.13208876364917227
87.0,15,233.0,7.516129032258065,6.970495237235199,15,233.0,0.3363311847939397,0.15190207819654808,15,233.0,0.15190207819654808
105.0,14,257.0,8.03125,6.452309622387222,14,257.0,0.35177253297339833,0.1585065163790067,14,257.0,0.1585065163790067
121.0,16,277.0,9.233333333333333,5.834700576201749,16,277.0,0.1929888783026898,0.1386932018316309,16,277.0,0.1386932018316309
137.0,16,239.0,8.851851851851851,4.858627959521706,16,239.0,0.12382864686017522,0.12548432546671365,16,239.0,0.12548432546671365
155.0,14,258.0,8.89655172413793,5.423389144109854,14,258.0,0.18997733795897628,0.13869320183163086,14,258.0,0.13869320183163086
173.0,15,277.0,8.393939393939394,6.303287917797263,15,277.0,0.2845017674545047,0.1585065163790067,15,277.0,0.1585065163790067
189.0,16,280.0,9.655172413793103,5.5379357129689115,16,280.0,0.12964265006862596,0.13208876364917227,16,280.0,0.13208876364917227
205.0,16,266.0,8.3125,6.029130766502751,16,270.0,0.21778532873241704,0.1519020781965481,16,270.0,0.1519020781965481
223.0,16,311.0,9.71875,5.837433441026135,16,315.0,0.29740324262974527,0.1651109545614653,16,315.0,0.1651109545614653
241.0,17,343.0,11.064516129032258,5.992944953468272,17,347.0,0.2514286781741458,0.15190207819654808,17,347.0,0.15190207819654808
257.0,17,317.0,10.566666666666666,5.350449632984406,17,321.0,0.16046909180188704,0.14529764001408946,17,321.0,0.14529764001408946
