step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,27.0,2.25,3.585598285952417,9,27.0,0.00033194876913323474,0.05943994364212751,9,27.0,0.05943994364212751
36.0,11,138.0,6.571428571428571,4.57106889295954,11,138.0,0.21489614454006675,0.1122754491017964,11,138.0,0.1122754491017964
52.0,13,220.0,8.148148148148149,5.734782485685968,13,220.0,0.2737332997761722,0.13869320183163086,13,220.0,0.13869320183163086
68.0,14,224.0,7.466666666666667,6.396879960315278,14,224.0,0.26128142969715207,0.1386932018316309,14,224.0,0.1386932018316309
86.0,15,254.0,8.193548387096774,6.578460215928184,15,254.0,0.30767316008206375,0.15190207819654808,15,254.0,0.15190207819654808
104.0,15,293.0,9.451612903225806,6.6853234169923,15,293.0,0.34835662713132187,0.1585065163790067,15,293.0,0.1585065163790067
120.0,14,276.0,10.222222222222221,4.783037373286469,14,276.0,0.05327657630284147,0.11887988728425503,14,276.0,0.11887988728425503
136.0,15,227.0,8.107142857142858,5.1366644724075545,15,227.0,0.1647205032155859,0.13208876364917227,15,227.0,0.13208876364917227
154.0,13,238.0,8.206896551724139,5.588826280636417,13,238.0,0.16719142091843053,0.13208876364917224,13,238.0,0.13208876364917224
172.0,15,262.0,8.733333333333333,5.41123338589686,15,262.0,0.217390907798826,0.13869320183163086,15,262.0,0.13869320183163086
188.0,15,259.0,8.931034482758621,5.698259169085647,15,259.0,0.17754878682687344,0.13208876364917227,15,259.0,0.13208876364917227
204.0,16,250.0,7.8125,6.261812723529275,16,253.0,0.23750451672166917,0.1519020781965481,16,253.0,0.1519020781965481
222.0,15,280.0,8.75,6.906141788690714,15,280.0,0.31813478901647935,0.15190207819654808,15,280.0,0.15190207819654808
240.0,16,300.0,10.714285714285714,5.505876601631521,16,300.0,0.14252511812409355,0.12548432546671362,16,300.0,0.12548432546671362
256.0,15,258.0,8.6,5.65760002531772,15,258.0,0.1613822879139066,0.13869320183163086,15,258.0,0.13869320183163086
272.0,15,262.0,9.03448275862069,5.235067645360572,15,262.0,0.2208471818721728,0.14529764001408949,15,262.0,0.14529764001408949
290.0,16,288.0,9.0,6.287428649611325,16,288.0,0.2151091785523896,0.14529764001408946,16,288.0,0.14529764001408946
308.0,14,305.0,10.166666666666666,6.388145332283713,14,305.0,0.21278351336306156,0.13208876364917224,14,305.0,0.13208876364917224
324.0,13,297.0,9.580645161290322,6.047439161330975,13,297.0,0.2550870101321079,0.14529764001408946,13,297.0,0.14529764001408946
340.0,14,190.0,6.551724137931035,5.713794622399626,14,191.0,0.20547654629809853,0.13208876364917224,14,191.0,0.13208876364917224
358.0,18,236.0,8.74074074074074,4.282253714899135,18,237.0,0.04722811962895017,0.12548432546671365,18,237.0,0.12548432546671365
