step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,11.0,0.9166666666666666,3.558987384063329,5,11.0,0.018471626748146373,0.05943994364212751,5,11.0,0.05943994364212751
35.0,10,129.0,6.7894736842105265,4.09802685579817,10,129.0,0.14056078971441768,0.09906657273687919,10,129.0,0.09906657273687919
51.0,13,216.0,8.0,6.111963487931598,13,216.0,0.2710942513151312,0.13208876364917227,13,216.0,0.13208876364917227
70.0,15,386.0,13.785714285714286,5.738235279237309,15,386.0,0.2892485142145555,0.15190207819654808,15,386.0,0.15190207819654808
89.0,15,265.0,7.794117647058823,6.756982034198144,15,265.0,0.34861321390133926,0.1651109545614653,15,265.0,0.1651109545614653
105.0,14,243.0,7.147058823529412,6.9938535598747835,14,244.0,0.3790073045527,0.17171539274392394,14,244.0,0.17171539274392394
121.0,18,300.0,9.67741935483871,5.14274876631243,18,301.0,0.1743752520918444,0.15190207819654805,18,301.0,0.15190207819654805
140.0,18,344.0,10.75,4.9471192577358645,18,345.0,0.13788171348006295,0.15190207819654808,18,345.0,0.15190207819654808
157.0,18,419.0,12.696969696969697,5.239833670609278,18,419.0,0.22630462702275653,0.17171539274392392,18,419.0,0.17171539274392392
173.0,15,256.0,7.111111111111111,6.52699281595044,15,270.0,0.29475063839253174,0.17171539274392392,15,270.0,0.17171539274392392
189.0,18,285.0,8.90625,5.24701868354699,18,299.0,0.16100145007872002,0.1519020781965481,18,299.0,0.1519020781965481
208.0,20,425.0,11.486486486486486,5.556285949734038,20,439.0,0.24810099211932818,0.18492426910884116,20,439.0,0.18492426910884116
225.0,16,392.0,10.051282051282051,6.987553902809109,16,409.0,0.33965740260486255,0.19152870729129975,16,409.0,0.19152870729129975
241.0,17,299.0,8.794117647058824,6.430987389014648,17,310.0,0.286532905336867,0.16511095456146535,17,310.0,0.16511095456146535
257.0,20,300.0,9.375,4.690293747551124,20,311.0,0.13655168432946593,0.15850651637900673,20,311.0,0.15850651637900673
276.0,21,434.0,13.151515151515152,4.2901694861173345,21,445.0,0.11977010360873003,0.16511095456146532,21,445.0,0.16511095456146532
295.0,18,430.0,12.285714285714286,5.497326792666453,18,438.0,0.27058670822885095,0.18492426910884113,18,438.0,0.18492426910884113
311.0,18,344.0,9.297297297297296,5.103265192426377,18,367.0,0.1935454468392277,0.18492426910884116,18,367.0,0.18492426910884116
327.0,19,317.0,8.567567567567568,5.989332542080367,19,356.0,0.3012041942437032,0.19152870729129978,19,356.0,0.19152870729129978
346.0,19,441.0,11.307692307692308,6.483162658148463,19,472.0,0.3478786740442248,0.20473758365621697,19,472.0,0.20473758365621697
365.0,19,488.0,12.2,6.706615694610086,19,520.0,0.3781976763541429,0.21134202183867562,19,520.0,0.21134202183867562
381.0,19,372.0,9.789473684210526,5.795131077844349,19,410.0,0.24684350398017427,0.18492426910884116,19,410.0,0.18492426910884116
397.0,21,345.0,9.324324324324325,5.41491508221578,21,391.0,0.22256341505073185,0.19152870729129975,21,391.0,0.19152870729129975
416.0,20,440.0,11.578947368421053,5.129979230983624,20,470.0,0.18295317296976246,0.18492426910884116,20,470.0,0.18492426910884116
432.0,17,401.0,10.837837837837839,5.869811724202826,17,448.0,0.26165284512593756,0.19152870729129975,17,448.0,0.19152870729129975
