step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
36.0,14,203.0,8.826086956521738,3.418453096887965,14,203.0,0.13915916392075714,0.13208876364917224,14,203.0,0.13208876364917224
57.0,18,428.0,14.266666666666667,4.159903627750463,18,428.0,0.21728742950976082,0.17171539274392392,18,428.0,0.17171539274392392
113.0,43,2050.0,41.83673469387755,0.8788760383997816,43,2050.0,0.0713473589673363,0.323617470940472,43,2050.0,0.323617470940472
150.0,41,2273.0,41.32727272727273,2.7089140425294675,41,2273.0,0.1050233694684652,0.32361747094047205,41,2273.0,0.32361747094047205
178.0,31,1419.0,27.823529411764707,4.532167515416753,31,1509.0,0.2091078619335093,0.2839908418457203,31,1509.0,0.2839908418457203
197.0,33,1554.0,28.77777777777778,4.514341915776153,33,1656.0,0.19714453029244683,0.2839908418457203,33,1656.0,0.2839908418457203
223.0,29,740.0,15.10204081632653,4.97558117943466,29,909.0,0.2379806867900005,0.2641775272983445,29,909.0,0.2641775272983445
245.0,32,1031.0,19.826923076923077,4.614055414354291,32,1114.0,0.22625161418786963,0.29059528002817897,32,1114.0,0.29059528002817897
267.0,28,917.0,19.104166666666668,4.358587501303096,28,1018.0,0.20789351147859622,0.27078196548080313,28,1018.0,0.27078196548080313
291.0,33,1241.0,28.204545454545453,2.4618943934494206,33,1275.0,0.0940321457420353,0.2575730891158859,33,1275.0,0.2575730891158859
313.0,27,723.0,14.46,4.347120352460381,27,932.0,0.1793852363926487,0.26417752729834454,27,932.0,0.26417752729834454
335.0,34,998.0,22.681818181818183,2.6908650332649837,34,1189.0,0.05479594424856534,0.24436421275096867,34,1189.0,0.24436421275096867
356.0,29,769.0,17.477272727272727,3.6142165999187514,29,992.0,0.07700458873402154,0.23115533638605146,29,992.0,0.23115533638605146
387.0,29,1113.0,22.714285714285715,4.351930533417661,29,1149.0,0.20397146814897738,0.27078196548080313,29,1149.0,0.27078196548080313
403.0,24,688.0,14.040816326530612,5.4455876022533145,24,888.0,0.21169951195307019,0.2509686509334273,24,888.0,0.2509686509334273
417.0,24,542.0,12.044444444444444,4.8075641622934135,24,792.0,0.19824388459736994,0.23775977456851008,24,792.0,0.23775977456851008
446.0,36,1447.0,31.456521739130434,1.8225058478958347,36,1602.0,0.0918846936072724,0.290595280028179,36,1602.0,0.290595280028179
467.0,30,1155.0,21.0,4.608372401629668,30,1408.0,0.2200801179642065,0.30380415639309616,30,1408.0,0.30380415639309616
496.0,36,1317.0,29.266666666666666,2.6760180924618044,36,1525.0,0.07347871129808053,0.2575730891158859,36,1525.0,0.2575730891158859
512.0,34,1648.0,32.31372549019608,3.592700948852081,34,1856.0,0.12353572147283241,0.2773864036632618,34,1856.0,0.2773864036632618
528.0,27,704.0,14.666666666666666,3.509967006740782,27,1342.0,0.07953992429932542,0.25096865093342724,27,1342.0,0.25096865093342724
537.0,19,330.0,6.875,5.210715512191556,19,1145.0,0.28695898272889386,0.2641775272983445,19,1145.0,0.2641775272983445
552.0,27,313.0,6.26,4.242653296851162,27,1256.0,0.1645727611342467,0.2707819654808031,27,1256.0,0.2707819654808031
581.0,39,1110.0,23.617021276595743,2.121715277237664,39,2053.0,0.12122182743592484,0.29719971821063756,39,2053.0,0.29719971821063756
612.0,34,1377.0,25.5,3.594244690203029,34,1822.0,0.13085829733695115,0.2971997182106376,34,1822.0,0.2971997182106376
651.0,39,1465.0,28.725490196078432,2.7796132969274625,39,1529.0,0.08151401154415225,0.29059528002817897,39,1529.0,0.29059528002817897
667.0,30,995.0,18.77358490566038,3.9153415049476807,30,1334.0,0.14359290428526722,0.2839908418457203,30,1334.0,0.2839908418457203
696.0,42,1422.0,30.25531914893617,1.4440585390408518,42,1654.0,0.00021476132091907875,0.2773864036632617,42,1654.0,0.2773864036632617
718.0,31,904.0,18.833333333333332,3.7424013027082634,31,1245.0,0.08627229965171404,0.24436421275096867,31,1245.0,0.24436421275096867
739.0,35,1071.0,23.282608695652176,2.844739546378018,35,1412.0,0.07137218852236862,0.2509686509334273,35,1412.0,0.2509686509334273
