step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,35.0,2.9166666666666665,3.2501389839712247,9,35.0,0.00014544079025982537,0.05943994364212751,9,35.0,0.05943994364212751
36.0,12,155.0,7.380952380952381,4.377765729099164,12,155.0,0.18357714152893712,0.1122754491017964,12,155.0,0.1122754491017964
52.0,14,236.0,8.74074074074074,5.9431213022396605,14,236.0,0.230055410635516,0.13208876364917227,14,236.0,0.13208876364917227
68.0,15,234.0,7.8,6.3498702019086535,15,234.0,0.27023012168050015,0.1386932018316309,15,234.0,0.1386932018316309
86.0,15,267.0,8.34375,6.091996123675742,15,267.0,0.24702911119532509,0.14529764001408946,15,267.0,0.14529764001408946
104.0,15,300.0,9.375,6.883728973305044,15,300.0,0.3249455405786373,0.15190207819654808,15,300.0,0.15190207819654808
120.0,15,268.0,9.925925925925926,4.77840391997132,15,268.0,0.006601688261064754,0.11227544910179642,15,268.0,0.11227544910179642
136.0,15,223.0,7.964285714285714,5.233451662489791,15,223.0,0.16265006241469676,0.13208876364917227,15,223.0,0.13208876364917227
154.0,12,231.0,8.25,5.767840416550011,12,231.0,0.19833237220431266,0.13208876364917224,12,231.0,0.13208876364917224
172.0,13,252.0,8.4,5.694454125943997,13,253.0,0.19267523635034062,0.13869320183163086,13,253.0,0.13869320183163086
188.0,14,256.0,8.827586206896552,5.611561624761752,14,257.0,0.18056294784701415,0.13208876364917227,14,257.0,0.13208876364917227
204.0,13,241.0,7.53125,6.223227601024874,13,242.0,0.2276121940720559,0.1519020781965481,13,242.0,0.1519020781965481
222.0,15,274.0,8.5625,6.399249906596599,15,274.0,0.3028254859606591,0.15190207819654808,15,274.0,0.15190207819654808
240.0,16,291.0,11.192307692307692,4.75401515661986,16,291.0,0.1373949032091166,0.12548432546671362,16,291.0,0.12548432546671362
256.0,15,245.0,8.166666666666666,5.5725820370988295,15,245.0,0.14236157108673458,0.13208876364917227,15,245.0,0.13208876364917227
272.0,15,253.0,8.724137931034482,5.260595661301537,15,253.0,0.20196979746275776,0.14529764001408949,15,253.0,0.14529764001408949
290.0,14,288.0,8.727272727272727,6.265538855887031,14,288.0,0.26219940434044287,0.15190207819654808,14,288.0,0.15190207819654808
308.0,14,309.0,10.655172413793103,5.763899007907358,14,309.0,0.23611456647051432,0.13869320183163086,14,309.0,0.13869320183163086
324.0,15,296.0,9.25,6.355846029529438,15,299.0,0.27601081941504196,0.15190207819654808,15,299.0,0.15190207819654808
340.0,13,192.0,6.620689655172414,6.374163255049901,13,193.0,0.20204549468711686,0.12548432546671362,13,193.0,0.12548432546671362
358.0,16,237.0,9.115384615384615,4.473232248517845,16,238.0,0.041063995445667155,0.11887988728425501,16,238.0,0.11887988728425501
376.0,15,275.0,10.576923076923077,4.011581064815163,15,276.0,0.006216506086087131,0.11887988728425503,15,276.0,0.11887988728425503
392.0,12,276.0,9.2,6.07654698590028,12,277.0,0.23488135563376825,0.14529764001408949,12,277.0,0.14529764001408949
408.0,12,207.0,6.67741935483871,7.059015264037064,12,207.0,0.2925759229903118,0.1386932018316309,12,207.0,0.1386932018316309
426.0,16,252.0,8.129032258064516,6.10474138104055,16,252.0,0.29052930589743264,0.15190207819654808,16,252.0,0.15190207819654808
444.0,14,307.0,10.586206896551724,5.823642761331592,14,307.0,0.23518094360115965,0.13869320183163086,14,307.0,0.13869320183163086
460.0,14,273.0,9.413793103448276,5.419248768739118,14,273.0,0.15096735527448651,0.13208876364917227,14,273.0,0.13208876364917227
476.0,12,206.0,7.103448275862069,5.509924141499463,12,206.0,0.14850216644006978,0.13208876364917227,12,206.0,0.13208876364917227
494.0,15,230.0,7.666666666666667,5.046651478007062,15,230.0,0.14698281913882333,0.13869320183163086,15,230.0,0.13869320183163086
512.0,13,277.0,9.551724137931034,5.116675609282527,13,277.0,0.2105667815889968,0.15190207819654808,13,277.0,0.15190207819654808
528.0,13,291.0,9.7,5.649279642436634,13,291.0,0.20450889356786167,0.13869320183163086,13,291.0,0.13869320183163086
544.0,16,274.0,8.5625,5.619953451281511,16,276.0,0.23130090337779852,0.15850651637900673,16,276.0,0.15850651637900673
562.0,14,250.0,7.8125,6.461217105508211,14,250.0,0.28873060983024673,0.15190207819654808,14,250.0,0.15190207819654808
580.0,14,289.0,10.321428571428571,5.6836675103940255,14,289.0,0.2170245940983615,0.13208876364917224,14,289.0,0.13208876364917224
596.0,14,242.0,8.066666666666666,5.457191073349167,14,242.0,0.1832834721007301,0.13869320183163086,14,242.0,0.13869320183163086
612.0,14,248.0,8.0,5.285950548415311,14,248.0,0.14258210665909865,0.13869320183163086,14,248.0,0.13869320183163086
630.0,13,287.0,9.258064516129032,6.331824568612524,13,287.0,0.3186825980397234,0.15190207819654808,13,287.0,0.15190207819654808
648.0,13,322.0,10.387096774193548,6.411273193967277,13,322.0,0.25467656248692333,0.13869320183163084,13,322.0,0.13869320183163084
664.0,11,227.0,7.09375,7.664191424696222,11,236.0,0.3797585020737837,0.1519020781965481,11,236.0,0.1519020781965481
680.0,13,232.0,8.0,6.618741252442618,13,236.0,0.30011721930318636,0.1386932018316309,13,236.0,0.1386932018316309
698.0,16,247.0,8.517241379310345,5.2407322921929635,16,251.0,0.18569245088574848,0.13869320183163086,16,251.0,0.13869320183163086
716.0,19,343.0,12.25,3.8080464112873362,19,347.0,0.049467248244465474,0.13869320183163086,19,347.0,0.13869320183163086
732.0,11,293.0,9.451612903225806,5.615881272402125,11,303.0,0.21135046225932969,0.15190207819654808,11,303.0,0.15190207819654808
748.0,13,292.0,9.125,6.923236718756795,13,292.0,0.37333994568326195,0.16511095456146532,13,292.0,0.16511095456146532
766.0,14,254.0,7.470588235294118,6.729743058012723,14,262.0,0.33366828444137675,0.16511095456146532,14,262.0,0.16511095456146532
784.0,17,348.0,11.225806451612904,5.169076453623658,17,348.0,0.23257628119550997,0.15850651637900667,17,348.0,0.15850651637900667
800.0,16,346.0,10.8125,5.742324312109006,16,347.0,0.21041130887853587,0.1519020781965481,16,347.0,0.1519020781965481
816.0,16,325.0,10.15625,4.881818215834443,16,326.0,0.16766115545338076,0.1585065163790067,16,326.0,0.1585065163790067
834.0,16,307.0,9.303030303030303,4.922411319581597,16,315.0,0.17753289816365456,0.1651109545614653,16,315.0,0.1651109545614653
852.0,14,357.0,10.5,5.86530670780633,14,358.0,0.26984850299608226,0.17171539274392392,14,358.0,0.17171539274392392
868.0,15,331.0,9.457142857142857,6.966366934583461,15,338.0,0.3615571195024607,0.17171539274392394,15,338.0,0.17171539274392394
884.0,17,346.0,9.885714285714286,5.917043258148856,17,348.0,0.27502258742934277,0.17171539274392392,17,348.0,0.17171539274392392
902.0,15,304.0,8.685714285714285,5.912879003942387,15,304.0,0.23201944432941507,0.16511095456146532,15,304.0,0.16511095456146532
920.0,15,327.0,10.9,6.205521326074679,15,327.0,0.28921505449573953,0.14529764001408946,15,327.0,0.14529764001408946
936.0,15,298.0,9.3125,6.475734563652438,15,298.0,0.268825191413174,0.14529764001408946,15,298.0,0.14529764001408946
952.0,14,299.0,9.34375,5.58399584165837,14,299.0,0.1905258848862322,0.15190207819654808,14,299.0,0.15190207819654808
970.0,13,299.0,9.64516129032258,6.724886853152736,13,306.0,0.34915237871835475,0.1585065163790067,13,306.0,0.1585065163790067
988.0,13,294.0,8.909090909090908,7.191598461090512,13,294.0,0.3565630893409686,0.1585065163790067,13,294.0,0.1585065163790067
1004.0,14,281.0,8.264705882352942,7.0985085272625295,14,284.0,0.39873129712991573,0.16511095456146532,14,284.0,0.16511095456146532
1020.0,16,318.0,9.636363636363637,6.393009701605494,16,321.0,0.24127907413319302,0.15190207819654808,16,321.0,0.15190207819654808
1038.0,15,313.0,10.433333333333334,5.408963791008387,15,321.0,0.24273786401739023,0.15190207819654808,15,321.0,0.15190207819654808
