step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,16.0,1.3333333333333333,3.2142856074595794,8,16.0,0.004258251180465239,0.05943994364212751,8,16.0,0.05943994364212751
32.0,7,105.0,5.0,7.355460938089302,7,105.0,0.40026855276929796,0.1056710109193378,7,105.0,0.1056710109193378
48.0,12,276.0,11.5,5.874515511973237,12,276.0,0.324022787696705,0.13208876364917224,12,276.0,0.13208876364917224
67.0,15,341.0,11.758620689655173,5.5250943145510885,15,341.0,0.2678470305163076,0.15190207819654808,15,341.0,0.15190207819654808
83.0,14,218.0,6.606060606060606,5.823605796622191,14,225.0,0.24686554013133322,0.1585065163790067,14,225.0,0.1585065163790067
102.0,19,416.0,13.419354838709678,4.918172627398369,19,419.0,0.24909390497324482,0.17171539274392392,19,419.0,0.17171539274392392
121.0,16,328.0,10.580645161290322,5.894123492376448,16,331.0,0.21209277249063987,0.14529764001408949,16,331.0,0.14529764001408949
140.0,17,351.0,10.96875,5.442481803105318,17,354.0,0.18539318925460102,0.1519020781965481,17,354.0,0.1519020781965481
156.0,15,283.0,8.575757575757576,6.298298112822186,15,298.0,0.294683468223797,0.16511095456146532,15,298.0,0.16511095456146532
175.0,17,329.0,9.676470588235293,5.867517776672292,17,329.0,0.27065141570419954,0.17171539274392392,17,329.0,0.17171539274392392
194.0,17,317.0,9.323529411764707,5.9883301921118415,17,318.0,0.3035255366387323,0.17831983092638254,17,318.0,0.17831983092638254
210.0,18,364.0,10.4,5.655906982953937,18,365.0,0.23197922150912267,0.17171539274392392,18,365.0,0.17171539274392392
224.0,16,301.0,8.36111111111111,6.2325399063319304,16,341.0,0.33430389130825067,0.19152870729129975,16,341.0,0.19152870729129975
243.0,19,390.0,10.0,6.421297436209031,19,405.0,0.3490799736156094,0.204737583656217,19,405.0,0.204737583656217
262.0,19,411.0,10.81578947368421,6.1750480241733525,19,425.0,0.3231947187053395,0.19813314547375835,19,425.0,0.19813314547375835
278.0,20,448.0,11.789473684210526,5.519779163214621,20,462.0,0.2613415236082459,0.19152870729129973,20,462.0,0.19152870729129973
294.0,17,322.0,8.473684210526315,5.797577866883772,17,353.0,0.27055435020640933,0.19152870729129975,17,353.0,0.19152870729129975
313.0,20,388.0,10.486486486486486,5.103055204432813,20,403.0,0.18640362105038652,0.18492426910884113,20,403.0,0.18492426910884113
332.0,17,382.0,10.914285714285715,5.2898670870278535,17,398.0,0.18363198356542731,0.17171539274392392,17,398.0,0.17171539274392392
348.0,17,415.0,10.921052631578947,6.234594400144244,17,437.0,0.3001639077273252,0.19152870729129975,17,437.0,0.19152870729129975
364.0,16,307.0,7.871794871794871,7.233864899461496,16,347.0,0.4242576763013963,0.20473758365621697,16,347.0,0.20473758365621697
383.0,19,387.0,10.45945945945946,6.000065773455248,19,403.0,0.3050593358848814,0.19152870729129975,19,403.0,0.19152870729129975
402.0,19,395.0,10.972222222222221,5.963308421743756,19,414.0,0.30010407671853406,0.18492426910884113,19,414.0,0.18492426910884113
424.0,20,542.0,15.941176470588236,4.067061057899998,20,557.0,0.1717400847862607,0.18492426910884116,20,557.0,0.18492426910884116
440.0,19,368.0,10.514285714285714,4.5411577938133,19,425.0,0.16147989646033173,0.1783198309263825,19,425.0,0.1783198309263825
459.0,20,391.0,11.5,4.690142788422763,20,425.0,0.13829359826427462,0.17171539274392392,20,425.0,0.17171539274392392
478.0,20,408.0,12.363636363636363,4.445814928875019,20,442.0,0.1247865940163043,0.16511095456146532,20,442.0,0.16511095456146532
