step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,9.0,0.75,3.5042478880993397,5,9.0,0.01423092664544049,0.05943994364212751,5,9.0,0.05943994364212751
35.0,7,119.0,6.611111111111111,3.306997049569189,7,119.0,0.1506892556309114,0.1056710109193378,7,119.0,0.1056710109193378
51.0,14,225.0,8.035714285714286,6.640003206542137,14,225.0,0.29302542040888424,0.13869320183163086,14,225.0,0.13869320183163086
68.0,16,383.0,13.206896551724139,6.0584317715471325,16,383.0,0.2568805480984022,0.14529764001408946,16,383.0,0.14529764001408946
87.0,14,230.0,6.96969696969697,7.382887188907048,14,230.0,0.37344342378915013,0.1585065163790067,14,230.0,0.1585065163790067
104.0,17,259.0,7.617647058823529,6.553140808249278,17,259.0,0.3017526204960281,0.16511095456146532,17,259.0,0.16511095456146532
120.0,20,341.0,11.758620689655173,4.148777455244116,20,341.0,0.0004435192687180666,0.13208876364917227,20,341.0,0.13208876364917227
137.0,19,363.0,12.1,4.841972920328096,19,363.0,0.12524926169439038,0.14529764001408946,19,363.0,0.14529764001408946
156.0,15,274.0,8.838709677419354,5.659001529847287,15,274.0,0.25483545140786396,0.15190207819654808,15,274.0,0.15190207819654808
172.0,17,254.0,7.696969696969697,5.979952585762895,17,254.0,0.21306625569581075,0.1519020781965481,17,254.0,0.1519020781965481
188.0,18,285.0,9.193548387096774,5.219708687589129,18,285.0,0.1724881353409611,0.14529764001408949,18,285.0,0.14529764001408949
207.0,19,395.0,11.969696969696969,5.3373911095342885,19,395.0,0.2148061240127613,0.1651109545614653,19,395.0,0.1651109545614653
226.0,15,317.0,8.342105263157896,7.279854541022239,15,319.0,0.359088387656569,0.17831983092638254,15,319.0,0.17831983092638254
242.0,17,314.0,8.486486486486486,6.496308109576952,17,318.0,0.3351352507770818,0.18492426910884116,17,318.0,0.18492426910884116
258.0,19,315.0,9.84375,4.684482856492167,19,319.0,0.14114178505789066,0.1519020781965481,19,319.0,0.1519020781965481
275.0,25,606.0,18.9375,2.7397977383708483,25,608.0,0.010233571771195006,0.1717153927439239,25,608.0,0.1717153927439239
294.0,20,597.0,15.307692307692308,5.5723814911069836,20,601.0,0.23041111871950734,0.19813314547375838,20,601.0,0.19813314547375838
313.0,18,375.0,9.868421052631579,6.001315534900342,18,428.0,0.2832948812261067,0.19813314547375838,18,428.0,0.19813314547375838
329.0,19,328.0,8.41025641025641,5.673773017851705,19,404.0,0.2708611963772591,0.20473758365621697,19,404.0,0.20473758365621697
348.0,22,558.0,14.307692307692308,5.01404897821752,22,622.0,0.2656546944793164,0.21794646002113421,22,622.0,0.21794646002113421
364.0,20,521.0,11.577777777777778,6.616650275356383,20,636.0,0.3536530648613939,0.23775977456851008,20,636.0,0.23775977456851008
383.0,21,428.0,9.953488372093023,5.952990128500346,21,551.0,0.3017707536375383,0.23115533638605143,21,551.0,0.23115533638605143
399.0,25,447.0,11.175,4.687952904973548,25,580.0,0.17392585454246356,0.2113420218386756,25,580.0,0.2113420218386756
