step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,29.0,2.4166666666666665,3.3168117932041556,9,29.0,0.0010821695119424496,0.05943994364212751,9,29.0,0.05943994364212751
36.0,12,145.0,6.590909090909091,4.409683234171413,12,145.0,0.14288228605011227,0.1122754491017964,12,145.0,0.1122754491017964
52.0,13,227.0,8.407407407407407,6.018541483225884,13,227.0,0.233562766192434,0.13208876364917227,13,227.0,0.13208876364917227
68.0,13,212.0,7.310344827586207,6.904607801753171,13,212.0,0.27856305075124843,0.13208876364917227,13,212.0,0.13208876364917227
86.0,13,219.0,7.3,6.743588685324766,13,219.0,0.31642753095840953,0.14529764001408949,13,219.0,0.14529764001408949
91.0,10,136.0,4.533333333333333,6.09618199729321,10,210.0,0.3308633754121727,0.15190207819654808,10,210.0,0.15190207819654808
107.0,14,282.0,8.8125,6.944331566487871,14,282.0,0.3945882092523663,0.17171539274392394,14,282.0,0.17171539274392394
123.0,17,312.0,8.666666666666666,6.559500461567711,17,313.0,0.3406415621732264,0.17831983092638254,17,313.0,0.17831983092638254
139.0,15,257.0,8.566666666666666,5.474385424226068,15,258.0,0.21834470708215897,0.14529764001408949,15,258.0,0.14529764001408949
157.0,15,268.0,8.121212121212121,5.800074071752678,15,268.0,0.24035993162200975,0.1585065163790067,15,268.0,0.1585065163790067
175.0,17,295.0,8.93939393939394,5.9921733747453265,17,295.0,0.2809199861435442,0.1651109545614653,17,295.0,0.1651109545614653
191.0,16,293.0,9.15625,5.520070907520918,16,293.0,0.2210134935926189,0.1585065163790067,16,293.0,0.1585065163790067
207.0,17,290.0,8.529411764705882,5.712526308841901,17,297.0,0.2473435622443617,0.16511095456146532,17,297.0,0.16511095456146532
225.0,16,326.0,8.578947368421053,7.013532855149158,16,333.0,0.3438592684576699,0.18492426910884113,16,333.0,0.18492426910884113
243.0,16,363.0,9.81081081081081,7.0534653674518815,16,370.0,0.3950903202011477,0.19152870729129975,16,370.0,0.19152870729129975
259.0,17,323.0,10.09375,6.080160682518713,17,331.0,0.2095717619682951,0.14529764001408946,17,331.0,0.14529764001408946
