step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,37.0,2.642857142857143,4.868728110154757,9,37.0,0.18240075723509894,0.07264882000704473,9,37.0,0.07264882000704473
38.0,13,169.0,7.681818181818182,3.992340821631078,13,169.0,0.18238166664529618,0.12548432546671365,13,169.0,0.12548432546671365
54.0,14,251.0,8.366666666666667,5.8929669034170304,14,251.0,0.2612396913464486,0.1519020781965481,14,251.0,0.1519020781965481
70.0,14,246.0,8.2,6.884053446938132,14,246.0,0.33827859889784284,0.14529764001408949,14,246.0,0.14529764001408949
88.0,15,258.0,7.371428571428571,7.317939666753747,15,258.0,0.3666522320108447,0.1651109545614653,15,258.0,0.1651109545614653
106.0,14,266.0,8.06060606060606,7.369078059523076,14,266.0,0.38888185545847875,0.1651109545614653,14,266.0,0.1651109545614653
122.0,17,301.0,8.852941176470589,6.271833195578864,17,301.0,0.29083255325977597,0.16511095456146532,17,301.0,0.16511095456146532
138.0,16,260.0,8.96551724137931,5.15717211927801,16,260.0,0.12411543664445016,0.13208876364917227,16,260.0,0.13208876364917227
156.0,14,258.0,8.32258064516129,5.697627560119788,14,258.0,0.24338733144926156,0.15190207819654808,14,258.0,0.15190207819654808
174.0,14,275.0,8.088235294117647,6.476977009319122,14,275.0,0.29943878355485887,0.1651109545614653,14,275.0,0.1651109545614653
192.0,17,312.0,10.064516129032258,5.0343970722743805,17,312.0,0.2340875158435829,0.16511095456146532,17,312.0,0.16511095456146532
208.0,17,302.0,8.628571428571428,6.542686754263993,17,310.0,0.31699554084024456,0.17171539274392392,17,310.0,0.17171539274392392
226.0,14,303.0,8.657142857142857,6.823142171211696,14,303.0,0.35353833378631944,0.1717153927439239,14,303.0,0.1717153927439239
244.0,15,308.0,8.555555555555555,7.684232059364048,15,308.0,0.3851031185359527,0.17171539274392394,15,308.0,0.17171539274392394
260.0,16,308.0,9.625,6.227716797423792,16,308.0,0.2728271078537169,0.1519020781965481,16,308.0,0.1519020781965481
276.0,14,275.0,9.166666666666666,5.7157164852206925,14,275.0,0.2306409514078524,0.14529764001408949,14,275.0,0.14529764001408949
293.0,12,209.0,6.53125,6.649687242195938,12,209.0,0.2778056583839587,0.14529764001408949,12,209.0,0.14529764001408949
311.0,14,258.0,8.32258064516129,5.460922861483222,14,258.0,0.25932799095467524,0.15850651637900667,14,258.0,0.15850651637900667
327.0,16,306.0,9.272727272727273,6.539927985194001,16,306.0,0.3119605830971007,0.1585065163790067,16,306.0,0.1585065163790067
343.0,17,347.0,10.205882352941176,6.462939204755209,17,347.0,0.2849504743082475,0.16511095456146532,17,347.0,0.16511095456146532
361.0,16,277.0,8.147058823529411,6.686683447535018,16,279.0,0.3068446596795458,0.15850651637900667,16,279.0,0.15850651637900667
379.0,19,331.0,11.413793103448276,4.269194308449308,19,333.0,0.12268610326393446,0.14529764001408949,19,333.0,0.14529764001408949
395.0,17,337.0,10.53125,4.8492953618569015,17,339.0,0.0880725052039417,0.14529764001408949,17,339.0,0.14529764001408949
411.0,17,347.0,10.515151515151516,6.301690941056227,17,349.0,0.27649757863794155,0.1651109545614653,17,349.0,0.1651109545614653
429.0,16,305.0,9.242424242424242,6.313823066906405,16,305.0,0.2755071358021696,0.15850651637900667,16,305.0,0.15850651637900667
447.0,18,374.0,10.38888888888889,6.129983040624996,18,374.0,0.30010291828580843,0.18492426910884116,18,374.0,0.18492426910884116
463.0,19,368.0,10.823529411764707,5.356515659579418,19,368.0,0.20034763981011583,0.1651109545614653,19,368.0,0.1651109545614653
479.0,18,342.0,11.4,4.173460918856419,18,342.0,0.04366165900440798,0.13869320183163086,18,342.0,0.13869320183163086
497.0,17,269.0,8.67741935483871,4.807184381048088,17,281.0,0.1701807229262233,0.15190207819654808,17,281.0,0.15190207819654808
515.0,19,329.0,10.612903225806452,4.699913055891726,19,329.0,0.15929918392706469,0.1585065163790067,19,329.0,0.1585065163790067
531.0,16,352.0,10.057142857142857,5.7163719360206775,16,352.0,0.238555874059458,0.17171539274392392,16,352.0,0.17171539274392392
547.0,18,350.0,10.606060606060606,5.405944653320048,18,356.0,0.18737681674802298,0.1585065163790067,18,356.0,0.1585065163790067
565.0,16,276.0,8.117647058823529,6.008045935729953,16,289.0,0.21611889651599756,0.15850651637900667,16,289.0,0.15850651637900667
583.0,17,320.0,9.696969696969697,6.321073597323488,17,333.0,0.2860452789008202,0.16511095456146532,17,333.0,0.16511095456146532
599.0,17,339.0,11.3,5.069668027635475,17,352.0,0.12606114037783903,0.1386932018316309,17,352.0,0.1386932018316309
615.0,16,332.0,11.066666666666666,4.640435325215809,16,345.0,0.06095645921853984,0.13869320183163086,16,345.0,0.13869320183163086
