step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,44.0,3.142857142857143,4.357737331695704,9,44.0,0.18194522274158736,0.07264882000704473,9,44.0,0.07264882000704473
35.0,9,132.0,6.285714285714286,4.483875420814038,9,132.0,0.08844520068648788,0.09906657273687919,9,132.0,0.09906657273687919
55.0,15,275.0,10.185185185185185,4.759674887161351,15,275.0,0.23214714360218705,0.15190207819654808,15,275.0,0.15190207819654808
71.0,16,407.0,12.333333333333334,6.263183133536171,16,407.0,0.27978082353234224,0.16511095456146532,16,407.0,0.16511095456146532
87.0,14,240.0,6.857142857142857,7.481114623383182,14,257.0,0.3723363300574292,0.16511095456146532,14,257.0,0.16511095456146532
104.0,20,442.0,13.8125,4.892298758731331,20,450.0,0.2671705589769797,0.18492426910884113,20,450.0,0.18492426910884113
127.0,23,806.0,22.38888888888889,4.592282851890236,23,814.0,0.25491375041238507,0.21794646002113421,23,814.0,0.21794646002113421
151.0,29,1235.0,30.875,3.0593571475157106,29,1236.0,0.15780041938059544,0.2443642127509687,29,1236.0,0.2443642127509687
167.0,20,470.0,11.19047619047619,5.161660669257461,20,781.0,0.18586308930799528,0.21134202183867556,20,781.0,0.21134202183867556
184.0,24,583.0,14.21951219512195,3.9291252557884913,24,866.0,0.15579241961139348,0.22455089820359284,24,866.0,0.22455089820359284
206.0,26,984.0,24.0,3.892179850087306,26,1003.0,0.17400859286108522,0.23115533638605143,26,1003.0,0.23115533638605143
226.0,23,557.0,11.851063829787234,5.363503637475832,23,647.0,0.27624500297735294,0.25096865093342724,23,647.0,0.25096865093342724
252.0,32,814.0,20.871794871794872,1.5815251106251895,32,877.0,0.04906220982581345,0.23775977456851,32,877.0,0.23775977456851
272.0,27,992.0,23.069767441860463,3.7957945727894495,27,1062.0,0.13896225745535667,0.23775977456851005,27,1062.0,0.23775977456851005
289.0,27,1087.0,23.630434782608695,3.9648252993909696,27,1163.0,0.16547367359916673,0.2575730891158859,27,1163.0,0.2575730891158859
308.0,21,415.0,9.222222222222221,5.227762332510343,21,694.0,0.22389169369762743,0.23115533638605143,21,694.0,0.23115533638605143
336.0,35,898.0,20.40909090909091,2.3009500809845522,35,1152.0,0.05026960395386119,0.25096865093342724,35,1152.0,0.25096865093342724
355.0,32,951.0,20.23404255319149,3.6765888019808965,32,1219.0,0.09873271856810713,0.24436421275096867,32,1219.0,0.24436421275096867
375.0,32,978.0,22.227272727272727,2.902998474962873,32,1254.0,0.07295732387593952,0.24436421275096865,32,1254.0,0.24436421275096865
391.0,23,477.0,9.9375,4.752771799786609,23,912.0,0.19354478355236537,0.2509686509334273,23,912.0,0.2509686509334273
