step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,37.0,3.0833333333333335,3.104002951439316,9,37.0,0.0001870076485968186,0.05943994364212751,9,37.0,0.05943994364212751
36.0,11,150.0,7.142857142857143,4.002342597211829,11,150.0,0.19459348807383098,0.11887988728425503,11,150.0,0.11887988728425503
52.0,12,226.0,9.04,5.659920551195852,12,226.0,0.25069376562137274,0.12548432546671365,12,226.0,0.12548432546671365
68.0,14,206.0,7.62962962962963,6.033948911385626,14,206.0,0.26638112433522754,0.13208876364917227,14,206.0,0.13208876364917227
86.0,14,220.0,7.586206896551724,5.9219657582154195,14,220.0,0.28198410898680215,0.13869320183163084,14,220.0,0.13869320183163084
104.0,16,341.0,11.366666666666667,5.970435010611222,16,341.0,0.30319885471006125,0.1585065163790067,16,341.0,0.1585065163790067
122.0,17,291.0,8.558823529411764,6.257988692217044,17,291.0,0.31915035302543426,0.17171539274392394,17,291.0,0.17171539274392394
138.0,16,246.0,8.482758620689655,5.24982217576434,16,246.0,0.1635981351984413,0.13208876364917227,16,246.0,0.13208876364917227
156.0,15,260.0,8.387096774193548,5.177551922490642,15,260.0,0.23511856518428814,0.15190207819654808,15,260.0,0.15190207819654808
174.0,16,287.0,8.696969696969697,6.100753247621156,16,287.0,0.3158763297153065,0.17171539274392392,16,287.0,0.17171539274392392
190.0,16,293.0,9.451612903225806,6.094990657645374,16,293.0,0.25034528194345146,0.14529764001408946,16,293.0,0.14529764001408946
206.0,17,271.0,8.741935483870968,5.563897617337646,17,272.0,0.20007885671421735,0.14529764001408949,17,272.0,0.14529764001408949
224.0,14,273.0,8.272727272727273,6.827917354628727,14,273.0,0.3183171229905832,0.1585065163790067,14,273.0,0.1585065163790067
242.0,15,271.0,7.742857142857143,7.491051493649354,15,271.0,0.3765285205717645,0.17171539274392392,15,271.0,0.17171539274392392
260.0,18,330.0,10.3125,5.719939665047391,18,330.0,0.21503859724081364,0.1585065163790067,18,330.0,0.1585065163790067
276.0,17,340.0,10.96774193548387,5.097020514068284,17,340.0,0.20828876240223484,0.15850651637900667,17,340.0,0.15850651637900667
294.0,16,329.0,9.676470588235293,6.0157536038857735,16,329.0,0.2760185366331196,0.17171539274392392,16,329.0,0.17171539274392392
312.0,15,274.0,8.058823529411764,6.104055147909934,15,275.0,0.2211899237503563,0.1651109545614653,15,275.0,0.1651109545614653
328.0,17,328.0,9.11111111111111,6.677156454182295,17,328.0,0.3196325163571089,0.1783198309263825,17,328.0,0.1783198309263825
344.0,18,375.0,10.135135135135135,6.931629227462925,18,375.0,0.3283760506667611,0.18492426910884116,18,375.0,0.18492426910884116
362.0,17,331.0,8.487179487179487,6.937988925468498,17,352.0,0.36864159413638986,0.19813314547375838,17,352.0,0.19813314547375838
380.0,19,330.0,10.0,5.1115377272092015,19,334.0,0.19779164203716287,0.16511095456146532,19,334.0,0.16511095456146532
398.0,20,398.0,11.705882352941176,4.476221156979216,20,402.0,0.19339444588384508,0.17831983092638254,20,402.0,0.17831983092638254
413.0,16,381.0,10.297297297297296,6.097957107618001,16,385.0,0.2513326118904308,0.17831983092638254,16,385.0,0.17831983092638254
432.0,16,346.0,9.61111111111111,6.480989891041796,16,348.0,0.3424793909078346,0.18492426910884113,16,348.0,0.18492426910884113
450.0,18,362.0,9.526315789473685,5.9766573271031245,18,369.0,0.2948925339966076,0.19813314547375838,18,369.0,0.19813314547375838
466.0,20,436.0,11.179487179487179,6.045137277422919,20,444.0,0.2986883547071983,0.204737583656217,20,444.0,0.204737583656217
482.0,21,439.0,11.256410256410257,5.840193199953587,21,444.0,0.26718028002155186,0.19813314547375835,21,444.0,0.19813314547375835
500.0,20,387.0,10.75,5.331831974350944,20,405.0,0.19922101443028076,0.17831983092638254,20,405.0,0.17831983092638254
518.0,20,372.0,10.628571428571428,5.520243326491332,20,374.0,0.25168518617963714,0.18492426910884116,20,374.0,0.18492426910884116
534.0,19,396.0,10.153846153846153,6.032494764205139,19,397.0,0.2958184202979696,0.19813314547375835,19,397.0,0.19813314547375835
550.0,19,387.0,11.382352941176471,5.601398945961598,19,387.0,0.2062926671382038,0.16511095456146532,19,387.0,0.16511095456146532
569.0,18,389.0,10.805555555555555,6.224657294592317,18,391.0,0.31421796926403717,0.18492426910884113,18,391.0,0.18492426910884113
574.0,14,246.0,7.454545454545454,4.12120939247442,14,373.0,0.19639869137960297,0.1783198309263825,14,373.0,0.1783198309263825
590.0,16,393.0,11.909090909090908,5.095277167911565,16,394.0,0.1951740568631184,0.17171539274392394,16,394.0,0.17171539274392394
606.0,17,393.0,10.342105263157896,6.690032642355122,17,394.0,0.34480294495668184,0.18492426910884116,17,394.0,0.18492426910884116
622.0,17,354.0,9.567567567567568,6.166420234781587,17,362.0,0.3318379463300431,0.19152870729129975,17,362.0,0.19152870729129975
640.0,18,320.0,9.411764705882353,5.72508730253935,18,333.0,0.2751337073426791,0.17831983092638254,18,333.0,0.17831983092638254
658.0,19,384.0,10.971428571428572,5.65624524344393,19,395.0,0.2898190531767332,0.18492426910884116,19,395.0,0.18492426910884116
674.0,20,416.0,11.243243243243244,5.646152530405422,20,425.0,0.2529592091368381,0.18492426910884116,20,425.0,0.18492426910884116
690.0,16,352.0,9.777777777777779,5.664862665175023,16,377.0,0.26000251663327373,0.18492426910884113,16,377.0,0.18492426910884113
708.0,15,314.0,8.722222222222221,6.570965154261361,15,326.0,0.35990383869348763,0.18492426910884113,15,326.0,0.18492426910884113
726.0,17,360.0,9.473684210526315,7.104107526146298,17,374.0,0.3995692964445556,0.19813314547375838,17,374.0,0.19813314547375838
742.0,19,395.0,10.675675675675675,6.099288218348432,19,407.0,0.26806125738292635,0.17831983092638254,19,407.0,0.17831983092638254
758.0,18,346.0,9.885714285714286,5.532182707917828,18,367.0,0.19921217319047727,0.17171539274392392,18,367.0,0.17171539274392392
776.0,17,293.0,8.13888888888889,5.992612686050238,17,300.0,0.27176587993770873,0.17171539274392392,17,300.0,0.17171539274392392
794.0,17,310.0,8.857142857142858,5.896127048126667,17,315.0,0.2962134185826797,0.17831983092638254,17,315.0,0.17831983092638254
810.0,17,354.0,9.833333333333334,6.261242925308241,17,359.0,0.29017034230933825,0.1783198309263825,17,359.0,0.1783198309263825
826.0,16,313.0,8.942857142857143,6.698778076511407,16,328.0,0.35537556495293676,0.18492426910884113,16,328.0,0.18492426910884113
844.0,17,327.0,8.837837837837839,6.585802748674908,17,336.0,0.36778061261128925,0.19152870729129975,17,336.0,0.19152870729129975
862.0,18,338.0,9.38888888888889,6.045901438554855,18,345.0,0.30737167096314194,0.18492426910884116,18,345.0,0.18492426910884116
878.0,19,400.0,11.428571428571429,5.931487676629238,19,407.0,0.23844652175081707,0.17171539274392394,19,407.0,0.17171539274392394
894.0,15,322.0,8.702702702702704,6.9484317788887076,15,336.0,0.35454137549325987,0.18492426910884113,15,336.0,0.18492426910884113
913.0,17,321.0,8.916666666666666,6.035318075606522,17,321.0,0.29858792983100557,0.18492426910884113,17,321.0,0.18492426910884113
931.0,15,292.0,8.848484848484848,5.482152790822388,15,293.0,0.2066856796142088,0.15850651637900667,15,293.0,0.15850651637900667
947.0,18,364.0,10.11111111111111,6.141203156314148,18,365.0,0.2630618939851101,0.1783198309263825,18,365.0,0.1783198309263825
963.0,16,309.0,7.923076923076923,6.6427073376838965,16,320.0,0.3477589775586998,0.19813314547375838,16,320.0,0.19813314547375838
981.0,19,367.0,10.194444444444445,5.924421865884601,19,378.0,0.28395753537354124,0.18492426910884113,19,378.0,0.18492426910884113
999.0,20,374.0,10.38888888888889,5.696112741276376,20,388.0,0.2530337564680733,0.18492426910884116,20,388.0,0.18492426910884116
1015.0,21,446.0,12.054054054054054,5.303512506904529,21,458.0,0.22096548728107931,0.19152870729129975,21,458.0,0.19152870729129975
1031.0,19,387.0,10.18421052631579,5.307191073594379,19,414.0,0.2169154382393456,0.19813314547375838,19,414.0,0.19813314547375838
