step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,16.0,1.3333333333333333,3.3607343925011635,8,16.0,0.0030409310938982587,0.05943994364212751,8,16.0,0.05943994364212751
35.0,12,138.0,7.666666666666667,3.4422074861569625,12,138.0,0.10356431922462862,0.09906657273687919,12,138.0,0.09906657273687919
51.0,10,212.0,7.851851851851852,6.017418410348267,10,212.0,0.29169417865347647,0.13869320183163086,10,212.0,0.13869320183163086
67.0,14,211.0,7.033333333333333,5.949729502869404,14,211.0,0.2533106690301504,0.14529764001408949,14,211.0,0.14529764001408949
86.0,17,280.0,8.75,5.822691917539481,17,280.0,0.24965160059426428,0.15190207819654808,17,280.0,0.15190207819654808
105.0,16,362.0,10.342857142857143,6.310056274450046,16,362.0,0.3299973138692217,0.17171539274392392,16,362.0,0.17171539274392392
121.0,16,275.0,8.59375,6.0117983601697045,16,277.0,0.2386021213189369,0.1519020781965481,16,277.0,0.1519020781965481
137.0,17,245.0,8.166666666666666,5.351275775035053,17,245.0,0.16126524745400023,0.1386932018316309,17,245.0,0.1386932018316309
154.0,16,270.0,8.709677419354838,5.719823728009181,16,270.0,0.2102817519879925,0.14529764001408946,16,270.0,0.14529764001408946
173.0,16,331.0,10.030303030303031,5.8390582765246855,16,331.0,0.24910560423540465,0.1585065163790067,16,331.0,0.1585065163790067
189.0,15,274.0,9.448275862068966,5.623023687200413,15,282.0,0.17693314858761194,0.13869320183163086,15,282.0,0.13869320183163086
205.0,15,267.0,8.34375,6.287477119741014,15,271.0,0.24818038959063118,0.1519020781965481,15,271.0,0.1519020781965481
224.0,16,307.0,9.303030303030303,6.524853471754205,16,307.0,0.33288388539638597,0.16511095456146532,16,307.0,0.16511095456146532
243.0,16,338.0,9.38888888888889,6.937220604390365,16,338.0,0.3663438965967269,0.18492426910884116,16,338.0,0.18492426910884116
259.0,17,303.0,9.46875,5.9814364473378845,17,303.0,0.22976983071940174,0.15190207819654805,17,303.0,0.15190207819654805
275.0,18,300.0,10.344827586206897,4.719256433099185,18,300.0,0.06313359978337348,0.13208876364917224,18,300.0,0.13208876364917224
291.0,14,271.0,8.46875,6.396945152216651,14,271.0,0.22460991552370868,0.13869320183163084,14,271.0,0.13869320183163084
310.0,14,293.0,10.10344827586207,5.728299572739122,14,293.0,0.21321706825603354,0.13869320183163084,14,293.0,0.13869320183163084
326.0,15,265.0,8.548387096774194,6.654825155964671,15,269.0,0.2911245067131843,0.14529764001408949,15,269.0,0.14529764001408949
342.0,15,271.0,8.46875,6.292473163394806,15,271.0,0.2931594578024495,0.15850651637900673,15,271.0,0.15850651637900673
361.0,16,259.0,8.633333333333333,6.2374239360762385,16,259.0,0.3032589822970909,0.15190207819654808,16,259.0,0.15190207819654808
380.0,17,304.0,10.857142857142858,4.632533236063636,17,305.0,0.16335693760756398,0.13869320183163086,17,305.0,0.13869320183163086
396.0,16,282.0,9.4,5.027842022014392,16,282.0,0.17260429858471368,0.14529764001408946,16,282.0,0.14529764001408946
412.0,14,248.0,8.0,6.655916883958397,14,248.0,0.27501948344911115,0.14529764001408949,14,248.0,0.14529764001408949
431.0,14,283.0,8.575757575757576,6.497363519209998,14,283.0,0.30503125171230994,0.1585065163790067,14,283.0,0.1585065163790067
450.0,15,313.0,8.942857142857143,6.474947906904325,15,313.0,0.2885323065445469,0.1651109545614653,15,313.0,0.1651109545614653
466.0,16,317.0,9.323529411764707,6.727043041268002,16,317.0,0.3321347721607007,0.17171539274392394,16,317.0,0.17171539274392394
482.0,18,317.0,8.805555555555555,6.566611429077228,18,317.0,0.2840147795909251,0.17171539274392392,18,317.0,0.17171539274392392
501.0,17,338.0,10.5625,5.372833991648356,17,338.0,0.224796476001813,0.15850651637900667,17,338.0,0.15850651637900667
520.0,16,341.0,11.366666666666667,5.375294099448447,16,341.0,0.23220763036699826,0.1519020781965481,16,341.0,0.1519020781965481
536.0,15,276.0,8.117647058823529,6.837265077231628,15,276.0,0.35586961163175507,0.16511095456146532,15,276.0,0.16511095456146532
552.0,16,259.0,7.848484848484849,5.973338461331405,16,259.0,0.2661317238155993,0.1651109545614653,16,259.0,0.1651109545614653
571.0,17,318.0,9.352941176470589,5.730879519710431,17,318.0,0.22213918875529848,0.1585065163790067,17,318.0,0.1585065163790067
589.0,16,364.0,11.030303030303031,5.636032431051973,16,364.0,0.23119661269483566,0.16511095456146532,16,364.0,0.16511095456146532
605.0,15,341.0,9.472222222222221,7.179220124964837,15,345.0,0.4003199133083301,0.18492426910884116,15,345.0,0.18492426910884116
621.0,17,304.0,8.685714285714285,6.417044884722055,17,310.0,0.32105536948475677,0.17831983092638254,17,310.0,0.17831983092638254
639.0,19,338.0,10.242424242424242,4.928652784649461,19,343.0,0.2325027419333625,0.1717153927439239,19,343.0,0.1717153927439239
658.0,18,395.0,11.969696969696969,5.634170898367136,18,400.0,0.26784405693390606,0.17171539274392392,18,400.0,0.17171539274392392
674.0,18,331.0,9.457142857142857,5.70302070475973,18,345.0,0.2605026578511753,0.17831983092638257,18,345.0,0.17831983092638257
690.0,18,323.0,8.72972972972973,5.803460190673418,18,346.0,0.24841192504570134,0.18492426910884113,18,346.0,0.18492426910884113
708.0,16,367.0,9.657894736842104,6.562871576807477,16,380.0,0.3174996047273629,0.18492426910884113,16,380.0,0.18492426910884113
727.0,17,433.0,11.702702702702704,6.718850900672719,17,446.0,0.374484546889418,0.19152870729129978,17,446.0,0.19152870729129978
743.0,17,329.0,8.435897435897436,6.782504768938709,17,360.0,0.3721885155202978,0.19813314547375835,17,360.0,0.19813314547375835
759.0,20,336.0,9.882352941176471,4.955764889239765,20,345.0,0.1731308502688223,0.16511095456146532,20,345.0,0.16511095456146532
778.0,19,383.0,11.606060606060606,5.37557225056542,19,392.0,0.20556571107302773,0.1651109545614653,19,392.0,0.1651109545614653
797.0,18,417.0,12.264705882352942,5.731034228281817,18,426.0,0.22469773784162353,0.16511095456146532,18,426.0,0.16511095456146532
813.0,16,310.0,8.857142857142858,6.198984095474728,16,337.0,0.300098088227853,0.17171539274392394,16,337.0,0.17171539274392394
829.0,16,290.0,7.837837837837838,6.7581420573795015,16,312.0,0.35690022767844415,0.18492426910884113,16,312.0,0.18492426910884113
848.0,16,357.0,10.5,6.469473972369428,16,370.0,0.3439457416496918,0.17171539274392392,16,370.0,0.17171539274392392
867.0,17,413.0,11.8,6.022298724194136,17,426.0,0.3237832011993327,0.17831983092638254,17,426.0,0.17831983092638254
883.0,16,318.0,8.594594594594595,6.183576095772664,16,347.0,0.33088199225782533,0.18492426910884116,16,347.0,0.18492426910884116
899.0,17,314.0,9.235294117647058,5.8850822413601565,17,323.0,0.2531600002138764,0.17171539274392392,17,323.0,0.17171539274392392
918.0,19,381.0,10.885714285714286,5.408407987454538,19,390.0,0.24995139030511737,0.1783198309263825,19,390.0,0.1783198309263825
937.0,20,464.0,13.257142857142858,5.152851552137108,20,473.0,0.2618730269078303,0.18492426910884116,20,473.0,0.18492426910884116
953.0,18,392.0,11.529411764705882,5.194466303132552,18,423.0,0.21891804467357115,0.17171539274392394,18,423.0,0.17171539274392394
969.0,17,347.0,9.63888888888889,6.271197083990362,17,382.0,0.34277492325954484,0.19152870729129973,17,382.0,0.19152870729129973
988.0,18,385.0,10.405405405405405,6.054135114371523,18,409.0,0.26677643536873186,0.18492426910884113,18,409.0,0.18492426910884113
1004.0,17,418.0,11.297297297297296,6.438602842297348,17,448.0,0.3284848448780977,0.18492426910884116,17,448.0,0.18492426910884116
1020.0,17,367.0,10.485714285714286,6.200524564053604,17,385.0,0.2808105162181793,0.1717153927439239,17,385.0,0.1717153927439239
1036.0,17,304.0,8.444444444444445,5.909556463942248,17,326.0,0.2818878367930735,0.17831983092638254,17,326.0,0.17831983092638254
1052.0,17,385.0,11.0,5.3332041209531775,17,395.0,0.21627636986774335,0.17831983092638254,17,395.0,0.17831983092638254
