step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,31.0,2.5833333333333335,3.6635046508110634,9,31.0,0.00031080312313179156,0.05943994364212751,9,31.0,0.05943994364212751
34.0,11,127.0,6.0476190476190474,4.953389810596571,11,127.0,0.12152885800533092,0.09906657273687919,11,127.0,0.09906657273687919
50.0,11,211.0,7.814814814814815,6.30298508511834,11,211.0,0.31632722439118044,0.13869320183163086,11,211.0,0.13869320183163086
66.0,14,209.0,6.741935483870968,6.597457125766451,14,209.0,0.2580308280796841,0.14529764001408949,14,209.0,0.14529764001408949
84.0,15,253.0,8.724137931034482,5.502559352711472,15,253.0,0.2189479091989031,0.14529764001408949,15,253.0,0.14529764001408949
102.0,15,305.0,9.53125,6.051011671924737,15,305.0,0.2647651879682854,0.15190207819654808,15,305.0,0.15190207819654808
118.0,14,245.0,8.75,5.363317645972383,14,245.0,0.10968641277508819,0.11887988728425503,14,245.0,0.11887988728425503
134.0,12,211.0,7.033333333333333,5.847668380130832,12,211.0,0.18872925077357403,0.1386932018316309,12,211.0,0.1386932018316309
152.0,13,251.0,8.366666666666667,6.704212911991939,13,251.0,0.28964964142759575,0.14529764001408946,13,251.0,0.14529764001408946
170.0,12,287.0,10.25,5.972658356738857,12,287.0,0.21223973113165812,0.13208876364917224,12,287.0,0.13208876364917224
186.0,14,233.0,7.766666666666667,6.400790321805795,14,233.0,0.1882011349204741,0.13208876364917227,14,233.0,0.13208876364917227
202.0,12,223.0,7.193548387096774,6.059731318306396,12,223.0,0.2954500555083198,0.1519020781965481,12,223.0,0.1519020781965481
220.0,16,254.0,8.758620689655173,5.62121953759804,16,254.0,0.22709701051201484,0.13869320183163086,16,254.0,0.13869320183163086
238.0,17,294.0,10.88888888888889,4.873583476397538,17,294.0,0.10132430653187943,0.12548432546671362,17,294.0,0.12548432546671362
254.0,15,272.0,9.714285714285714,4.815967806308366,15,272.0,0.0647489953350623,0.12548432546671365,15,272.0,0.12548432546671365
270.0,11,231.0,7.451612903225806,6.2424500374045975,11,231.0,0.27061435686622204,0.14529764001408949,11,231.0,0.14529764001408949
288.0,13,254.0,8.758620689655173,6.3501312990646115,13,254.0,0.18025515787644042,0.12548432546671365,13,254.0,0.12548432546671365
306.0,12,259.0,9.25,6.590995352499179,12,259.0,0.28768020470592426,0.13208876364917224,12,259.0,0.13208876364917224
322.0,11,234.0,7.3125,7.535603736594156,11,235.0,0.4025411268503421,0.15850651637900673,11,235.0,0.15850651637900673
338.0,15,218.0,7.517241379310345,5.359371617147255,15,219.0,0.1711590442048307,0.13869320183163084,15,219.0,0.13869320183163084
356.0,19,309.0,11.035714285714286,3.93403123700705,19,310.0,0.04195878283014499,0.13869320183163084,19,310.0,0.13869320183163084
374.0,17,365.0,11.06060606060606,4.758527728686858,17,366.0,0.0723991188751681,0.14529764001408949,17,366.0,0.14529764001408949
390.0,12,300.0,8.823529411764707,7.08789246432328,12,300.0,0.3359924049718932,0.1585065163790067,12,300.0,0.1585065163790067
406.0,14,273.0,8.029411764705882,6.810594331918107,14,273.0,0.2811389385271524,0.15850651637900673,14,273.0,0.15850651637900673
425.0,17,320.0,9.411764705882353,6.119345517419527,17,320.0,0.2656383877226071,0.16511095456146532,17,320.0,0.16511095456146532
430.0,14,236.0,7.866666666666666,5.073469498698359,14,320.0,0.27403904724761324,0.16511095456146532,14,320.0,0.16511095456146532
446.0,19,417.0,12.636363636363637,5.565589965903008,19,417.0,0.21956954119435346,0.1651109545614653,19,417.0,0.1651109545614653
462.0,18,346.0,9.885714285714286,6.052926868656083,18,352.0,0.25963324429844625,0.17171539274392394,18,352.0,0.17171539274392394
478.0,18,318.0,10.258064516129032,4.230737608466024,18,324.0,0.07328879382371661,0.1519020781965481,18,324.0,0.1519020781965481
496.0,19,324.0,10.125,4.936259842216921,19,330.0,0.1329610085098267,0.1585065163790067,19,330.0,0.1585065163790067
514.0,18,402.0,12.181818181818182,5.328136588678195,18,408.0,0.16251611119108297,0.1585065163790067,18,408.0,0.1585065163790067
530.0,15,311.0,9.147058823529411,5.323872068246953,15,334.0,0.1990421945110511,0.16511095456146532,15,334.0,0.16511095456146532
546.0,19,314.0,9.235294117647058,5.168635094455969,19,332.0,0.17698369801295677,0.16511095456146532,19,332.0,0.16511095456146532
564.0,15,311.0,9.147058823529411,5.908683442150753,15,322.0,0.24293546313991463,0.16511095456146532,15,322.0,0.16511095456146532
582.0,15,370.0,10.882352941176471,6.132080179263014,15,381.0,0.2992702665616485,0.17171539274392392,15,381.0,0.17171539274392392
598.0,17,292.0,9.125,4.779835904793548,17,313.0,0.14999237130696735,0.15190207819654808,17,313.0,0.15190207819654808
614.0,18,317.0,9.90625,3.6888891444513234,18,338.0,0.10141585584482746,0.1651109545614653,18,338.0,0.1651109545614653
632.0,17,384.0,11.636363636363637,4.812160037091185,17,405.0,0.16663288927571634,0.16511095456146532,17,405.0,0.16511095456146532
650.0,14,386.0,11.352941176470589,5.372737505448499,14,407.0,0.20936805374891793,0.16511095456146532,14,407.0,0.16511095456146532
666.0,12,257.0,7.787878787878788,5.962309974941314,12,297.0,0.30090649178816353,0.1651109545614653,12,297.0,0.1651109545614653
682.0,17,284.0,7.888888888888889,6.010250378644101,17,300.0,0.269731289548072,0.17831983092638254,17,300.0,0.17831983092638254
700.0,19,349.0,10.575757575757576,5.376970256382574,19,365.0,0.22505018588758957,0.1651109545614653,19,365.0,0.1651109545614653
718.0,19,398.0,13.266666666666667,4.288833851816481,19,414.0,0.078724301271036,0.14529764001408946,19,414.0,0.14529764001408946
734.0,13,289.0,8.757575757575758,4.856540632755025,13,319.0,0.12101373985879028,0.1585065163790067,13,319.0,0.1585065163790067
