step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,44.0,3.142857142857143,4.869077893580024,9,44.0,0.18185246295841367,0.07264882000704473,9,44.0,0.07264882000704473
35.0,11,133.0,6.333333333333333,4.496937461658344,11,133.0,0.07028329176885904,0.09906657273687919,11,133.0,0.09906657273687919
55.0,15,266.0,9.851851851851851,4.828213560067694,15,266.0,0.2606603925780354,0.1519020781965481,15,266.0,0.1519020781965481
71.0,14,255.0,7.96875,6.818919829119949,14,255.0,0.3723123517680947,0.15850651637900667,14,255.0,0.15850651637900667
87.0,13,216.0,6.545454545454546,7.439784223174013,13,216.0,0.37577595727289714,0.1585065163790067,13,216.0,0.1585065163790067
104.0,14,226.0,7.0625,7.003595578673712,14,226.0,0.35349655015616677,0.1519020781965481,14,226.0,0.1519020781965481
109.0,11,152.0,4.75,6.399059866137517,11,215.0,0.3722656531295221,0.1651109545614653,11,215.0,0.1651109545614653
125.0,18,365.0,10.735294117647058,5.908919865079708,18,365.0,0.3201038350144301,0.18492426910884116,18,365.0,0.18492426910884116
141.0,19,405.0,11.25,5.472192011222308,19,405.0,0.22576976537030266,0.17831983092638254,19,405.0,0.17831983092638254
158.0,18,350.0,9.722222222222221,6.269282075068729,18,353.0,0.251321808180103,0.17831983092638254,18,353.0,0.17831983092638254
177.0,23,622.0,17.771428571428572,4.429691391738858,23,625.0,0.22555637296067077,0.20473758365621703,23,625.0,0.20473758365621703
193.0,17,391.0,9.536585365853659,6.097495677679163,17,486.0,0.31419501619174295,0.21794646002113421,17,486.0,0.21794646002113421
209.0,22,426.0,10.923076923076923,5.089654555950331,22,495.0,0.24449828927044231,0.204737583656217,22,495.0,0.204737583656217
228.0,18,386.0,10.157894736842104,6.311094611163338,18,450.0,0.29607683181804945,0.19813314547375835,18,450.0,0.19813314547375835
247.0,23,572.0,14.666666666666666,4.81895939543402,23,636.0,0.25998999405123474,0.21794646002113421,23,636.0,0.21794646002113421
263.0,18,382.0,8.883720930232558,5.957847119623821,18,534.0,0.295508002646898,0.22455089820359284,18,534.0,0.22455089820359284
281.0,24,478.0,11.380952380952381,5.457757638223853,24,592.0,0.2471871944827296,0.2179464600211342,24,592.0,0.2179464600211342
300.0,21,499.0,12.794871794871796,4.979601522148119,21,621.0,0.201251075989389,0.204737583656217,21,621.0,0.204737583656217
319.0,21,546.0,13.65,5.421271161062526,21,604.0,0.2605997989605993,0.21134202183867562,21,604.0,0.21134202183867562
338.0,25,458.0,12.052631578947368,3.8389628340480186,25,516.0,0.10315683171099051,0.19813314547375838,25,516.0,0.19813314547375838
354.0,26,589.0,15.102564102564102,3.061357597995446,26,647.0,0.040512998325812795,0.204737583656217,26,647.0,0.204737583656217
370.0,19,502.0,11.952380952380953,5.208504097577533,19,597.0,0.24372906368205596,0.2179464600211342,19,597.0,0.2179464600211342
386.0,19,367.0,8.340909090909092,6.096313366316426,19,493.0,0.3179305789899758,0.23115533638605146,19,493.0,0.23115533638605146
406.0,24,528.0,12.571428571428571,4.562758612826601,24,654.0,0.18360037027193213,0.22455089820359278,24,654.0,0.22455089820359278
423.0,26,672.0,16.0,3.8150019101197907,26,801.0,0.1223907622523655,0.22455089820359284,26,801.0,0.22455089820359284
439.0,22,536.0,13.073170731707316,4.458373690391815,22,731.0,0.15160963933816252,0.21134202183867562,22,731.0,0.21134202183867562
455.0,19,291.0,7.097560975609756,4.740582366845822,19,490.0,0.167710112545534,0.20473758365621697,19,490.0,0.20473758365621697
469.0,24,365.0,8.295454545454545,5.348658054775083,24,571.0,0.2928820571408522,0.23775977456851005,24,571.0,0.23775977456851005
485.0,24,657.0,14.6,5.387404241102528,24,755.0,0.27649450553921856,0.24436421275096867,24,755.0,0.24436421275096867
501.0,31,1056.0,23.466666666666665,3.4275603475881797,31,1154.0,0.14467102893562783,0.2575730891158859,31,1154.0,0.2575730891158859
518.0,27,979.0,20.395833333333332,4.715529030120309,27,1118.0,0.18500224800974024,0.25096865093342724,27,1118.0,0.25096865093342724
541.0,22,572.0,12.434782608695652,4.274564961476681,22,801.0,0.19431687491555863,0.2509686509334273,22,801.0,0.2509686509334273
557.0,25,466.0,9.914893617021276,4.586319852315106,25,786.0,0.19278796927351127,0.25096865093342724,25,786.0,0.25096865093342724
577.0,31,874.0,19.0,3.7829184070102,31,1006.0,0.16445053649932467,0.2641775272983445,31,1006.0,0.2641775272983445
596.0,32,982.0,21.347826086956523,3.5139259732917734,32,1106.0,0.090760935346063,0.24436421275096862,32,1106.0,0.24436421275096862
612.0,24,640.0,13.91304347826087,3.62487076147256,24,943.0,0.09258316418638288,0.24436421275096867,24,943.0,0.24436421275096867
629.0,23,463.0,9.448979591836734,4.548976110165015,23,831.0,0.1563273302532248,0.2509686509334273,23,831.0,0.2509686509334273
646.0,28,780.0,16.595744680851062,3.9362844850261456,28,957.0,0.16501129190669225,0.26417752729834454,28,957.0,0.26417752729834454
665.0,29,704.0,14.36734693877551,4.700804025832248,29,925.0,0.2001276864133194,0.2641775272983445,29,925.0,0.2641775272983445
681.0,28,826.0,16.857142857142858,4.171214910102111,28,1031.0,0.1986573161063361,0.2773864036632617,28,1031.0,0.2773864036632617
698.0,31,598.0,12.458333333333334,3.4648305449939265,31,893.0,0.10774767576282288,0.2575730891158859,31,893.0,0.2575730891158859
714.0,33,656.0,13.387755102040817,3.188161516174243,33,951.0,0.04541372156599889,0.2575730891158859,33,951.0,0.2575730891158859
733.0,31,745.0,15.204081632653061,3.196028828401396,31,1039.0,0.06040929631700589,0.2575730891158859,31,1039.0,0.2575730891158859
756.0,29,783.0,17.4,3.665045739087432,29,1005.0,0.14467723255043652,0.25096865093342724,29,1005.0,0.25096865093342724
775.0,28,746.0,15.224489795918368,4.607295676580394,28,951.0,0.20944121950834155,0.27078196548080313,28,951.0,0.27078196548080313
791.0,28,700.0,14.285714285714286,4.167922064364703,28,971.0,0.19268088184523902,0.27738640366326167,28,971.0,0.27738640366326167
810.0,27,654.0,13.08,4.357191727437453,27,935.0,0.20751586561432495,0.2773864036632617,27,935.0,0.2773864036632617
829.0,28,696.0,13.647058823529411,4.3499554829598335,28,980.0,0.19917231019587636,0.2839908418457204,28,980.0,0.2839908418457204
843.0,29,607.0,11.452830188679245,4.812110668163953,29,984.0,0.2491721065293745,0.29719971821063756,29,984.0,0.29719971821063756
859.0,30,619.0,13.170212765957446,3.8043235790719403,30,979.0,0.13024712799987345,0.25757308911588583,30,979.0,0.25757308911588583
878.0,28,640.0,13.061224489795919,4.400138533019832,28,957.0,0.20738270007059798,0.27078196548080313,28,957.0,0.27078196548080313
897.0,29,701.0,14.306122448979592,4.62407814756583,29,990.0,0.2097129008741136,0.27078196548080313,29,990.0,0.27078196548080313
914.0,29,648.0,12.705882352941176,4.619897446789946,29,929.0,0.2220383214336702,0.2839908418457203,29,929.0,0.2839908418457203
930.0,30,645.0,12.647058823529411,3.8835665240466297,30,967.0,0.1451731209965307,0.27738640366326167,30,967.0,0.27738640366326167
949.0,27,686.0,13.192307692307692,4.104052601556986,27,969.0,0.1549642526698477,0.27078196548080313,27,969.0,0.27078196548080313
968.0,27,715.0,14.3,4.844604686272612,27,1010.0,0.21759336369671176,0.2707819654808031,27,1010.0,0.2707819654808031
987.0,26,679.0,14.145833333333334,4.4986004566028095,26,918.0,0.2158585590141402,0.27078196548080313,26,918.0,0.27078196548080313
1007.0,29,753.0,16.369565217391305,3.6487408741649467,29,919.0,0.13327706176187548,0.2509686509334273,29,919.0,0.2509686509334273
1024.0,28,643.0,13.122448979591837,4.778648306066249,28,900.0,0.20870582169298343,0.26417752729834454,28,900.0,0.26417752729834454
1040.0,27,567.0,12.063829787234043,3.9163304359540017,27,910.0,0.1590439415805601,0.25757308911588594,27,910.0,0.25757308911588594
1056.0,29,542.0,12.044444444444444,3.192684658069095,29,834.0,0.05643901495145961,0.23775977456851005,29,834.0,0.23775977456851005
