step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,27.0,2.25,3.0958665686588294,9,27.0,0.0005356450287413399,0.05943994364212751,9,27.0,0.05943994364212751
36.0,13,152.0,6.909090909090909,4.838426208716103,13,152.0,0.18154771417755128,0.1122754491017964,13,152.0,0.1122754491017964
52.0,14,242.0,8.962962962962964,5.653129570179209,14,242.0,0.2325723599738591,0.13208876364917227,14,242.0,0.13208876364917227
68.0,15,236.0,8.428571428571429,5.9026142162722675,15,236.0,0.2655296157404098,0.1386932018316309,15,236.0,0.1386932018316309
86.0,15,262.0,8.451612903225806,6.072366887720472,15,262.0,0.28447075547529344,0.15190207819654808,15,262.0,0.15190207819654808
104.0,14,297.0,9.0,6.82301018046321,14,297.0,0.34991046377568685,0.1585065163790067,14,297.0,0.1585065163790067
120.0,16,281.0,10.035714285714286,4.583413029556153,16,281.0,0.04065749927032907,0.12548432546671365,16,281.0,0.12548432546671365
136.0,15,250.0,8.333333333333334,5.586684232666656,15,250.0,0.14060912344366555,0.13208876364917227,15,250.0,0.13208876364917227
154.0,13,286.0,9.533333333333333,5.951930077780058,13,286.0,0.18754542178166905,0.13869320183163086,13,286.0,0.13869320183163086
172.0,13,254.0,8.193548387096774,6.319912638218532,13,254.0,0.2893640881224088,0.14529764001408946,13,254.0,0.14529764001408946
188.0,16,255.0,8.5,5.361035183294229,16,255.0,0.1749588874147999,0.13869320183163086,16,255.0,0.13869320183163086
204.0,16,271.0,8.46875,5.1436477441498685,16,273.0,0.24126770923095656,0.16511095456146532,16,273.0,0.16511095456146532
222.0,17,327.0,9.617647058823529,6.325704676717255,17,327.0,0.28713458670569303,0.17171539274392392,17,327.0,0.17171539274392392
240.0,17,325.0,11.206896551724139,4.744574306394307,17,325.0,0.15644608776452815,0.13869320183163084,17,325.0,0.13869320183163084
256.0,16,301.0,9.709677419354838,4.84739265720422,16,301.0,0.1120495937085161,0.14529764001408946,16,301.0,0.14529764001408946
272.0,15,266.0,8.3125,5.254778015133041,15,266.0,0.182075475009651,0.15190207819654808,15,266.0,0.15190207819654808
290.0,16,321.0,9.727272727272727,5.909736138116116,16,321.0,0.22022224596918397,0.15190207819654808,16,321.0,0.15190207819654808
308.0,13,280.0,9.03225806451613,6.612860699086344,13,280.0,0.28161465199728863,0.13869320183163086,13,280.0,0.13869320183163086
324.0,13,257.0,8.290322580645162,6.065031499199117,13,259.0,0.2913745376544184,0.15850651637900673,13,259.0,0.15850651637900673
340.0,17,243.0,7.838709677419355,5.577182639547133,17,245.0,0.20706229862231887,0.15190207819654808,17,245.0,0.15190207819654808
358.0,19,330.0,11.785714285714286,4.050312062620974,19,332.0,2.642223388686282e-05,0.12548432546671365,19,332.0,0.12548432546671365
376.0,17,338.0,11.655172413793103,4.387985640700801,17,340.0,0.04549621628999836,0.13208876364917224,17,340.0,0.13208876364917224
393.0,13,247.0,7.71875,5.521139952681125,13,247.0,0.180732111260233,0.14529764001408949,13,247.0,0.14529764001408949
409.0,16,263.0,7.735294117647059,6.311548513926341,16,263.0,0.2905691727611399,0.1651109545614653,16,263.0,0.1651109545614653
427.0,18,350.0,10.606060606060606,5.642497188203554,18,350.0,0.2231724978777924,0.1585065163790067,18,350.0,0.1585065163790067
445.0,16,372.0,11.625,5.607875156228468,16,372.0,0.22387790049459946,0.1585065163790067,16,372.0,0.1585065163790067
461.0,16,299.0,9.06060606060606,5.702336909892145,16,304.0,0.21840250915661916,0.15850651637900673,16,304.0,0.15850651637900673
477.0,18,267.0,8.612903225806452,4.683718925197756,18,269.0,0.07670193917225114,0.14529764001408949,18,269.0,0.14529764001408949
495.0,19,340.0,10.625,4.548437333213231,19,342.0,0.08388148223048701,0.15190207819654808,19,342.0,0.15190207819654808
513.0,15,358.0,10.529411764705882,5.695257367333604,15,360.0,0.222455107894692,0.16511095456146532,15,360.0,0.16511095456146532
529.0,14,321.0,9.441176470588236,5.6241217062753455,14,321.0,0.1907496416630433,0.1585065163790067,14,321.0,0.1585065163790067
