step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,17.0,1.4166666666666667,3.3824503039426896,8,17.0,0.004279847720958123,0.05943994364212751,8,17.0,0.05943994364212751
32.0,7,107.0,5.095238095238095,6.709449400217111,7,107.0,0.36926792132247455,0.1122754491017964,7,107.0,0.1122754491017964
48.0,10,197.0,7.576923076923077,6.096352046855766,10,197.0,0.3075440340412911,0.13208876364917227,10,197.0,0.13208876364917227
64.0,13,209.0,7.206896551724138,6.086029035003654,13,209.0,0.2080276262405744,0.13869320183163086,13,209.0,0.13869320183163086
83.0,15,296.0,9.866666666666667,5.491523945692313,15,296.0,0.22672227893891814,0.15190207819654808,15,296.0,0.15190207819654808
102.0,15,317.0,10.566666666666666,5.836796522982342,15,317.0,0.24413308377332,0.14529764001408949,15,317.0,0.14529764001408949
118.0,13,243.0,8.678571428571429,4.7900852053928995,13,243.0,0.06043711697174376,0.11887988728425503,13,243.0,0.11887988728425503
134.0,13,212.0,7.310344827586207,5.617959286421793,13,212.0,0.1448189653405691,0.13208876364917224,13,212.0,0.13208876364917224
153.0,13,268.0,9.241379310344827,5.156244519724237,13,268.0,0.19802648774285178,0.13869320183163084,13,268.0,0.13869320183163084
172.0,14,313.0,10.793103448275861,5.217460292695631,14,313.0,0.1863158484477174,0.14529764001408949,14,313.0,0.14529764001408949
188.0,15,260.0,8.96551724137931,5.608801073544593,15,260.0,0.17353396647421432,0.13208876364917227,15,260.0,0.13208876364917227
204.0,14,246.0,7.6875,5.77284553198725,14,250.0,0.20200222121143926,0.1519020781965481,14,250.0,0.1519020781965481
223.0,16,298.0,9.3125,6.148489120892183,16,302.0,0.2706816501699553,0.1585065163790067,16,302.0,0.1585065163790067
239.0,15,292.0,10.428571428571429,5.3257315089618205,15,296.0,0.1396371250252887,0.12548432546671362,15,296.0,0.12548432546671362
255.0,15,263.0,9.068965517241379,5.078455539902443,15,267.0,0.08673236979383799,0.13208876364917224,15,267.0,0.13208876364917224
