step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,20.0,1.6666666666666667,3.4795794097818775,6,20.0,0.008912194661178912,0.05943994364212751,6,20.0,0.05943994364212751
32.0,7,110.0,5.238095238095238,7.196047894061882,7,110.0,0.3713316921486953,0.1056710109193378,7,110.0,0.1056710109193378
48.0,10,193.0,7.423076923076923,6.631397507832684,10,193.0,0.3457688344057286,0.13208876364917227,10,193.0,0.13208876364917227
64.0,14,210.0,7.0,5.851950626452555,14,210.0,0.21926888536290354,0.13869320183163086,14,210.0,0.13869320183163086
83.0,15,295.0,9.833333333333334,5.493484808103391,15,295.0,0.2039071281076346,0.14529764001408946,15,295.0,0.14529764001408946
102.0,16,321.0,10.35483870967742,6.351236443272284,16,321.0,0.25972508856098736,0.14529764001408949,16,321.0,0.14529764001408949
118.0,15,247.0,9.148148148148149,4.739416740681924,15,247.0,0.08500253299207597,0.12548432546671365,15,247.0,0.12548432546671365
134.0,12,219.0,7.3,5.684136616398112,12,219.0,0.17194474715502614,0.1386932018316309,12,219.0,0.1386932018316309
153.0,13,259.0,9.25,5.798431167343847,13,259.0,0.24846306166451396,0.14529764001408946,13,259.0,0.14529764001408946
172.0,12,308.0,10.266666666666667,5.7016002095578076,12,308.0,0.2113033901244477,0.14529764001408949,12,308.0,0.14529764001408949
188.0,15,251.0,8.366666666666667,6.102666620902307,15,251.0,0.20276898205336985,0.13208876364917227,15,251.0,0.13208876364917227
204.0,15,234.0,7.3125,5.704511470172065,15,237.0,0.2136693596542055,0.1519020781965481,15,237.0,0.1519020781965481
223.0,15,285.0,8.90625,6.090445219518628,15,285.0,0.2538265654572226,0.14529764001408946,15,285.0,0.14529764001408946
239.0,14,257.0,9.178571428571429,5.6373943666421225,14,257.0,0.1767309328036942,0.12548432546671362,14,257.0,0.12548432546671362
255.0,14,227.0,7.827586206896552,4.765840810725058,14,227.0,0.11747376246842149,0.13208876364917224,14,227.0,0.13208876364917224
271.0,16,255.0,8.5,5.314289494093581,16,255.0,0.17323496908578176,0.14529764001408949,16,255.0,0.14529764001408949
287.0,15,330.0,10.3125,6.246428339305558,15,330.0,0.3006041199967892,0.1585065163790067,15,330.0,0.1585065163790067
306.0,14,286.0,8.9375,6.409497479297116,14,286.0,0.3058395509576954,0.1585065163790067,14,286.0,0.1585065163790067
322.0,14,312.0,8.914285714285715,6.065032216508541,14,313.0,0.3075693989043461,0.17831983092638254,14,313.0,0.17831983092638254
338.0,19,345.0,10.454545454545455,5.050824679026307,19,347.0,0.1367563298488905,0.15850651637900667,19,347.0,0.15850651637900667
357.0,18,374.0,11.333333333333334,4.421024887953566,18,376.0,0.043897942939891695,0.14529764001408946,18,376.0,0.14529764001408946
373.0,17,340.0,10.303030303030303,4.928314997996527,17,342.0,0.14468807623616417,0.1585065163790067,17,342.0,0.1585065163790067
389.0,13,299.0,8.542857142857143,7.198174931942947,13,308.0,0.37798795534379004,0.17171539274392394,13,308.0,0.17171539274392394
405.0,16,289.0,8.5,6.275411719989861,16,293.0,0.2923241005502572,0.17171539274392394,16,293.0,0.17171539274392394
424.0,18,370.0,11.212121212121213,5.101573231798445,18,374.0,0.2133301924432951,0.17171539274392392,18,374.0,0.17171539274392392
443.0,17,401.0,11.794117647058824,5.333529938536567,17,405.0,0.23169975733188505,0.17171539274392394,17,405.0,0.17171539274392394
459.0,17,370.0,10.882352941176471,4.752116188351673,17,374.0,0.12436334341185228,0.15850651637900673,17,374.0,0.15850651637900673
475.0,17,323.0,9.787878787878787,5.001822235143509,17,323.0,0.12875714131163304,0.15850651637900673,17,323.0,0.15850651637900673
494.0,18,373.0,11.303030303030303,4.4588774119128916,18,373.0,0.12098310174541398,0.1651109545614653,18,373.0,0.1651109545614653
513.0,17,382.0,10.914285714285715,5.323008064948412,17,382.0,0.2118589385381916,0.17171539274392392,17,382.0,0.17171539274392392
529.0,17,368.0,10.823529411764707,5.207346507963644,17,375.0,0.2163067704143214,0.17171539274392394,17,375.0,0.17171539274392394
545.0,18,324.0,9.529411764705882,5.321404014279761,18,335.0,0.2038450553499339,0.17171539274392394,18,335.0,0.17171539274392394
564.0,18,361.0,10.314285714285715,5.465709707190817,18,366.0,0.19581542299643728,0.16511095456146532,18,366.0,0.16511095456146532
583.0,17,382.0,11.575757575757576,6.019347963486541,17,387.0,0.2831080917278308,0.16511095456146532,17,387.0,0.16511095456146532
599.0,18,342.0,11.4,5.048261144243951,18,347.0,0.12158859081112758,0.13869320183163086,18,347.0,0.13869320183163086
615.0,17,284.0,9.161290322580646,4.56692763544225,17,298.0,0.09057076747313915,0.14529764001408949,17,298.0,0.14529764001408949
634.0,17,330.0,10.64516129032258,4.589254135785611,17,330.0,0.10042104684419301,0.14529764001408949,17,330.0,0.14529764001408949
653.0,16,353.0,11.387096774193548,5.276118997337992,16,353.0,0.20523202426615725,0.1585065163790067,16,353.0,0.1585065163790067
669.0,16,318.0,10.258064516129032,5.171863312143147,16,326.0,0.16009312156450822,0.15190207819654808,16,326.0,0.15190207819654808
685.0,16,263.0,7.96969696969697,5.849701885478066,16,277.0,0.25672116851080096,0.16511095456146532,16,277.0,0.16511095456146532
704.0,18,371.0,10.6,6.140606818850112,18,385.0,0.3366990439687937,0.18492426910884113,18,385.0,0.18492426910884113
723.0,18,406.0,10.41025641025641,7.086214491036583,18,420.0,0.3842737744551593,0.20473758365621697,18,420.0,0.20473758365621697
739.0,20,404.0,12.242424242424242,4.896754296110811,20,419.0,0.13429315491991553,0.1585065163790067,20,419.0,0.1585065163790067
755.0,17,303.0,9.46875,4.756503880890127,17,332.0,0.13107907556518814,0.1585065163790067,17,332.0,0.1585065163790067
774.0,18,374.0,10.38888888888889,5.503157554323654,18,388.0,0.25797371973095845,0.18492426910884113,18,388.0,0.18492426910884113
