step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,36.0,3.0,3.37051136490718,9,36.0,0.00024918775870329366,0.05943994364212751,9,36.0,0.05943994364212751
36.0,13,145.0,7.25,3.7570816284970703,13,145.0,0.1366148927547744,0.11227544910179642,13,145.0,0.11227544910179642
52.0,12,220.0,8.148148148148149,6.389762051382153,12,220.0,0.2616867615623456,0.12548432546671365,12,220.0,0.12548432546671365
68.0,13,202.0,6.9655172413793105,6.514299065119738,13,202.0,0.28035426247954903,0.13208876364917227,13,202.0,0.13208876364917227
86.0,14,217.0,7.233333333333333,6.130948348245123,14,217.0,0.2779761347556205,0.13869320183163084,14,217.0,0.13869320183163084
104.0,16,356.0,11.866666666666667,6.047698339015718,16,356.0,0.3148018395733326,0.1585065163790067,16,356.0,0.1585065163790067
120.0,15,278.0,9.928571428571429,4.639157827965074,15,281.0,0.07420711444728038,0.12548432546671365,15,281.0,0.12548432546671365
136.0,15,242.0,8.344827586206897,5.258772442536736,15,243.0,0.13715321010118314,0.13208876364917224,15,243.0,0.13208876364917224
154.0,15,270.0,9.0,5.355422317230487,15,271.0,0.2111012136494441,0.14529764001408946,15,271.0,0.14529764001408946
172.0,15,309.0,10.3,5.597062958476727,15,310.0,0.24534215692330877,0.15190207819654808,15,310.0,0.15190207819654808
188.0,13,258.0,9.214285714285714,5.184249217258376,13,262.0,0.21486532946121994,0.13869320183163086,13,262.0,0.13869320183163086
204.0,14,250.0,7.575757575757576,5.706025620945994,14,256.0,0.2433623971623118,0.1651109545614653,14,256.0,0.1651109545614653
222.0,17,307.0,9.029411764705882,6.102923052102906,17,313.0,0.3039279390246196,0.17171539274392392,17,313.0,0.17171539274392392
240.0,18,368.0,12.266666666666667,5.083397898956575,18,374.0,0.12779762489929256,0.13869320183163084,18,374.0,0.13869320183163084
256.0,17,309.0,9.363636363636363,4.775424684395763,17,325.0,0.16759025280030007,0.15850651637900667,17,325.0,0.15850651637900667
272.0,16,291.0,8.818181818181818,5.233453598683814,16,291.0,0.1579125167672749,0.1585065163790067,16,291.0,0.1585065163790067
291.0,18,382.0,11.235294117647058,4.9432230811338895,18,382.0,0.14858572239155873,0.1585065163790067,18,382.0,0.1585065163790067
309.0,15,376.0,11.75,5.346238274690583,15,376.0,0.16702058900206282,0.14529764001408946,15,376.0,0.14529764001408946
325.0,15,315.0,9.545454545454545,6.505974690887267,15,322.0,0.3052895199137849,0.16511095456146532,15,322.0,0.16511095456146532
341.0,17,247.0,7.264705882352941,6.425755062098988,17,254.0,0.2735840508093524,0.1585065163790067,17,254.0,0.1585065163790067
359.0,19,333.0,11.892857142857142,3.720601187127705,19,340.0,0.03357690926998684,0.13208876364917227,19,340.0,0.13208876364917227
377.0,19,343.0,12.25,4.021620182575665,19,350.0,0.06940697344775093,0.13869320183163086,19,350.0,0.13869320183163086
395.0,17,330.0,11.0,4.525524204017036,17,330.0,0.10198565058305369,0.1452976400140895,17,330.0,0.1452976400140895
411.0,15,265.0,8.030303030303031,6.714266409431221,15,274.0,0.3058463646186747,0.1585065163790067,15,274.0,0.1585065163790067
429.0,16,318.0,10.6,6.034872556681458,16,318.0,0.24229436635162463,0.14529764001408949,16,318.0,0.14529764001408949
434.0,12,205.0,6.212121212121212,5.457924677229263,12,303.0,0.27834998136315225,0.1717153927439239,12,303.0,0.1717153927439239
450.0,16,350.0,10.606060606060606,5.572843527992304,16,350.0,0.26018445863088746,0.17171539274392392,16,350.0,0.17171539274392392
466.0,17,369.0,10.542857142857143,6.480964567614978,17,374.0,0.33930589648247533,0.18492426910884116,17,374.0,0.18492426910884116
