step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
12.0,0,0.0,0.0,8.295606458364698,0,0.0,0.5353579622712681,0.06604438182458612,0,0.0,0.06604438182458612
43.0,16,278.0,10.692307692307692,4.827591733613415,16,278.0,0.294928991113334,0.1585065163790067,16,278.0,0.1585065163790067
53.0,13,276.0,9.2,5.616682842150058,13,295.0,0.31583102854397194,0.16511095456146532,13,295.0,0.16511095456146532
95.0,35,1284.0,32.1,1.1842790191282464,35,1284.0,0.08102228300989103,0.2641775272983445,35,1284.0,0.2641775272983445
135.0,54,3027.0,52.189655172413794,0.9281517492919067,54,3027.0,0.03292372574728574,0.36984853821768227,54,3027.0,0.36984853821768227
155.0,48,3322.0,51.90625,2.853416914855449,48,3352.0,0.10319993424661669,0.36984853821768227,48,3352.0,0.36984853821768227
163.0,41,2540.0,38.484848484848484,2.777098388662852,41,3211.0,0.10679554781445005,0.38305741458259956,41,3211.0,0.38305741458259956
203.0,61,3729.0,55.656716417910445,1.0731322696109657,61,5038.0,0.03903389676196492,0.42171539274392394,61,5038.0,0.42171539274392394
228.0,58,4853.0,72.43283582089552,1.5521779335891186,58,6148.0,0.05709102859561322,0.40850651637900665,58,6148.0,0.40850651637900665
257.0,40,2206.0,35.58064516129032,3.8930149973630956,40,4042.0,0.1427572982124916,0.32973758365621697,40,4042.0,0.32973758365621697
269.0,28,1122.0,18.096774193548388,4.095820532351166,28,3010.0,0.18373495843836263,0.3434307854878479,28,3010.0,0.3434307854878479
275.0,25,598.0,9.966666666666667,3.105517407552772,25,2812.0,0.10540533722410182,0.32361747094047205,25,2812.0,0.32361747094047205
285.0,35,499.0,8.048387096774194,3.6797584060538044,35,2995.0,0.14726973458373027,0.35003522367030643,35,2995.0,0.35003522367030643
317.0,40,1451.0,25.017241379310345,3.6877145181298765,40,1908.0,0.17979743949748073,0.33682634730538924,40,1908.0,0.33682634730538924
363.0,62,3629.0,49.71232876712329,1.6430347303639004,62,4071.0,0.09797642864635692,0.4679464600211342,62,4071.0,0.4679464600211342
373.0,67,4275.0,60.2112676056338,0.5778867358780012,67,4717.0,0.01706165275234581,0.45473758365621697,67,4717.0,0.45473758365621697
428.0,60,5096.0,69.8082191780822,2.28834883447235,60,5111.0,0.09742088406922533,0.4415287072912998,60,5111.0,0.4415287072912998
452.0,58,6214.0,90.05797101449275,1.7118444914680813,58,6229.0,0.06451226329111551,0.42171539274392394,58,6229.0,0.42171539274392394
509.0,51,5037.0,77.49230769230769,2.119366072105404,51,5052.0,0.0883904094430825,0.3957819654808031,51,5052.0,0.3957819654808031
522.0,49,5349.0,79.83582089552239,2.9338269331531275,49,5398.0,0.10473372363476535,0.3825730891158859,49,5398.0,0.3825730891158859
533.0,51,5854.0,88.6969696969697,2.4368715656788407,51,5903.0,0.09307177752335191,0.3825730891158859,51,5903.0,0.3825730891158859
554.0,33,1795.0,28.046875,4.635371523175458,33,3718.0,0.21199622763028558,0.33682634730538924,33,3718.0,0.33682634730538924
565.0,37,1981.0,33.016666666666666,3.6443279918947313,37,2820.0,0.13921379795603617,0.3236174709404721,37,2820.0,0.3236174709404721
573.0,35,2026.0,33.766666666666666,3.162994349509757,35,2983.0,0.15132011033444406,0.34343078548784783,35,2983.0,0.34343078548784783
604.0,48,3242.0,47.6764705882353,3.2106257607378863,48,3454.0,0.17516553130056342,0.4089908418457203,48,3454.0,0.4089908418457203
639.0,66,4683.0,64.15068493150685,1.024717782400409,66,4896.0,0.03649184552373982,0.46134202183867556,66,4896.0,0.46134202183867556
670.0,56,5953.0,81.54794520547945,2.4395936121927675,56,6282.0,0.09090878111798695,0.42831983092638254,56,6282.0,0.42831983092638254
688.0,60,7005.0,92.17105263157895,2.373511206008595,60,7217.0,0.11957904581150938,0.46794646002113427,60,7217.0,0.46794646002113427
733.0,71,9734.0,129.78666666666666,0.5737050292228346,71,9946.0,0.0032300325518662886,0.47455089820359286,71,9946.0,0.47455089820359286
745.0,61,10154.0,125.35802469135803,2.376866413722699,61,10541.0,0.0989402462765961,0.48775977456851005,61,10541.0,0.48775977456851005
757.0,49,8328.0,111.04,2.458089974432003,49,9776.0,0.08456689380107031,0.4420130327580134,49,9776.0,0.4420130327580134
775.0,61,8061.0,110.42465753424658,1.1290596156921109,61,10510.0,0.05434619604548087,0.46843078548784783,61,10510.0,0.46843078548784783
824.0,69,10907.0,143.51315789473685,1.0910569077661891,69,13192.0,0.05056053412891824,0.48115533638605146,69,13192.0,0.48115533638605146
852.0,77,12928.0,157.65853658536585,0.7423134968838989,77,15213.0,0.04655308005560365,0.5339908418457203,77,15213.0,0.5339908418457203
871.0,69,13824.0,162.63529411764705,2.19861197721872,69,16109.0,0.06523054018634959,0.5004843254667137,69,16109.0,0.5004843254667137
890.0,75,15194.0,194.7948717948718,0.47236638676774373,75,17479.0,0.036089260405566814,0.5136932018316308,75,17479.0,0.5136932018316308
910.0,79,16723.0,201.48192771084337,0.6143157569182088,79,19008.0,0.03377260138103972,0.5401109545614653,79,19008.0,0.5401109545614653
970.0,93,21848.0,227.58333333333334,0.38488566575070493,93,24133.0,0.02924852323551705,0.6325730891158858,93,24133.0,0.6325730891158858
999.0,68,17921.0,186.67708333333334,3.0730813348579935,68,19342.0,0.11571347961219597,0.5401109545614653,68,19342.0,0.5401109545614653
1049.0,66,4467.0,50.19101123595506,2.8816174509314836,66,5575.0,0.10697957164705281,0.5075730891158858,66,5575.0,0.5075730891158858
1055.0,63,4408.0,50.666666666666664,2.288670071470488,63,5677.0,0.07237431853318607,0.4943642127509687,63,5677.0,0.4943642127509687
