step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
33.0,11,172.0,8.19047619047619,3.636836064521865,11,172.0,0.21368920837412206,0.12548432546671362,11,172.0,0.12548432546671362
39.0,13,171.0,6.84,4.356952284471046,13,184.0,0.20360845804765834,0.12548432546671362,13,184.0,0.12548432546671362
68.0,23,676.0,21.125,2.758605250849935,23,676.0,0.15493352868216032,0.19813314547375838,23,676.0,0.19813314547375838
97.0,26,979.0,26.45945945945946,2.4071515004585233,26,979.0,0.10833368037630184,0.2245508982035928,26,979.0,0.2245508982035928
127.0,29,1397.0,34.073170731707314,3.248868927799134,29,1397.0,0.19341812090614324,0.2575730891158859,29,1397.0,0.2575730891158859
143.0,22,552.0,11.5,5.560249990970237,22,847.0,0.2506530454454358,0.24436421275096865,22,847.0,0.24436421275096865
153.0,22,591.0,13.744186046511627,4.500792748564195,22,848.0,0.20200141713694184,0.23115533638605143,22,848.0,0.23115533638605143
175.0,26,465.0,10.333333333333334,5.273858416169649,26,729.0,0.2538347950651074,0.23775977456851002,26,729.0,0.23775977456851002
195.0,25,649.0,15.093023255813954,4.828530704942813,25,728.0,0.27838987933991755,0.25096865093342724,25,728.0,0.25096865093342724
224.0,30,951.0,21.133333333333333,4.116871654385952,30,1030.0,0.19902551461046386,0.2575730891158859,30,1030.0,0.2575730891158859
235.0,27,923.0,20.977272727272727,3.6866905618315973,27,1085.0,0.13330404042255145,0.23775977456851008,27,1085.0,0.23775977456851008
272.0,35,1114.0,26.523809523809526,1.772542911906538,35,1264.0,0.08615282666596362,0.2641775272983445,35,1264.0,0.2641775272983445
302.0,33,1148.0,22.96,3.884590919350273,33,1239.0,0.1634561951404358,0.2773864036632617,33,1239.0,0.2773864036632617
317.0,29,1097.0,22.854166666666668,3.7713176938670414,29,1256.0,0.11456726752158623,0.25096865093342724,29,1256.0,0.25096865093342724
347.0,25,729.0,15.51063829787234,5.624855026037989,25,842.0,0.3239588727760541,0.27078196548080313,25,842.0,0.27078196548080313
357.0,26,530.0,12.325581395348838,2.8977031723278115,26,737.0,0.043494440787038034,0.22455089820359284,26,737.0,0.22455089820359284
379.0,35,1110.0,26.428571428571427,2.1964260512177534,35,1273.0,0.05405405405405406,0.24436421275096867,35,1273.0,0.24436421275096867
409.0,35,1518.0,32.297872340425535,2.513352073288356,35,1681.0,0.1327885582687622,0.29059528002817897,35,1681.0,0.29059528002817897
440.0,30,1164.0,25.304347826086957,3.614000906076168,30,1334.0,0.16121596745495956,0.2641775272983445,30,1334.0,0.2641775272983445
469.0,39,1808.0,34.76923076923077,2.6517354046109296,39,1978.0,0.13175863151238784,0.3170130327580134,39,1978.0,0.3170130327580134
505.0,36,1426.0,26.90566037735849,3.7585267136203213,36,1533.0,0.20549630899047755,0.31701303275801346,36,1533.0,0.31701303275801346
527.0,35,1329.0,25.557692307692307,3.6499847538778947,35,1458.0,0.12748687868520567,0.2839908418457203,35,1458.0,0.2839908418457203
550.0,27,841.0,17.163265306122447,3.8840612479760113,27,1111.0,0.15843245295048514,0.27078196548080313,27,1111.0,0.27078196548080313
560.0,25,509.0,10.604166666666666,3.9386573233248217,25,1005.0,0.18206409646454175,0.2707819654808031,25,1005.0,0.2707819654808031
589.0,43,1264.0,24.307692307692307,1.4023337641535052,43,1793.0,0.06576755392031534,0.33022190912293065,43,1793.0,0.33022190912293065
620.0,43,1719.0,30.157894736842106,2.8332312548960292,43,2237.0,0.09464741480181764,0.32361747094047205,43,2237.0,0.32361747094047205
640.0,34,1425.0,25.446428571428573,3.353305450769505,34,2043.0,0.1028557269280675,0.30992426910884113,34,2043.0,0.30992426910884113
675.0,36,1023.0,19.30188679245283,3.2323776962809885,36,1457.0,0.1458044448295251,0.3104085945755548,36,1457.0,0.3104085945755548
718.0,46,2164.0,41.61538461538461,1.2562721670326122,46,2239.0,0.02975069202145697,0.3170130327580134,46,2239.0,0.3170130327580134
740.0,37,1620.0,28.42105263157895,3.7765663146562933,37,1850.0,0.1384813090659514,0.3104085945755548,37,1850.0,0.3104085945755548
784.0,47,2178.0,39.6,1.5849349313764285,47,2408.0,0.0663449335034362,0.3429464600211342,47,2408.0,0.3429464600211342
798.0,36,1322.0,22.79310344827586,3.1994259235879894,36,2102.0,0.09804060621178873,0.3170130327580134,36,2102.0,0.3170130327580134
827.0,40,1308.0,21.8,3.5568345942942297,40,2254.0,0.15587744653088903,0.34955089820359286,40,2254.0,0.34955089820359286
855.0,38,1974.0,35.89090909090909,3.0273062432875943,38,2110.0,0.1441827400166265,0.32361747094047205,38,2110.0,0.32361747094047205
884.0,37,1168.0,19.796610169491526,4.177229543733606,37,1424.0,0.16649228903588506,0.32361747094047194,37,1424.0,0.32361747094047194
902.0,36,1472.0,24.949152542372882,3.5602103865424706,36,1711.0,0.14697517836590324,0.33682634730538924,36,1711.0,0.33682634730538924
926.0,43,1838.0,33.41818181818182,2.0700726202183395,43,2053.0,0.039444645355679236,0.3104085945755548,43,2053.0,0.3104085945755548
955.0,45,2584.0,46.142857142857146,2.4328448353245142,45,2679.0,0.07482153193579208,0.323617470940472,45,2679.0,0.323617470940472
974.0,30,1001.0,18.88679245283019,3.790923337181803,30,1659.0,0.07548819563387894,0.27078196548080313,30,1659.0,0.27078196548080313
998.0,41,1504.0,27.85185185185185,2.2085744364545286,41,2233.0,0.08012073287476702,0.3231331454737584,41,2233.0,0.3231331454737584
1017.0,32,804.0,15.169811320754716,3.867024233079706,32,1921.0,0.1558749906897984,0.29059528002817897,32,1921.0,0.29059528002817897
1041.0,33,795.0,14.454545454545455,3.790339587505641,33,1495.0,0.18931983014597786,0.323617470940472,33,1495.0,0.323617470940472
1059.0,36,684.0,12.666666666666666,3.593808626959776,36,1418.0,0.11443054145938762,0.29059528002817897,36,1418.0,0.29059528002817897
1090.0,35,1129.0,20.527272727272727,3.8011823148238197,35,1433.0,0.18204228643708206,0.3170130327580134,35,1433.0,0.3170130327580134
1111.0,36,1249.0,23.566037735849058,3.5606917892057375,36,1538.0,0.1388418553142886,0.29719971821063756,36,1538.0,0.29719971821063756
1150.0,44,2216.0,41.81132075471698,1.9371174322461873,44,2450.0,0.08727586248051775,0.329737583656217,44,2450.0,0.329737583656217
1197.0,43,2118.0,39.9622641509434,1.8392428451099698,43,2170.0,0.007620802202370039,0.3038041563930962,43,2170.0,0.3038041563930962
1250.0,55,4381.0,70.66129032258064,1.243861233589639,55,4433.0,0.04704232549337442,0.3891775272983445,55,4433.0,0.3891775272983445
1271.0,41,2659.0,42.20634920634921,3.35630367723454,41,3463.0,0.10925027534661247,0.3429464600211342,41,3463.0,0.3429464600211342
1288.0,29,765.0,11.953125,4.673114289860959,29,2244.0,0.18248650044435652,0.33022190912293065,29,2244.0,0.33022190912293065
1310.0,44,767.0,12.174603174603174,2.993986330825442,44,2382.0,0.07409414078668988,0.34294646002113427,44,2382.0,0.34294646002113427
1339.0,40,1322.0,22.79310344827586,3.3225201491685112,40,2296.0,0.15985251845145407,0.3368263473053892,40,2296.0,0.3368263473053892
1359.0,39,1252.0,19.873015873015873,3.3697529210772603,39,1906.0,0.16072753652986316,0.3632441000352238,39,1906.0,0.3632441000352238
1390.0,47,1293.0,21.915254237288135,2.3926971536932173,47,1943.0,0.06832366391775438,0.34343078548784783,47,1943.0,0.34343078548784783
1411.0,39,1384.0,23.45762711864407,2.847126479256477,39,2151.0,0.10641171590904457,0.33682634730538924,39,2151.0,0.33682634730538924
1437.0,41,1526.0,26.771929824561404,2.98086076220732,41,2014.0,0.108769034618063,0.32361747094047205,41,2014.0,0.32361747094047205
1468.0,46,2523.0,40.693548387096776,2.90852696361827,46,2671.0,0.13241270395035182,0.36984853821768227,46,2671.0,0.36984853821768227
1487.0,35,1267.0,21.116666666666667,3.964589191048387,35,1826.0,0.12548952949700362,0.3170130327580134,35,1826.0,0.3170130327580134
1513.0,42,1614.0,27.82758620689655,3.244388313520476,42,2080.0,0.14336143975850563,0.3434307854878479,42,2080.0,0.3434307854878479
1544.0,35,1237.0,22.089285714285715,4.603329510158825,35,1746.0,0.2113073484328321,0.3104085945755548,35,1746.0,0.3104085945755548
1572.0,39,1567.0,30.134615384615383,2.480331243526929,39,2076.0,0.08164420161827121,0.30331983092638254,39,2076.0,0.30331983092638254
