step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,29.0,2.4166666666666665,2.9818679762874223,9,29.0,0.0006827143890906608,0.05943994364212751,9,29.0,0.05943994364212751
36.0,14,148.0,6.7272727272727275,4.308498471980321,14,148.0,0.11850708917159981,0.11227544910179642,14,148.0,0.11227544910179642
52.0,11,224.0,8.296296296296296,6.15824294096571,11,224.0,0.24218511656616734,0.12548432546671365,11,224.0,0.12548432546671365
68.0,13,207.0,7.137931034482759,6.795934278939475,13,207.0,0.28383655014575765,0.13208876364917227,13,207.0,0.13208876364917227
86.0,15,217.0,7.233333333333333,6.287058545146075,15,217.0,0.2613598459303818,0.13869320183163084,15,217.0,0.13869320183163084
104.0,16,345.0,11.5,5.834611381711268,16,345.0,0.30228410815353596,0.1585065163790067,16,345.0,0.1585065163790067
120.0,14,266.0,9.5,4.970698023657461,14,267.0,0.09237642278681998,0.12548432546671365,14,267.0,0.12548432546671365
136.0,15,232.0,7.733333333333333,5.238051012467181,15,232.0,0.15356297577552608,0.1386932018316309,15,232.0,0.1386932018316309
154.0,15,268.0,9.241379310344827,5.264194839549786,15,268.0,0.1707915027166354,0.13869320183163084,15,268.0,0.13869320183163084
172.0,15,305.0,10.166666666666666,5.3539992992716465,15,305.0,0.21665364148727878,0.15190207819654808,15,305.0,0.15190207819654808
188.0,15,256.0,8.533333333333333,5.834473937238738,15,264.0,0.1990936323634776,0.13869320183163086,15,264.0,0.13869320183163086
204.0,16,255.0,8.225806451612904,5.139535022563533,16,266.0,0.22213058230777624,0.1585065163790067,16,266.0,0.1585065163790067
222.0,16,296.0,8.705882352941176,6.4654801448741805,16,304.0,0.3086773648163991,0.16511095456146532,16,304.0,0.16511095456146532
239.0,15,311.0,11.518518518518519,5.3188416108632754,15,319.0,0.1436702119354061,0.12548432546671362,15,319.0,0.12548432546671362
255.0,15,215.0,7.678571428571429,4.825331075105917,15,228.0,0.10732629539281047,0.13208876364917224,15,228.0,0.13208876364917224
271.0,14,234.0,7.548387096774194,5.4827065850979695,14,234.0,0.21332658063715765,0.15190207819654808,14,234.0,0.15190207819654808
289.0,17,354.0,11.0625,5.421057887537028,17,354.0,0.2058046257750948,0.1585065163790067,17,354.0,0.1585065163790067
307.0,16,348.0,11.225806451612904,6.16190275538656,16,348.0,0.2817620899659747,0.15190207819654808,16,348.0,0.15190207819654808
323.0,14,313.0,8.942857142857143,6.391219284386126,14,317.0,0.26173216318768505,0.1651109545614653,14,317.0,0.1651109545614653
339.0,16,251.0,8.366666666666667,4.9243102022252945,16,255.0,0.15331514911601765,0.14529764001408949,16,255.0,0.14529764001408949
357.0,20,348.0,12.428571428571429,3.816211330538962,20,352.0,0.0001642689324947207,0.13208876364917227,20,352.0,0.13208876364917227
375.0,17,305.0,10.517241379310345,4.829410163690856,17,309.0,0.057709257027539075,0.13208876364917224,17,309.0,0.13208876364917224
391.0,13,274.0,8.838709677419354,5.623357677427984,13,283.0,0.2529900658833619,0.15850651637900673,13,283.0,0.15850651637900673
407.0,14,233.0,7.0606060606060606,6.131053287496788,14,240.0,0.2690101431305592,0.1585065163790067,14,240.0,0.1585065163790067
425.0,19,332.0,9.764705882352942,5.616076002515287,19,339.0,0.2656411930449512,0.17831983092638254,19,339.0,0.17831983092638254
443.0,17,386.0,11.696969696969697,5.269873154991083,17,393.0,0.21822966835622803,0.17171539274392394,17,393.0,0.17171539274392394
459.0,16,348.0,10.545454545454545,5.146813835770782,16,356.0,0.15214210694803806,0.1585065163790067,16,356.0,0.1585065163790067
475.0,14,288.0,9.0,5.397288724102353,14,288.0,0.15662727804562984,0.1519020781965481,14,288.0,0.1519020781965481
493.0,14,306.0,9.5625,4.729608686945816,14,306.0,0.17936973940501466,0.1651109545614653,14,306.0,0.1651109545614653
511.0,15,348.0,10.235294117647058,5.666695913071092,15,348.0,0.2158638440170497,0.1651109545614653,15,348.0,0.1651109545614653
527.0,15,338.0,10.903225806451612,5.499821968421473,15,343.0,0.24235851912701392,0.15850651637900673,15,343.0,0.15850651637900673
543.0,14,293.0,8.371428571428572,5.936545761698884,14,298.0,0.25120128197623875,0.17171539274392394,14,298.0,0.17171539274392394
561.0,15,311.0,9.71875,6.15073117681169,15,313.0,0.2842129216011199,0.1651109545614653,15,313.0,0.1651109545614653
579.0,15,325.0,10.483870967741936,5.999433527308936,15,327.0,0.24522236459574348,0.1519020781965481,15,327.0,0.1519020781965481
595.0,16,317.0,10.225806451612904,4.722041555152097,16,319.0,0.17929822737128653,0.15850651637900667,16,319.0,0.15850651637900667
611.0,13,287.0,8.96875,5.169194434631881,13,297.0,0.21809326715117602,0.1651109545614653,13,297.0,0.1651109545614653
629.0,16,365.0,10.735294117647058,5.781438337803929,16,375.0,0.24505126336611127,0.1717153927439239,16,375.0,0.1717153927439239
647.0,14,326.0,9.878787878787879,6.622508712821064,14,344.0,0.32256326700706955,0.1651109545614653,14,344.0,0.1651109545614653
663.0,16,351.0,10.323529411764707,6.115013399591244,16,371.0,0.3062515087071881,0.17831983092638254,16,371.0,0.17831983092638254
