step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,3.366542524921668,9,28.0,0.0006642694195273923,0.05943994364212751,9,28.0,0.05943994364212751
36.0,11,143.0,7.15,4.128858679726998,11,143.0,0.18928085979344716,0.1122754491017964,11,143.0,0.1122754491017964
52.0,14,231.0,8.884615384615385,5.521383959085712,14,231.0,0.24167441899243292,0.13208876364917227,14,231.0,0.13208876364917227
68.0,14,216.0,7.714285714285714,6.446184425910488,14,216.0,0.2792796508872202,0.13208876364917227,14,216.0,0.13208876364917227
86.0,13,227.0,7.566666666666666,6.372402029335075,13,227.0,0.3001736013987303,0.14529764001408949,13,227.0,0.14529764001408949
91.0,10,145.0,4.833333333333333,6.484973905743849,10,219.0,0.36569723440929,0.15190207819654808,10,219.0,0.15190207819654808
107.0,14,290.0,9.0625,6.713087117073479,14,290.0,0.39312207443440644,0.17171539274392394,14,290.0,0.17171539274392394
123.0,17,323.0,8.972222222222221,6.5333459542674355,17,323.0,0.33260253951327146,0.17831983092638254,17,323.0,0.17831983092638254
139.0,16,276.0,8.903225806451612,5.328178508196083,16,276.0,0.17148622189767856,0.1386932018316309,16,276.0,0.1386932018316309
157.0,17,286.0,8.666666666666666,5.967631606536286,17,286.0,0.25037208108236286,0.1651109545614653,17,286.0,0.1651109545614653
175.0,17,309.0,8.82857142857143,6.536023863751577,17,309.0,0.3030034049294928,0.17171539274392392,17,309.0,0.17171539274392392
191.0,18,325.0,9.558823529411764,5.603936403239414,18,325.0,0.22514460627910166,0.16511095456146532,18,325.0,0.16511095456146532
207.0,18,317.0,9.323529411764707,6.421054789998185,18,324.0,0.26490332561259,0.16511095456146532,18,324.0,0.16511095456146532
225.0,16,336.0,9.08108108108108,7.031765991166196,16,336.0,0.35943366182046865,0.1783198309263825,16,336.0,0.1783198309263825
243.0,14,271.0,7.742857142857143,7.481979148053944,14,271.0,0.4376760835441439,0.17831983092638254,14,271.0,0.17831983092638254
259.0,17,279.0,9.3,5.612924624657554,17,279.0,0.21318663219999587,0.14529764001408949,17,279.0,0.14529764001408949
275.0,16,276.0,9.857142857142858,4.406119339230755,16,276.0,0.12642353849401128,0.1386932018316309,16,276.0,0.1386932018316309
293.0,16,344.0,10.424242424242424,6.059747177114479,16,344.0,0.24760158746560804,0.15190207819654808,16,344.0,0.15190207819654808
311.0,14,273.0,8.272727272727273,6.06045273085402,14,273.0,0.23218461609908153,0.15190207819654808,14,273.0,0.15190207819654808
327.0,15,242.0,7.5625,7.01067989107114,15,242.0,0.321079225812837,0.15190207819654808,15,242.0,0.15190207819654808
343.0,16,258.0,7.818181818181818,5.957211469652544,16,260.0,0.30214794108530735,0.16511095456146532,16,260.0,0.16511095456146532
361.0,17,304.0,8.941176470588236,6.452712066393246,17,304.0,0.2608866507883541,0.15190207819654808,17,304.0,0.15190207819654808
366.0,12,206.0,6.0588235294117645,6.976891187812489,12,299.0,0.4252831713953498,0.1783198309263825,12,299.0,0.1783198309263825
382.0,17,331.0,10.34375,5.983164973903937,17,331.0,0.2954376713580548,0.17171539274392392,17,331.0,0.17171539274392392
398.0,17,311.0,9.424242424242424,5.565207992534654,17,311.0,0.1988438612123344,0.1585065163790067,17,311.0,0.1585065163790067
414.0,15,268.0,7.6571428571428575,6.234109121679997,15,268.0,0.2842637754353957,0.17171539274392392,15,268.0,0.17171539274392392
