step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,37.0,2.642857142857143,4.454956526825636,9,37.0,0.18245886220544352,0.07264882000704473,9,37.0,0.07264882000704473
35.0,11,134.0,6.7,3.902393169219536,11,134.0,0.13204912599620022,0.1056710109193378,11,134.0,0.1056710109193378
51.0,12,230.0,8.214285714285714,6.667874269415973,12,230.0,0.3428615596500132,0.13208876364917224,12,230.0,0.13208876364917224
67.0,13,224.0,7.724137931034483,6.227061034686639,13,224.0,0.282155160002994,0.1386932018316309,13,224.0,0.1386932018316309
86.0,15,265.0,8.833333333333334,6.087508428461863,15,265.0,0.2452866000538328,0.14529764001408946,15,265.0,0.14529764001408946
105.0,17,327.0,9.342857142857143,5.930963411134671,17,327.0,0.3242166485143507,0.17831983092638254,17,327.0,0.17831983092638254
121.0,17,292.0,8.848484848484848,6.020363793127418,17,293.0,0.26282224312183056,0.1585065163790067,17,293.0,0.1585065163790067
137.0,16,260.0,8.666666666666666,5.106301464803063,16,260.0,0.14933259812382094,0.13869320183163086,16,260.0,0.13869320183163086
154.0,16,287.0,8.96875,5.299263355257879,16,287.0,0.1849582071370132,0.1519020781965481,16,287.0,0.1519020781965481
173.0,19,365.0,10.735294117647058,5.2778196631910355,19,365.0,0.2528562611703019,0.17831983092638257,19,365.0,0.17831983092638257
189.0,17,358.0,10.848484848484848,5.570287224899564,17,372.0,0.1973486031082385,0.15850651637900673,17,372.0,0.15850651637900673
205.0,17,319.0,9.382352941176471,5.478479410129535,17,333.0,0.21612055595822963,0.17171539274392392,17,333.0,0.17171539274392392
224.0,17,355.0,9.594594594594595,6.278252809340178,17,362.0,0.31183019532772654,0.17831983092638254,17,362.0,0.17831983092638254
243.0,19,450.0,11.842105263157896,6.312193149166267,19,457.0,0.34347072034655096,0.204737583656217,19,457.0,0.204737583656217
259.0,18,347.0,9.914285714285715,5.636586585121967,18,388.0,0.2322647457296843,0.17171539274392394,18,388.0,0.17171539274392394
275.0,19,316.0,9.575757575757576,4.2873723378001225,19,345.0,0.11853889951137286,0.16511095456146532,19,345.0,0.16511095456146532
294.0,22,408.0,11.027027027027026,4.9546601367701095,22,437.0,0.207335241550601,0.19813314547375835,22,437.0,0.19813314547375835
310.0,19,494.0,13.35135135135135,4.772226608697869,19,510.0,0.1364293342710115,0.18492426910884116,19,510.0,0.18492426910884116
326.0,20,424.0,11.45945945945946,5.74679372738343,20,456.0,0.2376543904090378,0.18492426910884116,20,456.0,0.18492426910884116
342.0,19,335.0,8.58974358974359,6.179690299375647,19,354.0,0.29160542794889116,0.19152870729129975,19,354.0,0.19152870729129975
361.0,21,423.0,11.432432432432432,5.513881865668391,21,442.0,0.24580776655420453,0.18492426910884113,21,442.0,0.18492426910884113
380.0,20,423.0,12.818181818181818,4.8318400474747545,20,438.0,0.19252416050426857,0.17171539274392392,20,438.0,0.17171539274392392
396.0,20,412.0,11.444444444444445,4.732748793067655,20,431.0,0.15920703882870815,0.17831983092638254,20,431.0,0.17831983092638254
412.0,17,324.0,9.0,5.633630080094706,17,348.0,0.249400321645345,0.17831983092638254,17,348.0,0.17831983092638254
431.0,19,425.0,11.805555555555555,5.018478415893398,19,437.0,0.2116088454908883,0.19152870729129975,19,437.0,0.19152870729129975
450.0,19,423.0,10.846153846153847,5.667101274299944,19,441.0,0.25905342355140937,0.19813314547375838,19,441.0,0.19813314547375838
467.0,20,458.0,11.45,6.186084792767071,20,485.0,0.33963366639377446,0.21794646002113421,20,485.0,0.21794646002113421
483.0,19,383.0,9.341463414634147,6.405143363712128,19,420.0,0.335771791660168,0.2113420218386756,19,420.0,0.2113420218386756
502.0,21,450.0,12.162162162162161,5.473211105465323,21,466.0,0.23608388474891612,0.19152870729129975,21,466.0,0.19152870729129975
521.0,18,382.0,10.61111111111111,6.149769041444336,18,400.0,0.2963866212488121,0.17831983092638254,18,400.0,0.17831983092638254
537.0,19,417.0,11.583333333333334,6.187783435079482,19,435.0,0.29282014040436094,0.18492426910884116,19,435.0,0.18492426910884116
