step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,13.0,1.0833333333333333,3.531042377680953,7,13.0,0.007462828068762801,0.05943994364212751,7,13.0,0.05943994364212751
35.0,9,125.0,6.944444444444445,3.2436450475372145,9,125.0,0.12117671409063341,0.09906657273687919,9,125.0,0.09906657273687919
52.0,13,222.0,8.538461538461538,5.471020579612787,13,222.0,0.24453110271510647,0.13208876364917227,13,222.0,0.13208876364917227
71.0,17,416.0,13.0,5.241516869884336,17,416.0,0.26831442585956555,0.17171539274392394,17,416.0,0.17171539274392394
90.0,16,321.0,8.916666666666666,6.735671343260005,16,321.0,0.3200250748601609,0.17171539274392392,16,321.0,0.17171539274392392
106.0,15,326.0,9.055555555555555,6.963556692544395,15,331.0,0.3651115738911309,0.17831983092638257,15,331.0,0.17831983092638257
122.0,18,317.0,8.805555555555555,6.3015545413717335,18,319.0,0.2747676411426403,0.17171539274392392,18,319.0,0.17171539274392392
141.0,17,331.0,10.030303030303031,5.863230088898164,17,333.0,0.22996452788203078,0.1585065163790067,17,333.0,0.1585065163790067
160.0,19,463.0,14.46875,5.227258200888878,19,463.0,0.21060728972670043,0.16511095456146532,19,463.0,0.16511095456146532
176.0,15,273.0,7.583333333333333,7.08979357069881,15,288.0,0.3414420283985511,0.17171539274392394,15,288.0,0.17171539274392394
192.0,17,283.0,8.085714285714285,5.791031495453437,17,298.0,0.23410935854911724,0.17171539274392392,17,298.0,0.17171539274392392
211.0,18,382.0,11.575757575757576,5.072679541669656,18,397.0,0.19542427932875484,0.17171539274392392,18,397.0,0.17171539274392392
230.0,19,479.0,14.088235294117647,4.362064520671025,19,494.0,0.19187579997731397,0.17831983092638254,19,494.0,0.17831983092638254
246.0,15,353.0,9.54054054054054,6.691560486761018,15,394.0,0.3656837383110079,0.19813314547375838,15,394.0,0.19813314547375838
262.0,18,311.0,7.9743589743589745,6.926231649107808,18,330.0,0.347043253326332,0.19813314547375838,18,330.0,0.19813314547375838
281.0,20,394.0,10.944444444444445,5.657180407365972,20,411.0,0.276954638954126,0.18492426910884113,20,411.0,0.18492426910884113
300.0,19,481.0,13.742857142857142,5.352316208809842,19,498.0,0.22519040035239332,0.17831983092638254,19,498.0,0.17831983092638254
316.0,18,364.0,9.837837837837839,6.331414325339955,18,400.0,0.2828200451136957,0.1849242691088412,18,400.0,0.1849242691088412
332.0,18,347.0,9.63888888888889,5.188333259004727,18,374.0,0.21891436268807238,0.18492426910884113,18,374.0,0.18492426910884113
351.0,18,407.0,11.305555555555555,4.756977886237454,18,424.0,0.15218064252300859,0.17831983092638254,18,424.0,0.17831983092638254
370.0,17,453.0,12.243243243243244,6.47730121059889,17,470.0,0.2766018567552229,0.17831983092638254,17,470.0,0.17831983092638254
386.0,15,342.0,9.0,7.378387239751112,15,385.0,0.43325916414014315,0.19813314547375838,15,385.0,0.19813314547375838
402.0,18,311.0,8.63888888888889,6.264869490564262,18,337.0,0.2997777295491098,0.18492426910884116,18,337.0,0.18492426910884116
421.0,18,383.0,11.606060606060606,4.712996972434553,18,404.0,0.20309277554481206,0.17171539274392392,18,404.0,0.17171539274392392
440.0,19,463.0,14.030303030303031,4.861489999528923,19,484.0,0.16527258381738463,0.16511095456146532,19,484.0,0.16511095456146532
459.0,17,392.0,12.25,4.723870549714719,17,396.0,0.15542406175941373,0.16511095456146532,17,396.0,0.16511095456146532
473.0,14,311.0,9.147058823529411,5.3171144898714395,14,338.0,0.22999632219987737,0.17171539274392392,14,338.0,0.17171539274392392
492.0,16,336.0,9.08108108108108,4.980204643312518,16,363.0,0.19088289593065508,0.1783198309263825,16,363.0,0.1783198309263825
506.0,17,356.0,9.621621621621621,6.69635921100262,17,394.0,0.35584151507111383,0.19152870729129978,17,394.0,0.19152870729129978
522.0,19,405.0,10.657894736842104,6.014876556864353,19,437.0,0.2597662216877478,0.18492426910884113,19,437.0,0.18492426910884113
538.0,16,321.0,8.916666666666666,6.9020887240648925,16,349.0,0.3176737135325701,0.17171539274392392,16,349.0,0.17171539274392392
557.0,19,377.0,10.771428571428572,5.716831240904777,19,405.0,0.25225034980468525,0.17831983092638254,19,405.0,0.17831983092638254
576.0,19,371.0,10.6,5.662529608397623,19,402.0,0.24221991409676422,0.17171539274392392,19,402.0,0.17171539274392392
592.0,19,426.0,12.529411764705882,4.9614205713581,19,449.0,0.18407199922170112,0.17171539274392392,19,449.0,0.17171539274392392
608.0,14,334.0,9.277777777777779,6.05483397388721,14,382.0,0.33187240356003483,0.19152870729129973,14,382.0,0.19152870729129973
627.0,18,375.0,9.868421052631579,6.1068748053894115,18,423.0,0.3228934292392701,0.19813314547375838,18,423.0,0.19813314547375838
643.0,18,374.0,9.58974358974359,6.396225052290579,18,434.0,0.3243772624924254,0.19813314547375838,18,434.0,0.19813314547375838
659.0,21,488.0,13.555555555555555,5.193099116084388,21,548.0,0.2360486959131868,0.19152870729129975,21,548.0,0.19152870729129975
675.0,17,340.0,8.947368421052632,5.936772130364758,17,426.0,0.2795073664320464,0.19152870729129975,17,426.0,0.19152870729129975
694.0,23,462.0,13.2,3.4912816167583345,23,548.0,0.09529540617905168,0.18492426910884116,23,548.0,0.18492426910884116
713.0,20,408.0,11.027027027027026,4.86756597693145,20,500.0,0.15654197837411302,0.18492426910884113,20,500.0,0.18492426910884113
729.0,21,547.0,13.675,5.496731038064742,21,640.0,0.29136485096771636,0.21134202183867562,21,640.0,0.21134202183867562
745.0,18,366.0,8.318181818181818,6.994283192922395,18,506.0,0.38656145298751426,0.23115533638605143,18,506.0,0.23115533638605143
