step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
9.0,0,0.0,0.0,12.936982731561566,0,0.0,0.9191320234597166,0.07925325818950335,0,0.0,0.07925325818950335
41.0,18,306.0,11.333333333333334,4.247961309820569,18,306.0,0.22627354570195554,0.1585065163790067,18,306.0,0.1585065163790067
70.0,25,725.0,21.323529411764707,2.9481843941813075,25,725.0,0.19122777001269173,0.2179464600211342,25,725.0,0.2179464600211342
99.0,31,1041.0,27.394736842105264,2.0299244486269648,31,1041.0,0.0587014980582428,0.2245508982035928,31,1041.0,0.2245508982035928
113.0,21,538.0,12.227272727272727,4.54657335559504,21,766.0,0.13476022860850942,0.22455089820359284,21,766.0,0.22455089820359284
150.0,30,869.0,21.195121951219512,2.5033186786139505,30,1062.0,0.147484150886435,0.25757308911588594,30,1062.0,0.25757308911588594
167.0,24,955.0,20.76086956521739,4.340206702318665,24,1078.0,0.1688786601538876,0.24436421275096867,24,1078.0,0.24436421275096867
186.0,36,1483.0,32.955555555555556,2.0617239233786018,36,1575.0,0.06259418840743547,0.2707819654808031,36,1575.0,0.2707819654808031
203.0,25,958.0,18.423076923076923,4.548271426458106,25,1221.0,0.17206898628955106,0.27078196548080313,25,1221.0,0.27078196548080313
240.0,37,1194.0,28.428571428571427,1.6566388320860472,37,1457.0,0.04954668581753767,0.25757308911588583,37,1457.0,0.25757308911588583
250.0,29,875.0,17.857142857142858,2.9832581997524734,29,1390.0,0.12096649342935534,0.2839908418457203,29,1390.0,0.2839908418457203
255.0,28,625.0,12.755102040816327,2.476624264239629,28,1438.0,0.049012786351568076,0.27078196548080313,28,1438.0,0.27078196548080313
270.0,33,868.0,17.019607843137255,3.767379100306307,33,1629.0,0.11109543812832094,0.2773864036632618,33,1629.0,0.2773864036632618
298.0,33,887.0,18.102040816326532,3.8766972469918146,33,1499.0,0.18665069073345897,0.2835065163790067,33,1499.0,0.2835065163790067
310.0,32,1018.0,21.208333333333332,3.6199276421631357,32,1633.0,0.11620509893912175,0.26369320183163086,32,1633.0,0.26369320183163086
345.0,27,821.0,16.42,5.525914833945258,27,915.0,0.311891196055302,0.2839908418457204,27,915.0,0.2839908418457204
361.0,29,754.0,15.387755102040817,4.750784070276384,29,923.0,0.21762468971882126,0.2707819654808031,29,923.0,0.2707819654808031
377.0,32,751.0,16.32608695652174,3.3576440535293433,32,926.0,0.05833256963952807,0.23775977456851005,32,926.0,0.23775977456851005
413.0,36,1262.0,27.434782608695652,2.210299408303207,36,1398.0,0.13073041184564335,0.2905952800281789,36,1398.0,0.2905952800281789
431.0,28,973.0,18.358490566037737,4.34958525890053,28,1280.0,0.19345954957091835,0.2905952800281789,28,1280.0,0.2905952800281789
447.0,26,618.0,11.444444444444445,5.037497526146808,26,1119.0,0.22591566342690098,0.29059528002817897,26,1119.0,0.29059528002817897
467.0,31,600.0,11.320754716981131,5.0329942603787154,31,1081.0,0.24335080843834092,0.29059528002817897,31,1081.0,0.29059528002817897
487.0,27,783.0,15.66,4.575858942865614,27,1086.0,0.2183964920999603,0.27738640366326167,27,1086.0,0.27738640366326167
517.0,35,1221.0,24.42,3.6130440087123867,35,1337.0,0.14234599618837976,0.2839908418457204,35,1337.0,0.2839908418457204
535.0,29,862.0,16.264150943396228,5.194991450381426,29,1053.0,0.2219462039938765,0.27738640366326167,29,1053.0,0.27738640366326167
565.0,37,1249.0,26.020833333333332,2.871166117138275,37,1422.0,0.10159299079768096,0.2773864036632618,37,1422.0,0.2773864036632618
583.0,27,799.0,15.365384615384615,4.909723830788559,27,1235.0,0.23264898153811417,0.2839908418457203,27,1235.0,0.2839908418457203
605.0,33,942.0,18.115384615384617,4.5851120638270135,33,1270.0,0.2533013754116425,0.30380415639309616,33,1270.0,0.30380415639309616
633.0,35,1620.0,33.75,3.1543986946721088,35,1626.0,0.09154447280527733,0.27078196548080313,35,1626.0,0.27078196548080313
659.0,27,943.0,18.86,4.647221645913649,27,1091.0,0.21962829852864932,0.27078196548080313,27,1091.0,0.27078196548080313
678.0,28,752.0,15.666666666666666,4.229326601154463,28,909.0,0.14588708272452164,0.2509686509334273,28,909.0,0.2509686509334273
697.0,34,1067.0,23.195652173913043,3.0682826062456825,34,1224.0,0.09776881241532563,0.2575730891158859,34,1224.0,0.2575730891158859
728.0,35,1684.0,33.68,3.3590469849995177,35,1736.0,0.16567918768578274,0.29719971821063756,35,1736.0,0.29719971821063756
757.0,32,1120.0,22.857142857142858,4.145214352984215,32,1207.0,0.16775737198947205,0.2707819654808031,32,1207.0,0.2707819654808031
794.0,36,1401.0,29.1875,2.5240836468441485,36,1442.0,0.11987337264369535,0.29059528002817897,36,1442.0,0.29059528002817897
813.0,27,1014.0,19.88235294117647,4.152604802427923,27,1208.0,0.14688198388562002,0.27078196548080313,27,1208.0,0.27078196548080313
823.0,24,597.0,12.4375,4.342224172505178,24,976.0,0.19364287310537343,0.2575730891158859,24,976.0,0.2575730891158859
837.0,33,853.0,18.955555555555556,2.2623805951033673,33,1300.0,0.0473326152718329,0.25757308911588583,33,1300.0,0.25757308911588583
850.0,29,1055.0,20.686274509803923,3.3155905726538535,29,1443.0,0.13235431748814563,0.29059528002817897,29,1443.0,0.29059528002817897
877.0,36,1612.0,31.607843137254903,3.3781090168032915,36,1748.0,0.16301250573369083,0.2971997182106376,36,1748.0,0.2971997182106376
906.0,42,2427.0,46.67307692307692,2.3981462298864646,42,2468.0,0.05737085008700412,0.2967153927439239,42,2468.0,0.2967153927439239
930.0,27,882.0,18.0,4.493269525299783,27,1336.0,0.19359293310935247,0.26417752729834454,27,1336.0,0.26417752729834454
959.0,38,1099.0,24.42222222222222,2.1585872067688157,38,1555.0,0.04772465909185096,0.2641775272983445,38,1555.0,0.2641775272983445
973.0,36,1384.0,27.68,2.7623631980507115,36,1849.0,0.05820868247488919,0.2773864036632618,36,1849.0,0.2773864036632618
992.0,27,864.0,17.28,4.21669448780919,27,1534.0,0.1496301772402136,0.2641775272983445,27,1534.0,0.2641775272983445
1021.0,28,653.0,13.326530612244898,4.323726172362888,28,974.0,0.2268290946822889,0.2839908418457203,28,974.0,0.2839908418457203
1035.0,29,807.0,16.14,3.605561299915662,29,1041.0,0.14145283829903627,0.2773864036632617,29,1041.0,0.2773864036632617
1046.0,25,679.0,14.145833333333334,4.023144106638848,25,995.0,0.16645635424531244,0.2641775272983445,25,995.0,0.2641775272983445
1070.0,29,674.0,14.340425531914894,3.7677693529043945,29,990.0,0.16779371257289324,0.27078196548080313,29,990.0,0.27078196548080313
1098.0,36,1109.0,25.790697674418606,2.011826029262031,36,1312.0,2.250160076275723e-06,0.23775977456851005,36,1312.0,0.23775977456851005
1116.0,27,836.0,17.78723404255319,3.793748841171046,27,1219.0,0.14693300215249863,0.2575730891158859,27,1219.0,0.2575730891158859
1143.0,33,806.0,17.148936170212767,3.395697065654885,33,1066.0,0.1288915800935269,0.26417752729834454,33,1066.0,0.26417752729834454
1173.0,32,1022.0,22.217391304347824,2.849210826995242,32,1278.0,0.0922426287182845,0.2641775272983445,32,1278.0,0.2641775272983445
1199.0,29,1005.0,23.372093023255815,3.4691024872554053,29,1117.0,0.10367236208983839,0.23775977456851002,29,1117.0,0.23775977456851002
1220.0,30,823.0,17.145833333333332,4.540062024702022,30,959.0,0.16637960958081563,0.25096865093342724,30,959.0,0.25096865093342724
1254.0,36,1195.0,25.425531914893618,2.8723884976695913,36,1325.0,0.1590636771343106,0.29059528002817897,36,1325.0,0.29059528002817897
1276.0,30,1186.0,24.20408163265306,4.0159514057658585,30,1330.0,0.18053313582622613,0.2707819654808031,30,1330.0,0.2707819654808031
1285.0,24,823.0,17.51063829787234,3.882599645763191,24,1163.0,0.15128686702604247,0.2509686509334273,24,1163.0,0.2509686509334273
1300.0,19,242.0,5.260869565217392,4.802559967203969,19,1038.0,0.19726147716289463,0.24436421275096865,19,1038.0,0.24436421275096865
1329.0,41,1006.0,20.958333333333332,1.5475577226484936,41,1803.0,0.11575206712679949,0.3165287072912998,41,1803.0,0.3165287072912998
1355.0,31,1112.0,22.24,3.678352695209987,31,1474.0,0.13283090161009095,0.2773864036632617,31,1474.0,0.2773864036632617
