step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,18.0,1.5,3.6377240123124692,6,18.0,0.005796821412707656,0.05943994364212751,6,18.0,0.05943994364212751
32.0,7,110.0,5.238095238095238,7.150380711850258,7,110.0,0.3583684664046753,0.1056710109193378,7,110.0,0.1056710109193378
48.0,11,196.0,7.84,6.116043469074166,11,196.0,0.31203854513053664,0.13208876364917227,11,196.0,0.13208876364917227
64.0,13,212.0,7.066666666666666,5.856740992332898,13,212.0,0.19774469452566193,0.13869320183163086,13,212.0,0.13869320183163086
83.0,16,294.0,10.137931034482758,4.800063694672457,16,294.0,0.21388295537902113,0.15190207819654808,16,294.0,0.15190207819654808
99.0,17,413.0,13.32258064516129,4.823589016907621,17,413.0,0.14319893292983696,0.1519020781965481,17,413.0,0.1519020781965481
113.0,11,209.0,6.333333333333333,6.320962869273661,11,254.0,0.2695994885231807,0.1585065163790067,11,254.0,0.1585065163790067
129.0,15,245.0,7.424242424242424,6.718952938954279,15,265.0,0.3720498433229435,0.17831983092638254,15,265.0,0.17831983092638254
148.0,17,359.0,10.558823529411764,6.0716895941037095,17,379.0,0.2692723050749314,0.17171539274392394,17,379.0,0.17171539274392394
165.0,17,414.0,12.176470588235293,6.163445145684989,17,420.0,0.28329335078414963,0.17171539274392392,17,420.0,0.17171539274392392
181.0,15,341.0,9.742857142857142,6.499054371956056,15,348.0,0.2698270983698317,0.1651109545614653,15,348.0,0.1651109545614653
197.0,16,308.0,9.058823529411764,6.766794632575439,16,315.0,0.2970551570136868,0.16511095456146532,16,315.0,0.16511095456146532
216.0,19,392.0,11.878787878787879,4.949748291930038,19,399.0,0.12317533857767099,0.1585065163790067,19,399.0,0.1585065163790067
235.0,16,345.0,11.129032258064516,4.945955716647885,16,355.0,0.21283750494520998,0.1651109545614653,16,355.0,0.1651109545614653
251.0,15,322.0,9.470588235294118,5.813702135836651,15,333.0,0.2623641787030114,0.17171539274392394,15,333.0,0.17171539274392394
267.0,15,313.0,8.45945945945946,6.81396694554993,15,318.0,0.3325273925192641,0.18492426910884116,15,318.0,0.18492426910884116
286.0,17,394.0,11.257142857142858,5.613255950507905,17,394.0,0.25943865388543086,0.1783198309263825,17,394.0,0.1783198309263825
303.0,18,394.0,10.368421052631579,6.18284795004038,18,402.0,0.2901921174235442,0.19152870729129975,18,402.0,0.19152870729129975
319.0,18,374.0,10.108108108108109,6.307468816747162,18,382.0,0.2687616796378396,0.17831983092638254,18,382.0,0.17831983092638254
335.0,23,634.0,18.114285714285714,3.604959756515849,23,634.0,0.09214890668441035,0.18492426910884113,23,634.0,0.18492426910884113
351.0,18,531.0,13.615384615384615,5.226562991186514,18,556.0,0.21479365220794658,0.19813314547375835,18,556.0,0.19813314547375835
370.0,15,362.0,9.526315789473685,6.237549621408852,15,394.0,0.2952879195535517,0.19152870729129975,15,394.0,0.19152870729129975
389.0,20,453.0,11.921052631578947,4.8694527306870565,20,485.0,0.2176797935319708,0.204737583656217,20,485.0,0.204737583656217
405.0,20,478.0,11.95,5.694321491087992,20,528.0,0.2669261596478939,0.21134202183867562,20,528.0,0.21134202183867562
421.0,20,471.0,12.076923076923077,4.907045947378366,20,528.0,0.19109748728095213,0.19813314547375835,20,528.0,0.19813314547375835
440.0,20,402.0,11.485714285714286,4.584500436650886,20,463.0,0.16324477005404395,0.18492426910884113,20,463.0,0.18492426910884113
459.0,23,598.0,16.61111111111111,4.048929892847885,23,626.0,0.10674302824076856,0.18492426910884116,23,626.0,0.18492426910884116
475.0,19,441.0,11.605263157894736,5.009003512024473,19,506.0,0.16889557199048552,0.18492426910884116,19,506.0,0.18492426910884116
491.0,19,423.0,10.846153846153847,4.928164210895621,19,507.0,0.22017745553762016,0.2113420218386756,19,507.0,0.2113420218386756
510.0,20,419.0,10.21951219512195,5.008657955089848,20,503.0,0.220532109010594,0.2179464600211342,20,503.0,0.2179464600211342
526.0,23,546.0,13.65,4.513444619386959,23,630.0,0.14621556779625053,0.204737583656217,23,630.0,0.204737583656217
542.0,19,507.0,12.071428571428571,5.166207123276162,19,590.0,0.22537657950741616,0.21794646002113421,19,590.0,0.21794646002113421
558.0,20,435.0,10.875,5.274471974323058,20,531.0,0.25248270936663436,0.2113420218386756,20,531.0,0.2113420218386756
577.0,22,437.0,11.205128205128204,4.508412785316733,22,516.0,0.17232021859166452,0.20473758365621697,22,516.0,0.20473758365621697
596.0,26,563.0,14.435897435897436,3.780131998616561,26,642.0,0.1157068049509386,0.204737583656217,26,642.0,0.204737583656217
612.0,21,519.0,12.975,4.283617207109093,21,624.0,0.11410608398008484,0.20473758365621697,21,624.0,0.20473758365621697
628.0,20,450.0,10.714285714285714,4.7295747000419714,20,582.0,0.22226541914773065,0.22455089820359284,20,582.0,0.22455089820359284
647.0,22,446.0,10.878048780487806,4.65824628280233,22,580.0,0.20827216548997918,0.21794646002113421,22,580.0,0.21794646002113421
663.0,25,564.0,12.818181818181818,4.61289028251333,25,703.0,0.21270924621946455,0.23775977456851002,25,703.0,0.23775977456851002
679.0,23,554.0,13.19047619047619,4.488435807913553,23,722.0,0.2523055912570432,0.23775977456851002,23,722.0,0.23775977456851002
695.0,27,507.0,11.522727272727273,3.8004841586873725,27,693.0,0.12004827660745662,0.23115533638605146,27,693.0,0.23115533638605146
