step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,37.0,3.0833333333333335,3.2919745059378265,9,37.0,3.845040188961921e-05,0.05943994364212751,9,37.0,0.05943994364212751
36.0,12,147.0,7.35,3.3965223257817185,12,147.0,0.17050152453540826,0.11887988728425503,12,147.0,0.11887988728425503
52.0,14,234.0,9.0,5.614692763680835,14,234.0,0.2674666071475144,0.13869320183163086,14,234.0,0.13869320183163086
68.0,15,232.0,8.0,6.117979949906463,15,232.0,0.257907162009569,0.1386932018316309,15,232.0,0.1386932018316309
86.0,15,260.0,8.666666666666666,6.283331759720054,15,261.0,0.31085087162302466,0.15190207819654808,15,261.0,0.15190207819654808
104.0,15,296.0,9.25,7.063923545847428,15,296.0,0.35116129327879003,0.1585065163790067,15,296.0,0.1585065163790067
120.0,17,290.0,11.153846153846153,3.859346171287998,17,290.0,0.019398414303263813,0.11887988728425503,17,290.0,0.11887988728425503
136.0,14,257.0,8.862068965517242,4.982773697568715,14,257.0,0.15909555474967707,0.1386932018316309,14,257.0,0.1386932018316309
154.0,14,278.0,9.586206896551724,5.413856046820956,14,278.0,0.1656181493280642,0.13869320183163086,14,278.0,0.13869320183163086
172.0,13,257.0,8.03125,6.111305708228999,13,257.0,0.23233279230991088,0.14529764001408946,13,257.0,0.14529764001408946
190.0,16,302.0,10.066666666666666,5.235412540205796,16,302.0,0.16009548187174907,0.14529764001408949,16,302.0,0.14529764001408949
206.0,16,299.0,9.34375,5.527845826985,16,303.0,0.19169382741276528,0.15190207819654808,16,303.0,0.15190207819654808
224.0,15,309.0,9.363636363636363,7.0615819983160435,15,309.0,0.332384861030465,0.1651109545614653,15,309.0,0.1651109545614653
242.0,14,249.0,7.545454545454546,7.008773054626803,14,250.0,0.4119115287449837,0.17171539274392392,14,250.0,0.17171539274392392
258.0,15,246.0,9.11111111111111,5.092465198587731,15,246.0,0.14440598735887317,0.12548432546671365,15,246.0,0.12548432546671365
274.0,16,230.0,7.931034482758621,5.323447035054417,16,230.0,0.14166930053023669,0.13208876364917224,16,230.0,0.13208876364917224
292.0,15,300.0,10.0,5.648865179900454,15,300.0,0.19709631540039413,0.13869320183163086,15,300.0,0.13869320183163086
310.0,14,297.0,9.28125,5.600805080232995,14,297.0,0.25526182975095135,0.1585065163790067,14,297.0,0.1585065163790067
326.0,15,280.0,8.75,6.020332149067561,15,284.0,0.26910365292742716,0.1519020781965481,15,284.0,0.1519020781965481
342.0,16,246.0,7.235294117647059,6.936361119547421,16,246.0,0.32174559063751335,0.1585065163790067,16,246.0,0.1585065163790067
360.0,17,303.0,11.653846153846153,4.258439947352786,17,303.0,6.0649615603052316e-06,0.11227544910179642,17,303.0,0.11227544910179642
378.0,16,271.0,10.037037037037036,5.151295900638043,16,271.0,0.037408404281975366,0.11887988728425503,16,271.0,0.11887988728425503
