step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,35.0,2.9166666666666665,3.253471304709962,9,35.0,7.343308225703731e-05,0.05943994364212751,9,35.0,0.05943994364212751
36.0,13,151.0,7.55,3.658615148343654,13,151.0,0.14763270996908673,0.11227544910179642,13,151.0,0.11227544910179642
52.0,11,225.0,8.333333333333334,6.1197000105634,11,225.0,0.2613880877381761,0.12548432546671365,11,225.0,0.12548432546671365
68.0,13,202.0,6.9655172413793105,6.978382074894988,13,202.0,0.2765078869770531,0.13208876364917227,13,202.0,0.13208876364917227
86.0,14,215.0,6.935483870967742,6.383376333090619,14,215.0,0.2904222540650397,0.14529764001408949,14,215.0,0.14529764001408949
104.0,15,303.0,10.1,5.532204659769632,15,303.0,0.2997901059172812,0.16511095456146532,15,303.0,0.16511095456146532
120.0,17,278.0,9.586206896551724,5.058901072908117,17,278.0,0.06945223947566946,0.12548432546671365,17,278.0,0.12548432546671365
136.0,17,252.0,8.4,5.544313698858418,17,252.0,0.1534244514805567,0.13869320183163086,17,252.0,0.13869320183163086
154.0,15,289.0,9.03125,5.780026134285064,15,289.0,0.22371928132971383,0.14529764001408946,15,289.0,0.14529764001408946
172.0,17,437.0,14.566666666666666,4.533731138185216,17,437.0,0.18225623094697163,0.1585065163790067,17,437.0,0.1585065163790067
188.0,15,249.0,7.78125,6.051353595277858,15,256.0,0.21157839644560217,0.13869320183163086,15,256.0,0.13869320183163086
204.0,16,255.0,7.7272727272727275,5.641639230876559,16,263.0,0.21732025158736376,0.1585065163790067,16,263.0,0.1585065163790067
222.0,17,310.0,9.117647058823529,6.49321592636992,17,318.0,0.31498971119595043,0.17171539274392392,17,318.0,0.17171539274392392
240.0,16,361.0,12.892857142857142,5.044859567849244,16,369.0,0.10064336781539394,0.12548432546671362,16,369.0,0.12548432546671362
256.0,15,272.0,8.774193548387096,5.526772828344803,15,288.0,0.18072791509202313,0.14529764001408949,15,288.0,0.14529764001408949
272.0,14,214.0,7.133333333333334,5.495928124267555,14,226.0,0.22865565157409276,0.15190207819654808,14,226.0,0.15190207819654808
290.0,17,318.0,9.9375,5.4919018752475255,17,318.0,0.22705184824108215,0.15850651637900667,17,318.0,0.15850651637900667
308.0,15,361.0,12.033333333333333,5.677546653927567,15,361.0,0.1665358437876559,0.13869320183163086,15,361.0,0.13869320183163086
324.0,13,298.0,9.3125,6.326965279741646,13,306.0,0.3080284614560193,0.1585065163790067,13,306.0,0.1585065163790067
340.0,14,215.0,6.935483870967742,5.962320391539988,14,223.0,0.22144839729775645,0.14529764001408949,14,223.0,0.14529764001408949
358.0,18,288.0,10.285714285714286,3.8887368234349764,18,296.0,0.041737828269688894,0.13208876364917224,18,296.0,0.13208876364917224
376.0,19,374.0,12.89655172413793,4.292532318711286,19,382.0,0.05473920765014347,0.13869320183163084,19,382.0,0.13869320183163084
392.0,11,273.0,8.53125,5.908537139392095,11,298.0,0.24777484363304778,0.15850651637900673,11,298.0,0.15850651637900673
408.0,15,229.0,6.9393939393939394,5.91113227550205,15,246.0,0.26541042964688183,0.1585065163790067,15,246.0,0.1585065163790067
426.0,18,305.0,9.242424242424242,5.794273903030714,18,317.0,0.24988909920404723,0.16511095456146532,18,317.0,0.16511095456146532
444.0,15,392.0,12.25,5.462315867744351,15,404.0,0.21333166801358294,0.1585065163790067,15,404.0,0.1585065163790067
460.0,15,268.0,8.933333333333334,5.455171551991612,15,291.0,0.1894165835455199,0.14529764001408949,15,291.0,0.14529764001408949
476.0,18,433.0,13.96774193548387,4.44496071519894,18,437.0,0.13070801201514523,0.1585065163790067,18,437.0,0.1585065163790067
492.0,18,656.0,18.742857142857144,4.606815955005168,18,660.0,0.20040473173129292,0.19152870729129975,18,660.0,0.19152870729129975
508.0,15,326.0,8.35897435897436,6.38042429892226,15,411.0,0.2826355853057258,0.19152870729129975,15,411.0,0.19152870729129975
526.0,21,341.0,10.029411764705882,4.461677132999446,21,393.0,0.1370798988742871,0.17831983092638254,21,393.0,0.17831983092638254
542.0,19,564.0,14.461538461538462,4.96197447996258,19,566.0,0.2163089297396994,0.204737583656217,19,566.0,0.204737583656217
560.0,19,523.0,14.527777777777779,5.520736638360209,19,537.0,0.2225921332720961,0.18492426910884116,19,537.0,0.18492426910884116
578.0,16,296.0,8.705882352941176,5.377238019084609,16,347.0,0.264240994446907,0.17831983092638254,16,347.0,0.17831983092638254
594.0,18,311.0,8.63888888888889,4.759875886975696,18,339.0,0.1459966743099429,0.17831983092638254,18,339.0,0.17831983092638254
