step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,19.0,1.5833333333333333,3.3831527682452744,6,19.0,0.002734325707695742,0.05943994364212751,6,19.0,0.05943994364212751
32.0,7,110.0,5.238095238095238,5.97579395110746,7,110.0,0.33827002952545976,0.11887988728425503,7,110.0,0.11887988728425503
48.0,13,213.0,7.888888888888889,6.102856554489996,13,213.0,0.2757651989798682,0.13869320183163086,13,213.0,0.13869320183163086
67.0,19,436.0,14.533333333333333,4.87251672224221,19,436.0,0.2158512029662633,0.1651109545614653,19,436.0,0.1651109545614653
86.0,16,325.0,9.848484848484848,6.488449111021716,16,325.0,0.3019486152442933,0.16511095456146532,16,325.0,0.16511095456146532
102.0,19,315.0,9.0,5.361262820233658,19,316.0,0.21222889822227137,0.17171539274392394,19,316.0,0.17171539274392394
118.0,19,308.0,9.625,4.420276124761,19,309.0,0.0978655583516991,0.1519020781965481,19,309.0,0.1519020781965481
136.0,19,379.0,12.225806451612904,4.310690003452619,19,380.0,0.07537538902505267,0.15190207819654808,19,380.0,0.15190207819654808
155.0,16,349.0,10.90625,4.824179320247465,16,350.0,0.15514365801321564,0.1585065163790067,16,350.0,0.1585065163790067
171.0,17,320.0,8.88888888888889,5.28041157107124,17,328.0,0.20987070262190471,0.17831983092638254,17,328.0,0.17831983092638254
187.0,21,350.0,10.0,5.167055803971202,21,358.0,0.14083089092618348,0.16511095456146532,21,358.0,0.16511095456146532
205.0,20,434.0,12.4,5.2884442645761816,20,442.0,0.1756901986705864,0.17171539274392392,20,442.0,0.17171539274392392
223.0,16,380.0,10.555555555555555,6.5358055805734825,16,401.0,0.29637903897319157,0.17171539274392394,16,401.0,0.17171539274392394
239.0,17,277.0,9.233333333333333,5.285364667801738,17,281.0,0.1478866374088891,0.13869320183163086,17,281.0,0.13869320183163086
255.0,19,275.0,9.166666666666666,4.336512244821452,19,279.0,0.039183771108773,0.13869320183163086,19,279.0,0.13869320183163086
273.0,18,372.0,12.4,4.47365761585103,18,376.0,0.1358451629035131,0.15190207819654808,18,376.0,0.15190207819654808
292.0,16,356.0,11.483870967741936,5.016139026289856,16,360.0,0.17074418672221595,0.15190207819654808,16,360.0,0.15190207819654808
308.0,14,254.0,7.9375,6.421443729103594,14,263.0,0.24731705882357105,0.14529764001408949,14,263.0,0.14529764001408949
324.0,16,262.0,7.705882352941177,6.003545256804221,16,273.0,0.2904587363015978,0.17171539274392392,16,273.0,0.17171539274392392
342.0,19,358.0,9.675675675675675,6.38881688571287,19,369.0,0.2939810376782686,0.18492426910884113,19,369.0,0.18492426910884113
360.0,20,418.0,13.933333333333334,4.038867113179509,20,429.0,0.06304930559906784,0.14529764001408949,20,429.0,0.14529764001408949
376.0,19,370.0,11.5625,4.12827154816298,19,387.0,0.07286517792132498,0.1585065163790067,19,387.0,0.1585065163790067
392.0,16,307.0,8.771428571428572,5.731125647956577,16,317.0,0.22411756320969767,0.17171539274392394,16,317.0,0.17171539274392394
