step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,34.0,2.8333333333333335,3.1734345313882817,9,34.0,0.0005188077129049854,0.05943994364212751,9,34.0,0.05943994364212751
36.0,11,141.0,7.05,3.9887981384192956,11,141.0,0.16235310107239417,0.1122754491017964,11,141.0,0.1122754491017964
52.0,14,231.0,8.884615384615385,5.395045119970134,14,231.0,0.21480823507509944,0.13208876364917227,14,231.0,0.13208876364917227
70.0,15,264.0,8.8,6.69765517384809,15,264.0,0.33368133719210935,0.15190207819654808,15,264.0,0.15190207819654808
86.0,15,267.0,8.090909090909092,6.664626398713118,15,267.0,0.3033274600088404,0.1585065163790067,15,267.0,0.1585065163790067
104.0,16,312.0,9.75,6.34074483648299,16,312.0,0.32394290741166865,0.16511095456146532,16,312.0,0.16511095456146532
120.0,20,428.0,15.851851851851851,3.2870861108967855,20,428.0,0.0004143215773897678,0.13208876364917224,20,428.0,0.13208876364917224
136.0,16,279.0,8.71875,5.720417270353556,16,293.0,0.16540918736930063,0.14529764001408949,16,293.0,0.14529764001408949
154.0,14,252.0,8.129032258064516,6.037039719579505,14,252.0,0.24999038713003074,0.15190207819654808,14,252.0,0.15190207819654808
172.0,15,305.0,8.970588235294118,5.540109052115944,15,305.0,0.16006131502351278,0.1585065163790067,15,305.0,0.1585065163790067
188.0,18,357.0,11.15625,5.255635449739202,18,357.0,0.15433440852488248,0.15190207819654808,18,357.0,0.15190207819654808
204.0,18,348.0,9.942857142857143,5.568048461525112,18,356.0,0.2531274274541201,0.17831983092638254,18,356.0,0.17831983092638254
223.0,17,322.0,9.470588235294118,5.83300893991237,17,326.0,0.2736177524687432,0.17171539274392392,17,326.0,0.17171539274392392
241.0,18,372.0,11.272727272727273,5.938846156751722,18,376.0,0.23841561056092594,0.15850651637900667,18,376.0,0.15850651637900667
257.0,19,374.0,11.6875,4.844756792148408,19,378.0,0.13967172025129856,0.15850651637900667,19,378.0,0.15850651637900667
273.0,16,300.0,9.090909090909092,4.898346745317267,16,310.0,0.1639531932272386,0.1585065163790067,16,310.0,0.1585065163790067
291.0,18,370.0,11.212121212121213,4.957070933339525,18,380.0,0.18855175852402958,0.1651109545614653,18,380.0,0.1651109545614653
309.0,17,374.0,11.333333333333334,5.278078683208628,17,384.0,0.1685229771758022,0.1585065163790067,17,384.0,0.1585065163790067
325.0,17,413.0,11.8,5.682196237552537,17,423.0,0.21773720464315185,0.17171539274392392,17,423.0,0.17171539274392392
341.0,17,308.0,8.555555555555555,6.162373935937791,17,333.0,0.29240373986159474,0.17831983092638254,17,333.0,0.17831983092638254
359.0,20,352.0,11.733333333333333,4.253809276211319,20,357.0,0.030356530661387365,0.13869320183163086,20,357.0,0.13869320183163086
377.0,20,341.0,11.0,4.136590804275597,20,346.0,0.06567470980158181,0.14529764001408949,20,346.0,0.14529764001408949
393.0,18,395.0,11.617647058823529,4.882680723983565,18,400.0,0.19049675058838864,0.17171539274392394,18,400.0,0.17171539274392394
409.0,17,332.0,9.222222222222221,6.5653993970673366,17,352.0,0.3056867348142215,0.18492426910884113,17,352.0,0.18492426910884113
427.0,19,383.0,10.942857142857143,6.170962781931458,19,393.0,0.2671370521406597,0.1783198309263825,19,393.0,0.1783198309263825
445.0,16,367.0,10.794117647058824,5.380363015027932,16,390.0,0.23258978589656185,0.17171539274392394,16,390.0,0.17171539274392394
461.0,19,472.0,13.882352941176471,4.8585225115552175,19,472.0,0.15366982669145438,0.17171539274392392,19,472.0,0.17171539274392392
479.0,19,369.0,11.53125,4.1563846933153705,19,369.0,0.04355879322905701,0.14529764001408949,19,369.0,0.14529764001408949
495.0,18,339.0,10.272727272727273,4.877032454310882,18,339.0,0.13859832580168666,0.1585065163790067,18,339.0,0.1585065163790067
500.0,15,236.0,7.151515151515151,4.351097737170706,15,340.0,0.20634437585030818,0.17171539274392394,15,340.0,0.17171539274392394
516.0,19,357.0,10.818181818181818,4.595295246764706,19,357.0,0.19517460228600958,0.17171539274392392,19,357.0,0.17171539274392392
532.0,21,521.0,14.472222222222221,4.609305518410292,21,521.0,0.19989378862642632,0.19152870729129975,21,521.0,0.19152870729129975
548.0,20,400.0,11.428571428571429,5.5704224670712055,20,409.0,0.18252436561895216,0.1651109545614653,20,409.0,0.1651109545614653
566.0,18,352.0,9.777777777777779,5.548222196452418,18,361.0,0.20573427128740487,0.1651109545614653,18,361.0,0.1651109545614653
571.0,14,232.0,6.823529411764706,4.550231451508427,14,348.0,0.23811487911233103,0.1783198309263825,14,348.0,0.1783198309263825
587.0,17,395.0,10.972222222222221,5.9360693693609425,17,404.0,0.2791129571626412,0.18492426910884116,17,404.0,0.18492426910884116
603.0,19,506.0,12.65,6.259517465325589,19,509.0,0.34657562084937904,0.2113420218386756,19,509.0,0.2113420218386756
621.0,19,398.0,10.473684210526315,6.277469145078818,19,404.0,0.2954803458207531,0.19152870729129975,19,404.0,0.19152870729129975
637.0,16,288.0,7.578947368421052,6.190974494084908,16,313.0,0.2656512657770231,0.18492426910884116,16,313.0,0.18492426910884116
655.0,21,371.0,10.6,4.960355437837371,21,396.0,0.1890227503732214,0.1783198309263825,21,396.0,0.1783198309263825
671.0,18,358.0,9.675675675675675,5.194337895892448,18,390.0,0.19083347520950228,0.18492426910884116,18,390.0,0.18492426910884116
690.0,20,492.0,13.297297297297296,4.856059998333772,20,503.0,0.217242178286197,0.19813314547375838,20,503.0,0.19813314547375838
708.0,18,405.0,10.125,6.350372136015714,18,435.0,0.3349265573809169,0.204737583656217,18,435.0,0.204737583656217
724.0,19,451.0,10.738095238095237,7.0198239348803115,19,472.0,0.36441639477619053,0.21134202183867562,19,472.0,0.21134202183867562
740.0,20,397.0,11.342857142857143,4.95008168456079,20,432.0,0.2057518311933944,0.17831983092638254,20,432.0,0.17831983092638254
759.0,21,389.0,11.114285714285714,5.325675880506976,21,406.0,0.18042754438968236,0.17171539274392392,21,406.0,0.17171539274392392
777.0,20,435.0,12.083333333333334,5.4672956176374266,20,443.0,0.22394472562901094,0.1849242691088412,20,443.0,0.1849242691088412
793.0,18,403.0,10.605263157894736,6.074712251519786,18,417.0,0.3015416338981203,0.19813314547375838,18,417.0,0.19813314547375838
809.0,19,369.0,9.225,6.383570172995671,19,398.0,0.30275680097922486,0.20473758365621694,19,398.0,0.20473758365621694
827.0,18,404.0,10.35897435897436,6.357345527382355,18,423.0,0.3197837689776048,0.204737583656217,18,423.0,0.204737583656217
845.0,20,533.0,13.666666666666666,6.068697847236785,20,544.0,0.30088317661388814,0.1981331454737584,20,544.0,0.1981331454737584
861.0,18,364.0,9.837837837837839,5.7698860161606955,18,402.0,0.2604040241839695,0.18492426910884116,18,402.0,0.18492426910884116
877.0,18,332.0,9.222222222222221,6.116921396896905,18,340.0,0.2628275908018377,0.17831983092638257,18,340.0,0.17831983092638257
895.0,17,339.0,9.162162162162161,6.141660929273547,17,348.0,0.30875076554731307,0.19152870729129975,17,348.0,0.19152870729129975
913.0,19,413.0,11.162162162162161,5.612708662599173,19,421.0,0.24358535603554157,0.19152870729129975,19,421.0,0.19152870729129975
929.0,18,359.0,9.702702702702704,5.609453116104389,18,376.0,0.23223618036263968,0.18492426910884116,18,376.0,0.18492426910884116
945.0,18,360.0,9.0,6.391459541933647,18,389.0,0.35658900220240086,0.2113420218386756,18,389.0,0.2113420218386756
963.0,20,403.0,9.595238095238095,6.087561661250141,20,432.0,0.3174849375703155,0.2179464600211342,20,432.0,0.2179464600211342
981.0,22,508.0,13.025641025641026,5.1037835383413634,22,537.0,0.24503344556650813,0.20473758365621697,22,537.0,0.20473758365621697
997.0,21,461.0,11.525,4.96882224367188,21,517.0,0.21645892603903735,0.2113420218386756,21,517.0,0.2113420218386756
1013.0,22,389.0,9.725,5.22656977699002,22,448.0,0.17967123237237426,0.19813314547375838,22,448.0,0.19813314547375838
