step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,14.0,1.1666666666666667,3.3562284740732875,6,14.0,0.02139528055919153,0.05943994364212751,6,14.0,0.05943994364212751
33.0,7,113.0,5.65,5.6774983039045654,7,113.0,0.2908060908855107,0.1056710109193378,7,113.0,0.1056710109193378
49.0,10,187.0,6.925925925925926,6.851836366395144,10,187.0,0.3427350494516879,0.13869320183163086,10,187.0,0.13869320183163086
65.0,12,187.0,6.233333333333333,6.644349145586601,12,187.0,0.2889115852555559,0.13869320183163086,12,187.0,0.13869320183163086
83.0,14,233.0,7.516129032258065,6.033257559819122,14,233.0,0.2259531735954829,0.13869320183163084,14,233.0,0.13869320183163084
101.0,15,302.0,10.785714285714286,5.663178464436714,15,302.0,0.22750526081236613,0.13869320183163086,15,302.0,0.13869320183163086
117.0,11,233.0,8.321428571428571,5.888775910690293,11,233.0,0.1289041192716771,0.11887988728425503,11,233.0,0.11887988728425503
133.0,13,201.0,6.7,5.78125209427032,13,201.0,0.186759153074992,0.1386932018316309,13,201.0,0.1386932018316309
149.0,11,215.0,7.166666666666667,7.462030626937587,11,215.0,0.36848437602913886,0.13869320183163086,11,215.0,0.13869320183163086
167.0,14,273.0,9.75,5.9371693576414515,14,273.0,0.23689433413331673,0.13869320183163084,14,273.0,0.13869320183163084
183.0,13,261.0,8.15625,6.099697187805377,13,262.0,0.2586260122795463,0.15850651637900673,13,262.0,0.15850651637900673
199.0,15,313.0,9.78125,5.81724493786464,15,314.0,0.28873694506224085,0.15850651637900667,15,314.0,0.15850651637900667
215.0,14,251.0,7.606060606060606,5.793341285579189,14,259.0,0.21249509241447526,0.1519020781965481,14,259.0,0.1519020781965481
233.0,17,296.0,9.866666666666667,4.585651046647787,17,304.0,0.13385264568861055,0.15190207819654808,17,304.0,0.15190207819654808
249.0,15,310.0,9.393939393939394,6.224548243064957,15,326.0,0.3380897987658124,0.17171539274392394,15,326.0,0.17171539274392394
265.0,17,388.0,10.210526315789474,6.854592273191438,17,404.0,0.3616910425716494,0.19152870729129973,17,404.0,0.19152870729129973
283.0,17,346.0,9.35135135135135,6.396057244479707,17,361.0,0.34655580403166436,0.18492426910884116,17,361.0,0.18492426910884116
302.0,19,443.0,12.305555555555555,5.523209033976912,19,458.0,0.28085861415011537,0.19813314547375838,19,458.0,0.19813314547375838
318.0,18,374.0,10.685714285714285,5.621183132094385,18,397.0,0.24437641359379267,0.17831983092638257,18,397.0,0.17831983092638257
334.0,20,421.0,11.694444444444445,5.174901242876505,20,428.0,0.14875886568153837,0.17171539274392392,20,428.0,0.17171539274392392
352.0,18,376.0,10.162162162162161,5.140234946751673,18,381.0,0.1332402502583578,0.17171539274392392,18,381.0,0.17171539274392392
371.0,17,408.0,12.0,5.649238853064012,17,413.0,0.25440223961705494,0.17831983092638254,17,413.0,0.17831983092638254
387.0,15,345.0,9.324324324324325,7.34586546820822,15,359.0,0.3814087811085417,0.1849242691088412,15,359.0,0.1849242691088412
403.0,18,375.0,10.416666666666666,6.085934850193322,18,392.0,0.25402360997304513,0.17831983092638257,18,392.0,0.17831983092638257
421.0,16,338.0,9.941176470588236,5.501899358937727,16,366.0,0.22501942223176163,0.17171539274392392,16,366.0,0.17171539274392392
439.0,18,374.0,11.333333333333334,5.38601003895667,18,393.0,0.17488484980849017,0.1585065163790067,18,393.0,0.1585065163790067
455.0,16,321.0,9.441176470588236,6.060542312663853,16,344.0,0.2576859372619401,0.16511095456146532,16,344.0,0.16511095456146532
471.0,16,373.0,10.657142857142857,6.049917854219866,16,382.0,0.28563060220102465,0.17831983092638257,16,382.0,0.17831983092638257
489.0,14,331.0,9.194444444444445,7.138252381481247,14,343.0,0.39260331898219875,0.18492426910884113,14,343.0,0.18492426910884113
507.0,17,359.0,10.257142857142858,6.464934763501891,17,376.0,0.3556335967551764,0.18492426910884116,17,376.0,0.18492426910884116
523.0,17,337.0,9.108108108108109,6.00168816581606,17,359.0,0.3037233149215937,0.18492426910884116,17,359.0,0.18492426910884116
539.0,19,430.0,11.944444444444445,5.7465786249686,19,452.0,0.24008128501909437,0.18492426910884116,19,452.0,0.18492426910884116
557.0,17,356.0,9.88888888888889,6.020755703719393,17,403.0,0.29347315890562153,0.18492426910884113,17,403.0,0.18492426910884113
575.0,19,381.0,10.885714285714286,5.3879899205071835,19,413.0,0.23343804466812837,0.1783198309263825,19,413.0,0.1783198309263825
591.0,17,318.0,8.833333333333334,5.453743021627808,17,360.0,0.2152457148799989,0.17831983092638257,17,360.0,0.17831983092638257
607.0,20,438.0,11.526315789473685,6.0258762669676,20,467.0,0.3031057386029606,0.19813314547375835,20,467.0,0.19813314547375835
625.0,17,377.0,9.666666666666666,6.553827580222189,17,420.0,0.3481358882921441,0.20473758365621697,17,420.0,0.20473758365621697
