step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
14.0,3,3.0,0.25,5.043157808830897,3,3.0,0.1923713256671703,0.05943994364212751,3,3.0,0.05943994364212751
33.0,7,110.0,6.111111111111111,5.082727885773576,7,110.0,0.3266119657885737,0.1056710109193378,7,110.0,0.1056710109193378
50.0,11,209.0,7.7407407407407405,5.927237384342432,11,209.0,0.3211613161483004,0.14529764001408949,11,209.0,0.14529764001408949
66.0,15,239.0,7.966666666666667,5.635345861615521,15,239.0,0.25459659044961896,0.1519020781965481,15,239.0,0.1519020781965481
85.0,16,330.0,11.0,5.147284117539235,16,330.0,0.17237413704453317,0.14529764001408946,16,330.0,0.14529764001408946
104.0,16,349.0,10.264705882352942,6.858443964597922,16,349.0,0.31290724967455485,0.1585065163790067,16,349.0,0.1585065163790067
121.0,17,290.0,9.666666666666666,6.056767977073241,17,290.0,0.21832950763535253,0.14529764001408949,17,290.0,0.14529764001408949
137.0,17,256.0,8.827586206896552,5.094287478056451,17,256.0,0.1597759912679201,0.1386932018316309,17,256.0,0.1386932018316309
156.0,16,301.0,9.709677419354838,5.291853617767531,16,301.0,0.17846414640139557,0.15190207819654808,16,301.0,0.15190207819654808
175.0,17,353.0,10.382352941176471,6.13666229357242,17,353.0,0.2848872346053983,0.17171539274392392,17,353.0,0.17171539274392392
191.0,16,309.0,9.088235294117647,5.911612265109299,16,318.0,0.24269423008715704,0.16511095456146532,16,318.0,0.16511095456146532
207.0,17,298.0,8.764705882352942,6.238202074734558,17,305.0,0.2838516449648093,0.16511095456146532,17,305.0,0.16511095456146532
226.0,15,324.0,9.257142857142858,6.688322380703849,15,324.0,0.3534504656248618,0.1783198309263825,15,324.0,0.1783198309263825
245.0,16,354.0,9.567567567567568,6.849411000122481,16,354.0,0.3430772444485832,0.17831983092638254,16,354.0,0.17831983092638254
262.0,16,318.0,8.833333333333334,6.619999729015685,16,320.0,0.35939024679878045,0.17831983092638254,16,320.0,0.17831983092638254
276.0,17,274.0,8.838709677419354,5.315927367571065,17,290.0,0.19846933936237593,0.1519020781965481,17,290.0,0.1519020781965481
295.0,16,288.0,8.470588235294118,5.614693465905402,16,290.0,0.21867145763967147,0.1585065163790067,16,290.0,0.1585065163790067
311.0,14,305.0,8.970588235294118,5.711619780094379,14,308.0,0.19734301099577956,0.15850651637900667,14,308.0,0.15850651637900667
327.0,16,298.0,9.030303030303031,6.742648205983485,16,305.0,0.3214361781474803,0.16511095456146532,16,305.0,0.16511095456146532
343.0,16,277.0,8.393939393939394,6.281735286718618,16,281.0,0.3126807884693284,0.16511095456146532,16,281.0,0.16511095456146532
362.0,18,353.0,9.805555555555555,6.327391754915383,18,357.0,0.33008512648595645,0.18492426910884113,18,357.0,0.18492426910884113
378.0,16,301.0,10.379310344827585,4.692249684843639,16,319.0,0.09407263919739918,0.13869320183163084,16,319.0,0.13869320183163084
394.0,17,317.0,10.225806451612904,4.689701710954324,17,320.0,0.1308891574412728,0.15190207819654813,17,320.0,0.15190207819654813
410.0,17,286.0,8.17142857142857,6.330344706737127,17,293.0,0.2947665338987774,0.1717153927439239,17,293.0,0.1717153927439239
429.0,18,397.0,11.676470588235293,5.739565774117184,18,397.0,0.23194940290192298,0.15850651637900667,18,397.0,0.15850651637900667
446.0,16,326.0,9.314285714285715,6.378602625326552,16,342.0,0.28284678630223115,0.17171539274392392,16,342.0,0.17171539274392392
462.0,20,325.0,9.285714285714286,5.543928712382361,20,343.0,0.23595005691378929,0.17831983092638254,20,343.0,0.17831983092638254
478.0,18,320.0,10.32258064516129,4.121936116679944,18,338.0,0.06670598374836065,0.15190207819654808,18,338.0,0.15190207819654808
497.0,21,423.0,13.21875,4.300591402586846,21,440.0,0.0826266425925934,0.15190207819654808,21,440.0,0.15190207819654808
516.0,16,323.0,9.5,5.58275379394582,16,341.0,0.25265830379530596,0.17171539274392392,16,341.0,0.17171539274392392
532.0,22,476.0,13.6,4.319352623678556,22,493.0,0.19448945614192392,0.19152870729129978,22,493.0,0.19152870729129978
551.0,21,438.0,11.526315789473685,5.270528486739633,21,455.0,0.22034649859832017,0.19152870729129973,21,455.0,0.19152870729129973
567.0,21,479.0,12.605263157894736,5.610376407026112,21,496.0,0.24998783066181754,0.19152870729129978,21,496.0,0.19152870729129978
586.0,17,396.0,9.9,6.522526755769782,17,420.0,0.3359995526650069,0.20473758365621697,17,420.0,0.20473758365621697
602.0,20,388.0,9.463414634146341,6.698265335556686,20,414.0,0.3140162238533318,0.20473758365621697,20,414.0,0.20473758365621697
621.0,22,499.0,13.486486486486486,5.06495333635386,22,525.0,0.23396126066096912,0.19813314547375838,22,525.0,0.19813314547375838
637.0,19,433.0,10.825,5.212113376011293,19,505.0,0.2358536893754696,0.204737583656217,19,505.0,0.204737583656217
656.0,21,384.0,9.846153846153847,6.024308743254293,21,456.0,0.2671295521487718,0.19813314547375838,21,456.0,0.19813314547375838
672.0,21,391.0,10.025641025641026,5.035582474523521,21,453.0,0.18346171447819992,0.19813314547375838,21,453.0,0.19813314547375838
691.0,21,493.0,13.324324324324325,4.874760803037293,21,506.0,0.18954124448583706,0.19813314547375835,21,506.0,0.19813314547375835
710.0,18,479.0,12.945945945945946,5.36449898095854,18,498.0,0.25133538665217736,0.19813314547375838,18,498.0,0.19813314547375838
726.0,16,386.0,9.414634146341463,6.871060036900298,16,443.0,0.4023789666259933,0.21134202183867562,16,443.0,0.21134202183867562
742.0,20,371.0,10.027027027027026,5.54710662596279,20,412.0,0.2794505999271465,0.1981331454737584,20,412.0,0.1981331454737584
761.0,21,411.0,11.416666666666666,5.085897896628368,21,448.0,0.22197472168355187,0.18492426910884113,21,448.0,0.18492426910884113
780.0,20,501.0,14.314285714285715,5.095520789844202,20,507.0,0.17747802190179593,0.17171539274392392,20,507.0,0.17171539274392392
796.0,17,359.0,9.447368421052632,5.886433992363226,17,402.0,0.27392170717341147,0.19152870729129978,17,402.0,0.19152870729129978
812.0,18,344.0,9.555555555555555,5.648530211276774,18,379.0,0.2807065760435241,0.19152870729129975,18,379.0,0.19152870729129975
831.0,17,444.0,12.0,5.080115553775946,17,466.0,0.20970935054284104,0.19152870729129975,17,466.0,0.19152870729129975
850.0,17,458.0,12.052631578947368,6.021385499629761,17,483.0,0.2960127823052496,0.19813314547375838,17,483.0,0.19813314547375838
866.0,18,373.0,9.325,6.482280611425255,18,422.0,0.331091870103756,0.20473758365621697,18,422.0,0.20473758365621697
882.0,20,396.0,9.9,5.690997469356865,20,450.0,0.2996147661067764,0.2113420218386756,20,450.0,0.2113420218386756
901.0,20,490.0,12.564102564102564,4.755547235590618,20,541.0,0.16926853352296123,0.19152870729129975,20,541.0,0.19152870729129975
917.0,19,450.0,11.538461538461538,6.2471819969193865,19,533.0,0.2868183463506769,0.19813314547375838,19,533.0,0.19813314547375838
933.0,18,326.0,8.578947368421053,5.7231428308558305,18,408.0,0.2713150450594587,0.19813314547375838,18,408.0,0.19813314547375838
949.0,20,368.0,9.435897435897436,5.74011245708714,20,423.0,0.28104026328721826,0.19813314547375838,20,423.0,0.19813314547375838
968.0,20,515.0,13.91891891891892,5.412905732475797,20,562.0,0.2812239785790169,0.19813314547375835,20,562.0,0.19813314547375835
987.0,17,462.0,12.157894736842104,6.66515198232216,17,506.0,0.36093620616707534,0.19813314547375838,17,506.0,0.19813314547375838
1003.0,16,329.0,8.435897435897436,6.66428897365241,16,399.0,0.37837296941790505,0.19813314547375838,16,399.0,0.19813314547375838
1019.0,19,339.0,9.162162162162161,5.943939921959123,19,384.0,0.26161045242142494,0.18492426910884113,19,384.0,0.18492426910884113
1035.0,20,396.0,10.421052631578947,5.42885508995545,20,449.0,0.24045804940650387,0.19152870729129975,20,449.0,0.19152870729129975
1054.0,22,578.0,16.055555555555557,3.9633961773354383,22,589.0,0.09570098784089713,0.18492426910884116,22,589.0,0.18492426910884116
