step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,25.0,2.0833333333333335,3.4760417423377317,9,25.0,0.0006104425093154919,0.05943994364212751,9,25.0,0.05943994364212751
36.0,13,143.0,6.809523809523809,4.245331011087601,13,143.0,0.1351648744464033,0.11227544910179642,13,143.0,0.11227544910179642
52.0,12,223.0,8.25925925925926,6.33270912929567,12,223.0,0.2401958214536081,0.12548432546671365,12,223.0,0.12548432546671365
68.0,12,196.0,7.2592592592592595,6.985137664547058,12,196.0,0.2919474097167598,0.12548432546671365,12,196.0,0.12548432546671365
87.0,14,196.0,7.0,6.555073182956108,14,196.0,0.34805608073641675,0.14529764001408949,14,196.0,0.14529764001408949
105.0,16,278.0,8.96774193548387,6.227474202348623,16,278.0,0.351463605435991,0.17171539274392392,16,278.0,0.17171539274392392
121.0,20,396.0,12.774193548387096,4.764102326200322,20,396.0,0.16671869510704465,0.1585065163790067,20,396.0,0.1585065163790067
139.0,17,296.0,9.25,5.690648786078069,17,313.0,0.26049048644688005,0.1585065163790067,17,313.0,0.1585065163790067
157.0,17,318.0,9.352941176470589,5.420531303989553,17,321.0,0.24695660887642504,0.17171539274392392,17,321.0,0.17171539274392392
175.0,18,345.0,10.147058823529411,5.876635338026373,18,348.0,0.3069943124728237,0.17831983092638254,18,348.0,0.17831983092638254
191.0,17,423.0,12.441176470588236,5.8789705219185535,17,426.0,0.27293549732604866,0.17171539274392392,17,426.0,0.17171539274392392
207.0,16,262.0,7.705882352941177,6.2730306627039,16,278.0,0.2943348797051583,0.16511095456146532,16,278.0,0.16511095456146532
225.0,15,272.0,7.555555555555555,7.014749010017086,15,279.0,0.37350520970351475,0.17831983092638254,15,279.0,0.17831983092638254
243.0,17,400.0,11.11111111111111,6.346148337155672,17,406.0,0.35858090860383607,0.19152870729129978,17,406.0,0.19152870729129978
259.0,17,316.0,9.575757575757576,5.75018480105148,17,322.0,0.24707253068356796,0.15190207819654805,17,322.0,0.15190207819654805
275.0,15,254.0,8.466666666666667,5.134904883103603,15,254.0,0.1029993402928957,0.13208876364917224,15,254.0,0.13208876364917224
293.0,17,312.0,9.75,5.245832106757657,17,312.0,0.18442351613303246,0.15190207819654808,17,312.0,0.15190207819654808
311.0,15,317.0,9.90625,5.4943718318472134,15,317.0,0.21958615343331636,0.15850651637900667,15,317.0,0.15850651637900667
327.0,15,290.0,8.787878787878787,7.048543605856492,15,290.0,0.32042868583939405,0.1519020781965481,15,290.0,0.1519020781965481
343.0,14,239.0,7.242424242424242,6.820010834782064,14,247.0,0.34145198705521734,0.16511095456146532,14,247.0,0.16511095456146532
361.0,17,277.0,8.935483870967742,6.3224779105321876,17,280.0,0.26089531703217933,0.15190207819654808,17,280.0,0.15190207819654808
379.0,18,327.0,12.11111111111111,4.287783447449216,18,330.0,0.10006887691361888,0.13208876364917224,18,330.0,0.13208876364917224
395.0,16,317.0,10.931034482758621,4.7630900894455515,16,320.0,0.11937111848958241,0.1386932018316309,16,320.0,0.1386932018316309
411.0,14,244.0,7.625,6.492535772875074,14,253.0,0.28723619341442425,0.15190207819654808,14,253.0,0.15190207819654808
429.0,16,281.0,9.064516129032258,6.307692475830249,16,290.0,0.23901119390315032,0.14529764001408949,16,290.0,0.14529764001408949
447.0,17,336.0,10.181818181818182,5.993509320919577,17,345.0,0.28802878645639723,0.1651109545614653,17,345.0,0.1651109545614653
463.0,18,366.0,11.4375,5.811793007548847,18,375.0,0.23400992962342593,0.1585065163790067,18,375.0,0.1585065163790067
479.0,18,259.0,8.633333333333333,4.8927406572477645,18,261.0,0.06238635610932123,0.13208876364917227,18,261.0,0.13208876364917227
497.0,19,297.0,10.241379310344827,4.168224284986553,19,299.0,0.12337343455652418,0.14529764001408949,19,299.0,0.14529764001408949
515.0,17,341.0,11.0,5.416846595231826,17,343.0,0.15668692163022324,0.14529764001408946,17,343.0,0.14529764001408946
531.0,17,342.0,10.058823529411764,5.82838390248515,17,344.0,0.24117290376234743,0.1651109545614653,17,344.0,0.1651109545614653
547.0,17,270.0,8.4375,5.57157385404096,17,287.0,0.2233252575289559,0.1585065163790067,17,287.0,0.1585065163790067
565.0,15,302.0,9.151515151515152,5.390385610021334,15,310.0,0.2301792580231255,0.1651109545614653,15,310.0,0.1651109545614653
583.0,16,358.0,10.529411764705882,6.370534028456005,16,366.0,0.2772300987809802,0.1585065163790067,16,366.0,0.1585065163790067
599.0,15,301.0,10.379310344827585,5.480810389299282,15,312.0,0.16472287405867897,0.13208876364917227,15,312.0,0.13208876364917227
615.0,13,203.0,7.0,5.074910410723081,13,218.0,0.0994918477577171,0.13208876364917224,13,218.0,0.13208876364917224
633.0,16,251.0,8.964285714285714,4.651282672960354,16,252.0,0.13953818158236253,0.13869320183163086,16,252.0,0.13869320183163086
651.0,14,313.0,10.433333333333334,5.096222539700651,14,314.0,0.12745058067911813,0.13869320183163086,14,314.0,0.13869320183163086
667.0,12,274.0,8.838709677419354,6.265401662956927,12,274.0,0.24172524895278474,0.13869320183163086,12,274.0,0.13869320183163086
683.0,13,202.0,6.3125,6.293449631167276,13,211.0,0.2992307937151603,0.1585065163790067,13,211.0,0.1585065163790067
701.0,16,242.0,8.066666666666666,6.080436499165065,16,246.0,0.285639604478256,0.15190207819654808,16,246.0,0.15190207819654808
719.0,16,300.0,11.11111111111111,4.734263380687538,16,304.0,0.0005769987922508981,0.11227544910179642,16,304.0,0.11227544910179642
735.0,16,269.0,9.275862068965518,4.869115439169233,16,273.0,0.08967692091849444,0.13208876364917227,16,273.0,0.13208876364917227
751.0,12,222.0,7.161290322580645,6.54317523461407,12,232.0,0.3306107006826105,0.15190207819654808,12,232.0,0.15190207819654808
769.0,15,268.0,8.64516129032258,6.399234870468064,15,268.0,0.2999433222076224,0.15190207819654808,15,268.0,0.15190207819654808
787.0,15,310.0,10.0,6.261950014839755,15,310.0,0.2737228342174209,0.15190207819654808,15,310.0,0.15190207819654808
803.0,13,306.0,9.5625,6.339018399883697,13,307.0,0.29422714747544537,0.1585065163790067,13,307.0,0.1585065163790067
