step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,3.2688333494964206,9,28.0,0.0008442510203779844,0.05943994364212751,9,28.0,0.05943994364212751
36.0,12,142.0,6.761904761904762,4.0062255747767,12,142.0,0.1428740331792956,0.1122754491017964,12,142.0,0.1122754491017964
52.0,13,222.0,8.538461538461538,5.385956098239392,13,222.0,0.25748430209787226,0.13869320183163086,13,222.0,0.13869320183163086
68.0,15,228.0,7.6,6.31368843344519,15,228.0,0.2589426413483665,0.1386932018316309,15,228.0,0.1386932018316309
86.0,15,254.0,8.466666666666667,6.024964715664629,15,254.0,0.27661763885493473,0.15190207819654808,15,254.0,0.15190207819654808
104.0,16,312.0,9.454545454545455,6.317783618006641,16,312.0,0.32708239325640776,0.16511095456146532,16,312.0,0.16511095456146532
120.0,18,317.0,11.321428571428571,4.160165824006041,18,318.0,0.04091747713237106,0.13208876364917227,18,318.0,0.13208876364917227
136.0,18,326.0,10.1875,5.179561803748477,18,327.0,0.12006662679154907,0.14529764001408949,18,327.0,0.14529764001408949
154.0,15,326.0,10.1875,5.188656358290927,15,327.0,0.19568550222065892,0.1585065163790067,15,327.0,0.1585065163790067
172.0,17,331.0,10.030303030303031,5.571940803976421,17,332.0,0.2327285882425549,0.16511095456146532,17,332.0,0.16511095456146532
188.0,18,303.0,9.46875,5.464022240812377,18,312.0,0.18513049480185514,0.15190207819654808,18,312.0,0.15190207819654808
204.0,17,331.0,10.030303030303031,5.316406850674436,17,335.0,0.23916065528345318,0.17171539274392394,17,335.0,0.17171539274392394
222.0,16,319.0,9.382352941176471,6.82394630451336,16,319.0,0.32603581141408894,0.16511095456146532,16,319.0,0.16511095456146532
240.0,16,295.0,10.535714285714286,5.525745357301304,16,295.0,0.166031817904432,0.13208876364917224,16,295.0,0.13208876364917224
