step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,4,6.0,0.5,3.7699177668917283,4,6.0,0.04493500612112729,0.05943994364212751,4,6.0,0.05943994364212751
32.0,7,93.0,4.65,6.593658448891641,7,93.0,0.4010535254800711,0.1122754491017964,7,93.0,0.1122754491017964
48.0,10,175.0,7.0,6.30801700691961,10,175.0,0.3179039303945351,0.12548432546671362,10,175.0,0.12548432546671362
64.0,12,188.0,6.482758620689655,5.999322641188304,12,188.0,0.22494938426167024,0.13208876364917224,12,188.0,0.13208876364917224
80.0,13,214.0,7.642857142857143,6.195473957532705,13,214.0,0.19916236332363538,0.12548432546671365,13,214.0,0.12548432546671365
99.0,14,288.0,11.076923076923077,4.9844143386900965,14,288.0,0.13113023218289796,0.12548432546671362,14,288.0,0.12548432546671362
115.0,11,223.0,7.689655172413793,6.208594143969948,11,223.0,0.21225398241658006,0.13208876364917224,11,223.0,0.13208876364917224
131.0,11,228.0,7.354838709677419,6.917782554882222,11,228.0,0.33551223392700585,0.14529764001408946,11,228.0,0.14529764001408946
147.0,11,193.0,6.433333333333334,7.758310829767893,11,198.0,0.41439850042649695,0.14529764001408949,11,198.0,0.14529764001408949
162.0,13,211.0,6.806451612903226,7.025300579772793,13,211.0,0.31451384756188544,0.14529764001408949,13,211.0,0.14529764001408949
178.0,13,210.0,7.0,7.28677449590664,13,210.0,0.3199743316929264,0.13869320183163084,13,210.0,0.13869320183163084
196.0,17,352.0,11.35483870967742,5.52446765097676,17,352.0,0.29806287570779844,0.16511095456146532,17,352.0,0.16511095456146532
213.0,15,303.0,8.911764705882353,6.589247983367629,15,303.0,0.266379915764452,0.15850651637900667,15,303.0,0.15850651637900667
229.0,13,282.0,8.294117647058824,7.106719277733077,13,286.0,0.32735074034426836,0.15850651637900673,13,286.0,0.15850651637900673
245.0,15,305.0,8.714285714285714,6.772795512025117,15,312.0,0.3794057709465379,0.18492426910884113,15,312.0,0.18492426910884113
263.0,17,323.0,8.72972972972973,6.685336016951541,17,330.0,0.32991341892425213,0.17831983092638254,17,330.0,0.17831983092638254
282.0,20,490.0,12.894736842105264,5.917785247009235,20,493.0,0.2972115831238268,0.19813314547375838,20,493.0,0.19813314547375838
298.0,18,382.0,10.052631578947368,6.416524694536041,18,400.0,0.300074541120548,0.18492426910884116,18,400.0,0.18492426910884116
314.0,19,336.0,9.08108108108108,5.745819713629559,19,365.0,0.2468957649319095,0.19152870729129975,19,365.0,0.19152870729129975
332.0,19,379.0,10.243243243243244,5.463415169567836,19,398.0,0.2144059587604813,0.17831983092638254,19,398.0,0.17831983092638254
351.0,18,426.0,11.833333333333334,5.830620718365095,18,442.0,0.21586511775774173,0.17171539274392392,18,442.0,0.17171539274392392
367.0,15,348.0,9.157894736842104,6.932578400815804,15,394.0,0.4060261005069542,0.19813314547375838,15,394.0,0.19813314547375838
383.0,18,305.0,8.243243243243244,6.0732430121385015,18,331.0,0.3245788083217914,0.19152870729129978,18,331.0,0.19152870729129978
399.0,21,336.0,9.6,4.912401363875422,21,364.0,0.15389105554254118,0.17171539274392392,21,364.0,0.17171539274392392
418.0,21,463.0,13.617647058823529,4.74320252951749,21,491.0,0.21353717819824952,0.18492426910884116,21,491.0,0.18492426910884116
434.0,18,406.0,10.41025641025641,5.789059679969353,18,443.0,0.29219359357164026,0.204737583656217,18,443.0,0.204737583656217
450.0,19,374.0,9.35,5.951879867277718,19,410.0,0.29291122506640616,0.20473758365621697,19,410.0,0.20473758365621697
