step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,3.2188019858314263,9,28.0,0.0005218297307076186,0.05943994364212751,9,28.0,0.05943994364212751
36.0,10,135.0,6.428571428571429,4.302429909660719,10,135.0,0.18653738045015106,0.1122754491017964,10,135.0,0.1122754491017964
52.0,13,221.0,8.185185185185185,5.882657727417423,13,221.0,0.254393615931339,0.13208876364917227,13,221.0,0.13208876364917227
68.0,15,227.0,7.827586206896552,6.232270177260021,15,227.0,0.2754764682180354,0.1386932018316309,15,227.0,0.1386932018316309
86.0,15,267.0,8.34375,6.466114862627185,15,267.0,0.2613980818845739,0.14529764001408946,15,267.0,0.14529764001408946
104.0,15,307.0,9.903225806451612,6.3498052738955275,15,307.0,0.33739050356237854,0.1585065163790067,15,307.0,0.1585065163790067
120.0,14,280.0,10.76923076923077,4.508954787724084,14,280.0,0.007001708941494876,0.11227544910179642,14,280.0,0.11227544910179642
136.0,13,222.0,7.928571428571429,5.5422282478674685,13,222.0,0.17502279582467628,0.13208876364917227,13,222.0,0.13208876364917227
154.0,14,231.0,7.9655172413793105,5.815432565910331,14,231.0,0.22747484779925736,0.13869320183163086,14,231.0,0.13869320183163086
172.0,12,262.0,8.733333333333333,5.689537378376557,12,262.0,0.20348144969253137,0.13869320183163086,12,262.0,0.13869320183163086
188.0,15,259.0,8.931034482758621,5.657082824132668,15,259.0,0.1537082412410277,0.13208876364917227,15,259.0,0.13208876364917227
204.0,17,249.0,7.78125,5.953701746495882,17,254.0,0.2056083126859599,0.1519020781965481,17,254.0,0.1519020781965481
222.0,16,287.0,8.696969696969697,6.710279844165697,16,292.0,0.27074258452966143,0.15190207819654808,16,292.0,0.15190207819654808
240.0,16,313.0,11.592592592592593,5.233568253808795,16,318.0,0.1040002444322704,0.11887988728425503,16,318.0,0.11887988728425503
258.0,17,304.0,10.857142857142858,5.255580926317442,17,309.0,0.10178526532862227,0.12548432546671365,17,309.0,0.12548432546671365
274.0,13,223.0,8.25925925925926,5.0911266559144295,13,237.0,0.17566609276188055,0.13208876364917224,13,237.0,0.13208876364917224
292.0,16,283.0,9.433333333333334,5.2668344539076575,16,297.0,0.12543016750874267,0.13869320183163086,16,297.0,0.13869320183163086
311.0,17,305.0,9.838709677419354,4.887379588175041,17,319.0,0.16606395262624565,0.15190207819654808,17,319.0,0.15190207819654808
327.0,16,350.0,10.606060606060606,6.518314001121531,16,364.0,0.2942147256675345,0.1585065163790067,16,364.0,0.1585065163790067
343.0,15,239.0,7.029411764705882,6.682857963940306,15,254.0,0.3152496182568995,0.16511095456146532,15,254.0,0.16511095456146532
361.0,18,285.0,9.193548387096774,5.851112202090724,18,300.0,0.24287649862137828,0.15850651637900667,18,300.0,0.15850651637900667
379.0,19,347.0,11.566666666666666,5.073114192784229,19,362.0,0.09531226119264466,0.13869320183163084,19,362.0,0.13869320183163084
395.0,17,361.0,11.64516129032258,4.768066787071863,17,376.0,0.08052939023620438,0.13869320183163086,17,376.0,0.13869320183163086
411.0,13,234.0,7.3125,6.419154321155382,13,246.0,0.2771178385113446,0.15190207819654808,13,246.0,0.15190207819654808
429.0,16,273.0,9.1,5.699584700629686,16,285.0,0.2642753891149233,0.15190207819654808,16,285.0,0.15190207819654808
447.0,17,320.0,9.696969696969697,5.783940450317272,17,332.0,0.2892193834054016,0.1651109545614653,17,332.0,0.1651109545614653
463.0,16,341.0,10.333333333333334,6.1072406690035805,16,356.0,0.26091059747473805,0.16511095456146532,16,356.0,0.16511095456146532
479.0,17,260.0,8.387096774193548,4.627920675754214,17,282.0,0.08626686408398744,0.14529764001408949,17,282.0,0.14529764001408949
497.0,20,318.0,9.9375,4.5906700192687495,20,324.0,0.08469257319650703,0.14529764001408946,20,324.0,0.14529764001408946
515.0,19,388.0,11.757575757575758,4.854506399330213,19,394.0,0.1338585420743125,0.15190207819654808,19,394.0,0.15190207819654808
531.0,16,335.0,10.151515151515152,5.3765050756603365,16,348.0,0.23024711335834447,0.17171539274392392,16,348.0,0.17171539274392392
547.0,19,291.0,8.818181818181818,4.998720957058895,19,317.0,0.2012955107628284,0.1651109545614653,19,317.0,0.1651109545614653
565.0,19,367.0,10.794117647058824,4.753656568157861,19,393.0,0.17981877929875917,0.17171539274392392,19,393.0,0.17171539274392392
583.0,18,439.0,12.542857142857143,5.9124788579995835,18,465.0,0.2438048671401294,0.17171539274392392,18,465.0,0.17171539274392392
599.0,16,340.0,11.724137931034482,4.893846316598107,16,356.0,0.1492979172319793,0.13869320183163086,16,356.0,0.13869320183163086
615.0,14,208.0,6.709677419354839,4.627545401405914,14,240.0,0.09962188619559806,0.14529764001408949,14,240.0,0.14529764001408949
633.0,16,286.0,9.533333333333333,4.330095949301675,16,301.0,0.1389004193699056,0.15190207819654808,16,301.0,0.15190207819654808
651.0,18,397.0,12.806451612903226,4.27820391366566,18,412.0,0.1257318865335156,0.1585065163790067,18,412.0,0.1585065163790067
667.0,12,324.0,10.125,6.187643515704519,12,356.0,0.2908088577213464,0.15850651637900673,12,356.0,0.15850651637900673
683.0,14,229.0,6.361111111111111,6.307091291859167,14,279.0,0.31691195078668655,0.18492426910884113,14,279.0,0.18492426910884113
701.0,22,490.0,14.0,4.836269186389869,22,518.0,0.22654017329102827,0.19152870729129975,22,518.0,0.19152870729129975
717.0,18,395.0,11.617647058823529,4.767172197145543,18,446.0,0.09674923086834285,0.15850651637900667,18,446.0,0.15850651637900667
735.0,22,365.0,11.06060606060606,3.879623638809453,22,399.0,0.052238904643245265,0.1651109545614653,22,399.0,0.1651109545614653
751.0,17,346.0,9.35135135135135,5.336638458223055,17,394.0,0.23831162495291688,0.19152870729129978,17,394.0,0.19152870729129978
769.0,20,465.0,12.567567567567568,5.611808702181216,20,486.0,0.2617131029788679,0.19813314547375838,20,486.0,0.19813314547375838
787.0,19,413.0,10.868421052631579,5.878181041960729,19,436.0,0.2716492008520257,0.19152870729129975,19,436.0,0.19152870729129975
803.0,20,440.0,11.578947368421053,4.885255853337647,20,460.0,0.19102889075790647,0.1981331454737584,20,460.0,0.1981331454737584
819.0,22,417.0,10.973684210526315,4.456814607273218,22,425.0,0.1262003728478546,0.18492426910884113,22,425.0,0.18492426910884113
837.0,22,451.0,12.885714285714286,4.168748233296841,22,469.0,0.10790578010686011,0.1783198309263825,22,469.0,0.1783198309263825
855.0,22,481.0,13.36111111111111,4.29044514700215,22,489.0,0.12636808738011385,0.17831983092638254,22,489.0,0.17831983092638254
871.0,17,402.0,10.307692307692308,5.085609797543717,17,428.0,0.21056149605832963,0.19813314547375838,17,428.0,0.19813314547375838
887.0,19,381.0,10.297297297297296,4.87188307468578,19,408.0,0.19002022003930225,0.18492426910884113,19,408.0,0.18492426910884113
905.0,21,441.0,11.91891891891892,5.03742348747244,21,460.0,0.17433977572818313,0.18492426910884113,21,460.0,0.18492426910884113
923.0,18,448.0,11.789473684210526,5.804046111425103,18,467.0,0.2594769140856375,0.18492426910884116,18,467.0,0.18492426910884116
939.0,18,384.0,10.971428571428572,5.507922368346939,18,392.0,0.2061900059214576,0.17171539274392394,18,392.0,0.17171539274392394
955.0,19,353.0,9.805555555555555,4.900718440648603,19,368.0,0.16026774615860173,0.17831983092638254,19,368.0,0.17831983092638254
973.0,19,384.0,11.636363636363637,3.509643970933547,19,409.0,0.09314261147660687,0.1783198309263825,19,409.0,0.1783198309263825
991.0,18,427.0,11.86111111111111,4.8026380818829875,18,450.0,0.18533161839753381,0.18492426910884116,18,450.0,0.18492426910884116
1007.0,17,399.0,10.783783783783784,5.487291466061303,17,427.0,0.23360915728506723,0.18492426910884116,17,427.0,0.18492426910884116
1023.0,17,353.0,9.051282051282051,6.2018557594963175,17,393.0,0.29349830567040325,0.19813314547375835,17,393.0,0.19813314547375835
1041.0,18,387.0,10.75,5.729684267255862,18,415.0,0.2803616280065542,0.19152870729129975,18,415.0,0.19152870729129975
