step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.381911774625578,9,30.0,0.0005368851233991644,0.05943994364212751,9,30.0,0.05943994364212751
36.0,11,138.0,6.9,3.6256117877332295,11,138.0,0.13826588616260518,0.1122754491017964,11,138.0,0.1122754491017964
52.0,12,220.0,8.148148148148149,6.334591608088238,12,220.0,0.2134087321957738,0.12548432546671365,12,220.0,0.12548432546671365
68.0,13,211.0,7.275862068965517,6.733988160578209,13,211.0,0.2802325979015464,0.13208876364917227,13,211.0,0.13208876364917227
86.0,15,230.0,7.931034482758621,5.7728008884222755,15,230.0,0.2563331335465281,0.13869320183163086,15,230.0,0.13869320183163086
104.0,14,252.0,8.4,6.627242237825394,14,252.0,0.3400734195232411,0.14529764001408946,14,252.0,0.14529764001408946
120.0,14,266.0,10.23076923076923,4.656003456897469,14,266.0,0.010659773094389762,0.11227544910179642,14,266.0,0.11227544910179642
136.0,14,217.0,7.75,5.499773244474418,14,217.0,0.16719089400348092,0.13208876364917227,14,217.0,0.13208876364917227
154.0,13,226.0,7.533333333333333,5.777751602714103,13,226.0,0.21729776354211372,0.13869320183163086,13,226.0,0.13869320183163086
172.0,13,262.0,8.733333333333333,5.702734028964625,13,262.0,0.1974031207963618,0.13869320183163086,13,262.0,0.13869320183163086
188.0,14,258.0,8.89655172413793,5.81694220855883,14,258.0,0.17438772190547597,0.13208876364917227,14,258.0,0.13208876364917227
204.0,14,247.0,7.71875,6.1112200005038995,14,247.0,0.2535384921899402,0.1519020781965481,14,247.0,0.1519020781965481
222.0,16,276.0,8.625,6.108850863230607,16,276.0,0.2979580383539933,0.15850651637900667,16,276.0,0.15850651637900667
240.0,17,319.0,11.814814814814815,4.8779918582922885,17,319.0,0.14075821930691007,0.13208876364917224,17,319.0,0.13208876364917224
256.0,15,299.0,9.64516129032258,5.63283879584726,15,299.0,0.1975979970067826,0.14529764001408946,15,299.0,0.14529764001408946
272.0,15,255.0,8.225806451612904,5.8744028472391765,15,255.0,0.2507801474627439,0.14529764001408949,15,255.0,0.14529764001408949
290.0,16,281.0,8.515151515151516,6.3678208371349045,16,281.0,0.26873186444022135,0.15190207819654808,16,281.0,0.15190207819654808
308.0,14,313.0,10.096774193548388,6.118092269440957,14,313.0,0.2873934489920601,0.14529764001408946,14,313.0,0.14529764001408946
324.0,14,309.0,9.363636363636363,6.411830685540057,14,309.0,0.23415713303157334,0.15190207819654805,14,309.0,0.15190207819654805
340.0,14,222.0,7.4,5.794250795866279,14,226.0,0.1986889775798429,0.13869320183163086,14,226.0,0.13869320183163086
358.0,17,272.0,10.074074074074074,4.296662420379367,17,273.0,0.044272358100094104,0.12548432546671362,17,273.0,0.12548432546671362
376.0,16,262.0,9.357142857142858,4.5830008871228545,16,263.0,0.04948109005685729,0.12548432546671362,16,263.0,0.12548432546671362
