step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,23.0,1.9166666666666667,3.762901668510661,9,23.0,0.0002403037305652877,0.05943994364212751,9,23.0,0.05943994364212751
36.0,11,137.0,6.523809523809524,4.2139725832055275,11,137.0,0.18144191290303965,0.1122754491017964,11,137.0,0.1122754491017964
52.0,13,222.0,8.222222222222221,5.881421638817037,13,222.0,0.19459598345836068,0.12548432546671365,13,222.0,0.12548432546671365
68.0,14,215.0,7.413793103448276,6.671300774522605,14,215.0,0.27796436247880346,0.13208876364917227,14,215.0,0.13208876364917227
86.0,14,232.0,8.285714285714286,5.7908633745636475,14,232.0,0.28899928227068644,0.14529764001408949,14,232.0,0.14529764001408949
104.0,14,245.0,8.166666666666666,7.091445872910706,14,245.0,0.3634506728717511,0.1519020781965481,14,245.0,0.1519020781965481
120.0,15,266.0,10.64,4.107199368403742,15,266.0,0.004078496695068888,0.11227544910179642,15,266.0,0.11227544910179642
136.0,14,219.0,7.551724137931035,5.889995665048086,14,219.0,0.17742819750020244,0.13208876364917227,14,219.0,0.13208876364917227
154.0,15,247.0,7.967741935483871,5.637127189397601,15,247.0,0.17155598137505768,0.13869320183163086,15,247.0,0.13869320183163086
172.0,14,287.0,8.96875,5.853342372443853,14,287.0,0.1874185688282741,0.14529764001408946,14,287.0,0.14529764001408946
188.0,17,310.0,10.333333333333334,5.350251375847481,17,310.0,0.1626854240832039,0.13869320183163086,17,310.0,0.13869320183163086
204.0,13,240.0,7.5,5.685685652573047,13,247.0,0.26349708776741937,0.16511095456146532,13,247.0,0.16511095456146532
222.0,18,314.0,8.971428571428572,5.777627195119845,18,321.0,0.2630721634155232,0.17171539274392392,18,321.0,0.17171539274392392
240.0,19,395.0,13.166666666666666,4.537177912844035,19,403.0,0.13122950741196196,0.14529764001408946,19,403.0,0.14529764001408946
256.0,18,400.0,12.121212121212121,5.139775924266225,18,408.0,0.14594061266627043,0.15850651637900667,18,408.0,0.15850651637900667
272.0,14,256.0,7.757575757575758,5.5301263296821634,14,283.0,0.21012378040038557,0.1585065163790067,14,283.0,0.1585065163790067
290.0,18,301.0,9.121212121212121,5.292400345831673,18,327.0,0.21009850884704406,0.1651109545614653,18,327.0,0.1651109545614653
308.0,16,366.0,11.806451612903226,5.278352393855887,16,392.0,0.22062361552469878,0.15850651637900667,16,392.0,0.15850651637900667
324.0,16,389.0,11.787878787878787,5.883613106931096,16,418.0,0.2946307251475332,0.17171539274392392,16,418.0,0.17171539274392392
340.0,14,206.0,6.242424242424242,5.864794449339703,14,257.0,0.23300868135944572,0.15850651637900667,14,257.0,0.15850651637900667
358.0,21,294.0,9.483870967741936,4.075260706475292,21,345.0,0.04272825476230586,0.14529764001408949,21,345.0,0.14529764001408949
377.0,22,449.0,14.483870967741936,3.3855392622261014,22,500.0,0.004301689982988482,0.1519020781965481,22,500.0,0.1519020781965481
393.0,17,466.0,13.314285714285715,5.0430745039351335,17,517.0,0.1949931944800019,0.17171539274392392,17,517.0,0.17171539274392392
409.0,14,269.0,7.472222222222222,6.230482214981586,14,355.0,0.29841035620144846,0.18492426910884113,14,355.0,0.18492426910884113
427.0,19,300.0,8.571428571428571,5.511887572378588,19,356.0,0.2605668337956116,0.17831983092638254,19,356.0,0.17831983092638254
445.0,20,419.0,12.323529411764707,4.826688518008832,20,475.0,0.17164657948683357,0.17171539274392392,20,475.0,0.17171539274392392
461.0,19,448.0,12.8,5.139658722989993,19,504.0,0.18426322959030417,0.17171539274392392,19,504.0,0.17171539274392392
477.0,17,284.0,8.352941176470589,4.564457357302952,17,365.0,0.10450135489730458,0.16511095456146532,17,365.0,0.16511095456146532
495.0,22,330.0,9.428571428571429,4.267099174517584,22,411.0,0.10522800014053633,0.1717153927439239,22,411.0,0.1717153927439239
513.0,21,469.0,12.675675675675675,4.999030575432884,21,550.0,0.14274897724873345,0.17831983092638254,21,550.0,0.17831983092638254
529.0,18,484.0,13.08108108108108,4.972711008847593,18,571.0,0.17623883015647174,0.18492426910884116,18,571.0,0.18492426910884116
545.0,17,289.0,7.8108108108108105,5.502864605036205,17,411.0,0.21073128965442461,0.1849242691088412,17,411.0,0.1849242691088412
563.0,18,307.0,8.297297297297296,5.5723788911985475,18,385.0,0.198180557803086,0.1783198309263825,18,385.0,0.1783198309263825
581.0,19,430.0,11.944444444444445,5.999886479494062,19,508.0,0.22594421090762445,0.17171539274392392,19,508.0,0.17171539274392392
597.0,18,447.0,13.147058823529411,5.036873899219465,18,525.0,0.11029701360751605,0.15850651637900667,18,525.0,0.15850651637900667
613.0,13,258.0,7.818181818181818,4.954877270111851,13,359.0,0.18382794732426286,0.17171539274392392,13,359.0,0.17171539274392392
631.0,18,309.0,9.088235294117647,4.482034376153221,18,410.0,0.14070212876063873,0.1717153927439239,18,410.0,0.1717153927439239
649.0,18,420.0,12.352941176470589,4.528781378701078,18,521.0,0.1078273809645828,0.1651109545614653,18,521.0,0.1651109545614653
665.0,15,410.0,11.38888888888889,6.207198881239344,15,483.0,0.32039666770456054,0.18492426910884113,15,483.0,0.18492426910884113
683.0,18,305.0,8.026315789473685,5.8974381167724745,18,379.0,0.24183939285137918,0.18492426910884116,18,379.0,0.18492426910884116
699.0,22,506.0,15.8125,3.370037901843903,22,508.0,0.12069382347580022,0.17831983092638254,22,508.0,0.17831983092638254
