step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,15.0,1.25,3.0708650682264893,7,15.0,0.005343792825030758,0.05943994364212751,7,15.0,0.05943994364212751
32.0,8,110.0,5.238095238095238,6.015926957661303,8,110.0,0.32588492728816837,0.1122754491017964,8,110.0,0.1122754491017964
48.0,12,216.0,8.307692307692308,5.4688025382121115,12,216.0,0.2784380514035986,0.13869320183163086,12,216.0,0.13869320183163086
64.0,15,225.0,7.5,5.298203381042277,15,225.0,0.21751305888542596,0.14529764001408946,15,225.0,0.14529764001408946
80.0,15,266.0,9.172413793103448,5.747091741460707,15,266.0,0.23021788677202318,0.13869320183163086,15,266.0,0.13869320183163086
96.0,14,284.0,9.466666666666667,5.673574065617326,14,284.0,0.19691176919603212,0.13869320183163086,14,284.0,0.13869320183163086
112.0,14,294.0,9.1875,6.09825995732893,14,294.0,0.2875591327720237,0.1585065163790067,14,294.0,0.1585065163790067
131.0,16,512.0,15.515151515151516,5.587579508061538,16,512.0,0.2987066435067905,0.18492426910884113,16,512.0,0.18492426910884113
150.0,13,314.0,8.722222222222221,6.4491645072079065,13,331.0,0.35563348227072783,0.17831983092638254,13,331.0,0.17831983092638254
166.0,17,302.0,8.882352941176471,5.171329131471667,17,324.0,0.19687768690123908,0.17171539274392392,17,324.0,0.17171539274392392
182.0,18,359.0,9.702702702702704,5.120345327206056,18,376.0,0.19447810682422326,0.18492426910884116,18,376.0,0.18492426910884116
201.0,19,438.0,12.882352941176471,5.56656155075931,19,455.0,0.22904973765887557,0.1717153927439239,19,455.0,0.1717153927439239
220.0,16,321.0,9.441176470588236,5.953460757460381,16,347.0,0.2606254096196778,0.1651109545614653,16,347.0,0.1651109545614653
236.0,20,333.0,9.514285714285714,4.812462124322524,20,359.0,0.1348291286449531,0.1717153927439239,20,359.0,0.1717153927439239
252.0,17,407.0,11.970588235294118,4.203641569829079,17,433.0,0.11586585366178996,0.17171539274392394,17,433.0,0.17171539274392394
271.0,19,480.0,14.117647058823529,5.32303681461582,19,506.0,0.20750412562662063,0.1717153927439239,19,506.0,0.1717153927439239
290.0,13,314.0,9.8125,5.714130215881646,13,341.0,0.28589926308503827,0.16511095456146532,13,341.0,0.16511095456146532
