step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,22.0,1.8333333333333333,3.239203578826231,8,22.0,0.003388250964650673,0.05943994364212751,8,22.0,0.05943994364212751
36.0,11,136.0,6.181818181818182,4.402722085721813,11,136.0,0.160980246638333,0.1122754491017964,11,136.0,0.1122754491017964
52.0,13,227.0,8.407407407407407,5.717016446908688,13,227.0,0.23562849119004453,0.13208876364917227,13,227.0,0.13208876364917227
68.0,15,229.0,7.633333333333334,6.305607774248452,15,229.0,0.26960649254523067,0.1386932018316309,15,229.0,0.1386932018316309
86.0,15,257.0,8.566666666666666,5.499826371524384,15,257.0,0.2691463578472477,0.15190207819654808,15,257.0,0.15190207819654808
104.0,15,286.0,8.9375,6.8301818126299825,15,286.0,0.3199349485403714,0.15190207819654808,15,286.0,0.15190207819654808
120.0,16,262.0,10.076923076923077,4.308435459479665,16,262.0,0.04464981538760517,0.11887988728425503,16,262.0,0.11887988728425503
136.0,13,226.0,8.071428571428571,5.36238660598338,13,226.0,0.17193556458712062,0.13208876364917227,13,226.0,0.13208876364917227
154.0,13,239.0,7.966666666666667,5.928172438902795,13,239.0,0.22529794513778173,0.13869320183163086,13,239.0,0.13869320183163086
172.0,13,256.0,8.827586206896552,5.6809760127381255,13,256.0,0.23360586174566678,0.14529764001408946,13,256.0,0.14529764001408946
188.0,15,262.0,9.03448275862069,5.422137612055993,15,262.0,0.17535176990861503,0.13208876364917227,15,262.0,0.13208876364917227
204.0,14,242.0,7.5625,6.047681863379496,14,244.0,0.2593543551653709,0.1585065163790067,14,244.0,0.1585065163790067
222.0,16,284.0,8.352941176470589,6.636613692677506,16,284.0,0.26135339414644615,0.15190207819654808,16,284.0,0.15190207819654808
227.0,11,193.0,6.03125,6.155833072779136,11,276.0,0.33835563119273876,0.16511095456146532,11,276.0,0.16511095456146532
245.0,16,390.0,12.1875,6.423313837747019,16,390.0,0.3562688893736758,0.17831983092638254,16,390.0,0.17831983092638254
263.0,16,372.0,10.054054054054054,6.703753381020501,16,374.0,0.349510521234661,0.17831983092638254,16,374.0,0.17831983092638254
279.0,16,276.0,7.885714285714286,6.181194548937194,16,279.0,0.2707593556195922,0.1651109545614653,16,279.0,0.1651109545614653
297.0,17,297.0,9.28125,5.878597310699869,17,299.0,0.2531326767200578,0.1585065163790067,17,299.0,0.1585065163790067
315.0,19,353.0,10.696969696969697,5.3265967905941,19,357.0,0.2558371182521983,0.17171539274392392,19,357.0,0.17171539274392392
331.0,17,339.0,9.416666666666666,5.453651296387152,17,352.0,0.23019511137799262,0.17831983092638257,17,352.0,0.17831983092638257
347.0,17,375.0,10.135135135135135,6.698523934910599,17,383.0,0.3647789388546234,0.19152870729129978,17,383.0,0.19152870729129978
365.0,17,378.0,9.692307692307692,7.24509860155351,17,388.0,0.4044748037184723,0.20473758365621697,17,388.0,0.20473758365621697
383.0,19,394.0,10.102564102564102,6.469177437183513,19,405.0,0.31471935562279274,0.19813314547375835,19,405.0,0.19813314547375835
